"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",4,"clear nocolor A2","move",21064,"move a block from row6cell16 to circlerow4cell12",999,2082,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",4,"clear nocolor A2",999,21064,999,"move a block from row6cell06 to circlerow5cell09",1178,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",4,"clear nocolor A2","move",4717,"move a block from row4cell17 to circlerow6cell16",999,1178,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",4,"clear nocolor A2",999,4717,999,"move a block from row6cell04 to circlerow4cell03",2336,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",4,"clear nocolor A2","done",4717,"done",999,2336,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",5,"clear nocolor C1",999,4717,999,"move a block from row4cell14 to circlerow4cell12",12514,1
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",5,"clear nocolor C1","move",7780,"move a block from row5cell14 to circlerow4cell10",999,12514,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",5,"clear nocolor C1",999,7780,999,"move a block from row5cell15 to circlerow5cell16",2649,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",5,"clear nocolor C1","move",6134,"move a block from row6cell13 to circlerow5cell11",999,2649,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",5,"clear nocolor C1",999,6134,999,"move a block from row6cell15 to circlerow4cell16",1512,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",5,"clear nocolor C1","move",13268,"move a block from row6cell14 to circlerow4cell11",999,1512,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",6,"cover blue all",999,13268,999,"move a block from row5cell02 to circlerow4cell01",12494,1
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",6,"cover blue all","move",6732,"move a block from row6cell08 to circlerow4cell07",999,12494,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",6,"cover blue all",999,6732,999,"move a block from row6cell11 to circlerow5cell09",4768,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",6,"cover blue all","move",3936,"move a block from row4cell14 to circlerow4cell12",999,4768,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",6,"cover blue all",999,3936,999,"move a block from row4cell17 to circlerow5cell18",2049,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",6,"cover blue all","done",3936,"done",999,2049,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",7,"move red A1",999,3936,999,"move a block from row6cell05 to circlerow4cell03",7967,1
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",7,"move red A1","move",3262,"move a block from row4cell14 to circlerow3cell03",999,7967,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",7,"move red A1",999,3262,999,"move a block from row6cell08 to circlerow4cell02",4062,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",7,"move red A1","move",2140,"move a block from row6cell11 to circlerow3cell02",999,4062,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",7,"move red A1",999,2140,999,"move a block from row6cell13 to circlerow2cell03",2353,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",7,"move red A1","move",3983,"move a block from row4cell17 to circlerow2cell02",999,2353,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all",999,3983,999,"move a block from row5cell01 to circlerow4cell02",6262,1
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all","move",20168,"move a block from row6cell09 to circlerow5cell08",999,6262,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all",999,20168,999,"move a block from row4cell14 to circlerow5cell13",3132,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all","move",6048,"move a block from row4cell17 to circlerow5cell16",999,3132,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all",999,6048,999,"move a block from row5cell16 to circlerow5cell18",4935,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all","move",16075,"move a block from row5cell10 to circlerow5cell11",999,4935,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all",999,16075,999,"move a block from row5cell17 to circlerow6cell09",5216,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all","move",11466,"move a block from row5cell07 to circlerow5cell05",999,5216,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all",999,11466,999,"move a block from row5cell04 to circlerow4cell03",1191,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",8,"uncover green all","done",11466,"done",999,1191,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,11466,999,"move a block from row4cell14 to circlerow4cell12",10101,1
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",22364,"move a block from row6cell08 to circlerow4cell07",999,10101,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,22364,999,"move a block from row6cell09 to circlerow5cell11",3376,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",38317,"move a block from row4cell07 to circlerow5cell06",999,3376,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,38317,999,"move a block from row5cell14 to circlerow4cell11",3363,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",27154,"move a block from row5cell07 to circlerow5cell05",999,3363,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,27154,999,"move a block from row5cell05 to circlerow4cell10",2851,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",75753,"move a block from row5cell06 to circlerow3cell10",999,2851,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,75753,999,"move a block from row6cell06 to circlerow3cell11",2991,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",7258,"move a block from row5cell04 to circlerow3cell12",999,2991,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,7258,999,"move a block from row5cell15 to circlerow2cell12",1797,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",2008,"move a block from row5cell03 to circlerow2cell10",999,1797,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,2008,999,"move a block from row6cell13 to circlerow1cell12",3631,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",3224,"move a block from row6cell05 to circlerow1cell10",999,3631,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2",999,3224,999,"move a block from row6cell14 to circlerow2cell11",2237,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",9,"fill nocolor B2","move",2808,"move a block from row6cell07 to circlerow1cell11",999,2237,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all",999,2808,999,"move a block from row5cell15 to circlerow5cell16",10005,1
