"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",4,"cover blue all","pass",12270,"pass",999,2115,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",4,"cover blue all",999,12270,999,"move a block from row5cell18 to circlerow4cell16",1755,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",4,"cover blue all","pass",13326,"pass",999,1755,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",4,"cover blue all",999,13326,999,"move a block from row6cell18 to circlerow5cell17",1945,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",4,"cover blue all","done",13326,"done",999,1945,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",5,"cover red all",999,13326,999,"move a block from row6cell01 to circlerow3cell02",4776,1
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",5,"cover red all","move",3545,"move a block from row6cell06 to circlerow4cell04",999,4776,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",5,"cover red all",999,3545,999,"move a block from row5cell08 to circlerow4cell09",1747,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",5,"cover red all","move",2278,"move a block from row5cell10 to circlerow4cell12",999,1747,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",5,"cover red all",999,2278,999,"move a block from row4cell15 to circlerow5cell13",1527,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",5,"cover red all","move",3217,"move a block from row6cell17 to circlerow4cell18",999,1527,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,3217,999,"move a block from row6cell07 to circlerow6cell11",5908,1
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","pass",14776,"pass",999,5908,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,14776,999,"move a block from row5cell09 to circlerow4cell12",2506,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","move",3687,"move a block from row4cell02 to circlerow3cell12",999,2506,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,3687,999,"move a block from row5cell18 to circlerow2cell12",1556,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","move",2262,"move a block from row6cell18 to circlerow1cell12",999,1556,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,2262,999,"move a block from row5cell16 to circlerow5cell11",2843,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","move",2765,"move a block from row6cell17 to circlerow4cell11",999,2843,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,2765,999,"move a block from row4cell15 to circlerow3cell11",2693,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","move",2124,"move a block from row6cell14 to circlerow2cell11",999,2693,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,2124,999,"move a block from row6cell06 to circlerow1cell11",983,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","move",2696,"move a block from row6cell01 to circlerow4cell10",999,983,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,2696,999,"move a block from row6cell09 to circlerow3cell10",1859,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","move",2746,"move a block from row5cell08 to circlerow2cell10",999,1859,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2",999,2746,999,"move a block from row6cell16 to circlerow1cell10",2351,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",6,"fill nocolor B2","done",2746,"done",999,2351,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B",999,2746,999,"move a block from row5cell12 to circlerow5cell13",8307,1
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B","pass",7938,"pass",999,8307,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B",999,7938,999,"move a block from row6cell12 to circlerow4cell13",1632,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B","move",4367,"move a block from row5cell10 to circlerow3cell13",999,1632,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B",999,4367,999,"move a block from row6cell10 to circlerow5cell14",1882,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B","move",4187,"move a block from row6cell07 to circlerow4cell14",999,1882,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B",999,4187,999,"move a block from row5cell09 to circlerow3cell14",3041,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B","move",1760,"move a block from row6cell09 to circlerow3cell15",999,3041,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B",999,1760,999,"move a block from row5cell08 to circlerow2cell15",1368,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",7,"clear nocolor B","move",1697,"move a block from row6cell08 to circlerow2cell14",999,1368,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,1697,999,"move a block from row4cell02 to circlerow5cell06",15576,1
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2","move",2078,"move a block from row5cell18 to circlerow4cell06",999,15576,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,2078,999,"move a block from row5cell09 to circlerow4cell05",2838,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2","move",1653,"move a block from row6cell09 to circlerow3cell06",999,2838,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,1653,999,"move a block from row5cell12 to row4cell04",2826,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2","move",1981,"move a block from row6cell12 to circlerow3cell05",999,2826,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,1981,999,"move a block from row6cell18 to circlerow3cell04",2736,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2","pass",14375,"pass",999,2736,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,14375,999,"move a block from row6cell13 to circlerow2cell05",2590,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2","pass",16859,"pass",999,2590,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,16859,999,"move a block from row5cell02 to circlerow5cell01",3001,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2","move",1638,"move a block from row6cell02 to circlerow2cell06",999,3001,0
19121,53880,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,green,red,green,white,white,green,red,blue,white,red,white,white,green,blue,white,red,blue,red,green,green,green,blue,blue,green,red,blue,white,blue,red,blue,green,red,blue,red",8,"move red A2",999,1638,999,"move a block from row5cell16 to row6cell18",2071,0
