"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1","move",2007,"move a block from row6cell18 to circlerow4cell13",999,5093,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1",999,2007,999,"move a block from row5cell03 to circlerow4cell06",3561,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1","move",4837,"move a block from row4cell11 to circlerow5cell14",999,3561,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1",999,4837,999,"move a block from row6cell03 to circlerow4cell05",2822,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1","move",1513,"move a block from row5cell11 to circlerow4cell14",999,2822,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1",999,1513,999,"move a block from row5cell02 to circlerow4cell04",2985,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1","move",1565,"move a block from row5cell12 to circlerow5cell11",999,2985,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1",999,1565,999,"move a block from row6cell02 to circlerow3cell06",3017,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1","move",1665,"move a block from row6cell09 to circlerow3cell05",999,3017,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1",999,1665,999,"move a block from row6cell01 to circlerow3cell04",3302,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",4,"clear nocolor A1","done",1665,"done",999,3302,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",5,"clear nocolor C",999,1665,999,"move a block from row5cell13 to circlerow5cell08",7379,1
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",5,"clear nocolor C","move",1685,"move a block from row6cell13 to circlerow5cell09",999,7379,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",5,"clear nocolor C",999,1685,999,"move a block from row6cell14 to circlerow4cell08",2811,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",5,"clear nocolor C","move",2122,"move a block from row6cell15 to circlerow4cell09",999,2811,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",5,"clear nocolor C",999,2122,999,"move a block from row6cell16 to circlerow3cell07",2459,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",5,"clear nocolor C","move",2606,"move a block from row6cell18 to circlerow3cell09",999,2459,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,2606,999,"move a block from row4cell07 to circlerow5cell06",10275,1
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","move",3465,"move a block from row6cell09 to circlerow4cell04",999,10275,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,3465,999,"move a block from row6cell18 to circlerow4cell05",2198,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","move",1942,"move a block from row6cell08 to circlerow4cell06",999,2198,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,1942,999,"move a block from row6cell16 to circlerow3cell04",2653,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","move",4940,"move a block from row6cell15 to circlerow3cell05",999,2653,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,4940,999,"move a block from row6cell14 to circlerow3cell06",4708,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","move",2137,"move a block from row5cell13 to circlerow2cell04",999,4708,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,2137,999,"move a block from row6cell13 to circlerow1cell04",3331,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","move",2096,"move a block from row5cell02 to circlerow2cell05",999,3331,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,2096,999,"move a block from row6cell02 to circlerow1cell05",4274,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","move",3706,"move a block from row4cell03 to circlerow2cell06",999,4274,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2",999,3706,999,"move a block from row5cell07 to circlerow1cell06",1956,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",6,"fill nocolor A2","done",3706,"done",999,1956,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,3706,999,"move a block from row4cell11 to circlerow5cell06",7313,1
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",7398,"move a block from row5cell12 to circlerow4cell04",999,7313,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,7398,999,"move a block from row4cell03 to circlerow4cell05",10030,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",1251,"move a block from row4cell07 to circlerow4cell06",999,10030,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,1251,999,"move a block from row4cell04 to circlerow3cell06",6095,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",2098,"move a block from row6cell16 to circlerow3cell05",999,6095,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,2098,999,"move a block from row5cell04 to circlerow4cell03",4628,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",7624,"move a block from row5cell13 to circlerow4cell02",999,4628,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,7624,999,"move a block from row6cell04 to circlerow5cell01",4475,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","pass",25007,"pass",999,4475,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,25007,999,"move a block from row6cell15 to circlerow6cell04",7046,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",2111,"move a block from row6cell14 to circlerow5cell04",999,7046,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,2111,999,"move a block from row3cell05 to circlerow4cell04",5550,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",1428,"move a block from row4cell05 to circlerow3cell04",999,5550,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,1428,999,"move a block from row5cell05 to circlerow2cell04",2359,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",1930,"move a block from row6cell05 to circlerow4cell01",999,2359,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,1930,999,"move a block from row3cell06 to circlerow6cell05",3900,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2","move",1350,"move a block from row4cell06 to circlerow5cell05",999,3900,0
13662,10573,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,blue,green,white,white,white,white,white,white,white,white,red,red,red,green,white,red,white,white,green,red,green,red,white,white,white,white,white,blue,blue,red,blue,blue,red,blue,blue,blue,green,blue,red,red,green,green,green,white,blue",7,"move green A2",999,1350,999,"move a block from row5cell06 to circlerow4cell05",1982,0
