"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all","move",2095,"move a block from row4cell13 to circlerow5cell18",999,4148,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all",999,2095,999,"move a block from row5cell15 to circlerow4cell16",2221,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all","pass",8617,"pass",999,2221,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all",999,8617,999,"move a block from row5cell03 to circlerow4cell01",3055,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all","pass",11445,"pass",999,3055,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all",999,11445,999,"move a block from row5cell18 to circlerow4cell13",3466,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",4,"uncover green all","done",11445,"done",999,3466,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all",999,11445,999,"move a block from row4cell03 to circlerow4cell02",4547,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all","pass",6008,"pass",999,4547,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all",999,6008,999,"move a block from row6cell08 to circlerow4cell05",11075,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all","move",2347,"move a block from row5cell10 to circlerow6cell12",999,11075,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all",999,2347,999,"move a block from row5cell15 to circlerow4cell16",6094,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all","pass",14425,"pass",999,6094,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all",999,14425,999,"move a block from row6cell11 to circlerow5cell12",3985,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all","move",1802,"move a block from row6cell09 to circlerow4cell07",999,3985,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all",999,1802,999,"move a block from row6cell10 to circlerow3cell06",5978,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",5,"cover red all","done",1802,"done",999,5978,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,1802,999,"move a block from row4cell13 to circlerow6cell12",20004,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","pass",5689,"pass",999,20004,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,5689,999,"move a block from row5cell13 to circlerow4cell10",4802,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","move",2736,"move a block from row5cell14 to circlerow5cell11",999,4802,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,2736,999,"move a block from row5cell17 to circlerow5cell12",10702,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","move",1674,"move a block from row5cell15 to circlerow4cell12",999,10702,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,1674,999,"move a block from row5cell16 to circlerow4cell07",2922,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","move",2101,"move a block from row6cell16 to circlerow4cell05",999,2922,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,2101,999,"move a block from row6cell13 to circlerow5cell08",3075,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","move",1857,"move a block from row6cell14 to circlerow4cell08",999,3075,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,1857,999,"move a block from row6cell17 to circlerow4cell02",3615,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","move",2386,"move a block from row6cell15 to circlerow5cell09",999,3615,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C",999,2386,999,"move a block from row6cell18 to circlerow4cell09",18155,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",6,"clear nocolor C","done",2386,"done",999,18155,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1",999,2386,999,"move a block from row4cell13 to circlerow5cell11",5900,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1","pass",6828,"pass",999,5900,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1",999,6828,999,"move a block from row5cell14 to circlerow5cell08",5528,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1","move",2587,"move a block from row5cell15 to circlerow5cell09",999,5528,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1",999,2587,999,"move a block from row6cell15 to circlerow4cell11",11628,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1","move",6128,"move a block from row6cell14 to circlerow5cell01",999,11628,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1",999,6128,999,"move a block from row5cell13 to circlerow5cell18",30693,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",7,"clear nocolor C1","move",2837,"move a block from row6cell13 to circlerow4cell01",999,30693,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all",999,2837,999,"move a block from row4cell13 to circlerow4cell16",6743,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all","pass",5075,"pass",999,6743,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all",999,5075,999,"move a block from row5cell14 to circlerow4cell15",2706,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all","pass",7433,"pass",999,2706,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all",999,7433,999,"move a block from row5cell13 to circlerow3cell16",11572,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all","move",2599,"move a block from row5cell10 to circlerow6cell12",999,11572,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all",999,2599,999,"move a block from row5cell02 to circlerow4cell05",22782,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all","move",2190,"move a block from row4cell06 to circlerow6cell04",999,22782,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all",999,2190,999,"move a block from row5cell06 to circlerow4cell07",4505,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",8,"uncover blue all","done",2190,"done",999,4505,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2",999,2190,999,"move a block from row5cell10 to circlerow5cell18",12263,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2","pass",5272,"pass",999,12263,0
