"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",5,"uncover blue all","move",10857,"move a block from row5cell18 to circlerow3cell04",999,16372,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",5,"uncover blue all",999,10857,999,"move a block from row5cell01 to circlerow5cell09",8797,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",5,"uncover blue all","pass",7945,"pass",999,8797,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",5,"uncover blue all",999,7945,999,"move a block from row4cell11 to circlerow5cell12",2962,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",5,"uncover blue all","done",7945,"done",999,2962,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2",999,7945,999,"move a block from row4cell11 to circlerow5cell07",5251,1
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2","move",14007,"move a block from row4cell16 to circlerow6cell03",999,5251,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2",999,14007,999,"move a block from row5cell10 to circlerow5cell09",1824,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2","pass",10678,"pass",999,1824,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2",999,10678,999,"move a block from row5cell11 to circlerow4cell07",3876,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2","pass",18025,"pass",999,3876,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2",999,18025,999,"move a block from row6cell10 to circlerow4cell08",3883,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2","move",8701,"move a block from row5cell16 to circlerow3cell08",999,3883,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2",999,8701,999,"move a block from row6cell11 to circlerow4cell09",3204,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",6,"clear nocolor B2","move",4271,"move a block from row6cell12 to circlerow3cell09",999,3204,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all",999,4271,999,"move a block from row6cell13 to circlerow3cell16",16554,1
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all","move",5520,"move a block from row6cell15 to circlerow4cell18",999,16554,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all",999,5520,999,"move a block from row4cell18 to circlerow4cell14",10725,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all","pass",18305,"pass",999,10725,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all",999,18305,999,"move a block from row6cell12 to circlerow4cell10",4770,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all","pass",10439,"pass",999,4770,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all",999,10439,999,"move a block from row5cell05 to circlerow4cell06",4082,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all","move",9185,"move a block from row6cell07 to circlerow4cell04",999,4082,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all",999,9185,999,"move a block from row4cell04 to circlerow4cell02",4003,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",7,"cover blue all","done",9185,"done",999,4003,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C",999,9185,999,"move a block from row5cell01 to circlerow5cell13",5894,1
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C","move",8469,"move a block from row5cell08 to circlerow5cell15",999,5894,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C",999,8469,999,"move a block from row5cell04 to circlerow4cell15",2517,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C","move",6823,"move a block from row6cell09 to circlerow4cell13",999,2517,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C",999,6823,999,"move a block from row6cell12 to circlerow4cell14",2840,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C","move",2494,"move a block from row5cell18 to circlerow3cell13",999,2840,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C",999,2494,999,"move a block from row5cell10 to circlerow6cell12",3308,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C","move",961,"move a block from row6cell10 to circlerow3cell14",999,3308,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C",999,961,999,"move a block from row5cell05 to circlerow5cell04",1641,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",8,"move green C","move",1554,"move a block from row6cell05 to circlerow3cell15",999,1641,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all",999,1554,999,"move a block from row6cell13 to circlerow4cell18",5943,1
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all","pass",20959,"pass",999,5943,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all",999,20959,999,"move a block from row4cell11 to circlerow5cell12",3853,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all","move",22742,"move a block from row6cell15 to circlerow4cell04",999,3853,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all",999,22742,999,"move a block from row6cell07 to circlerow4cell08",4696,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all","move",10020,"move a block from row5cell06 to circlerow6cell03",999,4696,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all",999,10020,999,"move a block from row6cell06 to circlerow5cell09",5720,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",9,"cover green all","move",12017,"move a block from row6cell17 to circlerow4cell01",999,5720,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,12017,999,"move a block from row4cell16 to circlerow5cell13",6490,1
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","move",7649,"move a block from row5cell10 to circlerow5cell15",999,6490,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,7649,999,"move a block from row5cell16 to circlerow4cell13",2311,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","pass",9226,"pass",999,2311,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,9226,999,"move a block from row6cell16 to circlerow4cell14",3121,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","move",4123,"move a block from row5cell18 to circlerow4cell15",999,3121,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,4123,999,"move a block from row6cell17 to circlerow3cell13",2238,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","move",2275,"move a block from row6cell18 to circlerow3cell14",999,2238,0
