"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",5,"cover green all","move",7001,"move a block from row5cell15 to circlerow3cell12",999,4244,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",5,"cover green all",999,7001,999,"move a block from row6cell09 to circlerow4cell07",4643,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",5,"cover green all","move",1585,"move a block from row6cell16 to circlerow5cell14",999,4643,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",5,"cover green all",999,1585,999,"move a block from row6cell04 to circlerow4cell03",2019,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",5,"cover green all","done",1585,"done",999,2019,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all",999,1585,999,"move a block from row4cell10 to circlerow5cell08",11082,1
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all","move",14575,"move a block from row4cell12 to circlerow5cell11",999,11082,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all",999,14575,999,"move a block from row5cell03 to circlerow4cell02",6326,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all","move",32136,"move a block from row5cell15 to circlerow4cell04",999,6326,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all",999,32136,999,"move a block from row4cell04 to circlerow5cell15",3647,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all","move",16703,"move a block from row5cell09 to circlerow5cell18",999,3647,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all",999,16703,999,"move a block from row5cell12 to circlerow4cell11",3399,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all","move",8985,"move a block from row4cell05 to circlerow4cell07",999,3399,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all",999,8985,999,"move a block from row5cell04 to circlerow3cell02",2820,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",6,"uncover blue all","move",3867,"move a block from row5cell05 to circlerow3cell06",999,2820,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",7,"uncover green all",999,3867,999,"move a block from row5cell07 to circlerow6cell01",9342,1
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",7,"uncover green all","move",14354,"move a block from row4cell12 to circlerow6cell17",999,9342,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",7,"uncover green all",999,14354,999,"move a block from row4cell10 to circlerow5cell08",3811,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",7,"uncover green all","move",3652,"move a block from row5cell10 to circlerow5cell18",999,3811,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,3652,999,"move a block from row6cell16 to circlerow5cell13",8203,1
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",9010,"move a block from row6cell18 to circlerow4cell09",999,8203,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,9010,999,"move a block from row5cell04 to circlerow5cell14",4022,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",2747,"move a block from row6cell04 to circlerow4cell15",999,4022,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,2747,999,"move a block from row4cell10 to circlerow4cell07",4528,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",1581,"move a block from row5cell10 to circlerow4cell13",999,4528,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,1581,999,"move a block from row5cell03 to circlerow6cell01",1877,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",975,"move a block from row6cell03 to circlerow4cell14",999,1877,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,975,999,"move a block from row4cell09 to circlerow5cell01",5281,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",3216,"move a block from row5cell09 to circlerow4cell02",999,5281,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,3216,999,"move a block from row6cell09 to circlerow3cell13",1790,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",5096,"move a block from row4cell05 to circlerow3cell02",999,1790,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,5096,999,"move a block from row4cell12 to circlerow6cell09",3768,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",1145,"move a block from row5cell05 to circlerow3cell06",999,3768,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,1145,999,"move a block from row6cell05 to circlerow3cell14",1252,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","move",2404,"move a block from row5cell12 to circlerow5cell11",999,1252,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1",999,2404,999,"move a block from row6cell12 to circlerow3cell15",1025,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",8,"move blue C1","done",2404,"done",999,1025,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C",999,2404,999,"move a block from row5cell15 to circlerow4cell07",16438,1
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C","move",18794,"move a block from row5cell02 to circlerow6cell01",999,16438,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C",999,18794,999,"move a block from row6cell15 to circlerow3cell07",3094,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C","move",2710,"move a block from row6cell14 to circlerow5cell11",999,3094,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C",999,2710,999,"move a block from row6cell16 to circlerow4cell09",7350,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C","move",4277,"move a block from row6cell13 to circlerow3cell09",999,7350,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C",999,4277,999,"move a block from row6cell18 to circlerow4cell11",2391,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",9,"clear nocolor C","done",4277,"done",999,2391,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,4277,999,"move a block from row5cell04 to circlerow5cell08",6067,1
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",18605,"move a block from row4cell05 to circlerow6cell17",999,6067,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,18605,999,"move a block from row4cell06 to circlerow4cell08",3850,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",7123,"move a block from row5cell05 to circlerow5cell14",999,3850,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,7123,999,"move a block from row5cell06 to circlerow4cell07",2445,0
