"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,5728,999,"move a block from row5cell11 to circlerow5cell10",8016,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","pass",6036,"pass",999,8016,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,6036,999,"move a block from row5cell04 to circlerow5cell07",6847,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","pass",7454,"pass",999,6847,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,7454,999,"move a block from row6cell04 to circlerow4cell13",3662,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","move",6741,"move a block from row5cell02 to circlerow4cell10",999,3662,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,6741,999,"move a block from row4cell10 to circlerow5cell02",4237,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","pass",6524,"pass",999,4237,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,6524,999,"move a block from row5cell16 to circlerow4cell14",9687,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","move",2148,"move a block from row6cell16 to circlerow4cell10",999,9687,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,2148,999,"move a block from row4cell10 to circlerow4cell15",6745,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","move",2156,"move a block from row5cell17 to circlerow6cell16",999,6745,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all",999,2156,999,"move a block from row6cell17 to circlerow5cell16",4499,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",5,"cover green all","done",2156,"done",999,4499,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,2156,999,"move a block from row5cell17 to circlerow5cell10",6558,1
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","pass",5879,"pass",999,6558,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,5879,999,"move a block from row6cell17 to circlerow5cell07",2369,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","pass",4814,"pass",999,2369,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,4814,999,"move a block from row5cell16 to row4cell04",2134,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","pass",5419,"pass",999,2134,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,5419,999,"move a block from row6cell16 to circlerow4cell02",1853,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","move",2205,"move a block from row6cell03 to circlerow3cell02",999,1853,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,2205,999,"move a block from row5cell15 to circlerow6cell09",2340,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","move",3620,"move a block from row4cell12 to circlerow5cell15",999,2340,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,3620,999,"move a block from row5cell15 to circlerow4cell10",5096,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","move",5333,"move a block from row5cell01 to circlerow5cell09",999,5096,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,5333,999,"move a block from row6cell15 to circlerow5cell08",1998,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","pass",8341,"pass",999,1998,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,8341,999,"move a block from row5cell14 to circlerow4cell07",2366,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","move",3280,"move a block from row6cell14 to circlerow4cell06",999,2366,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C",999,3280,999,"move a block from row5cell13 to circlerow4cell08",10676,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",6,"clear nocolor C","move",2277,"move a block from row6cell13 to circlerow4cell12",999,10676,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,2277,999,"move a block from row4cell12 to circlerow6cell18",7573,1
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","pass",6927,"pass",999,7573,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,6927,999,"move a block from row5cell12 to circlerow5cell18",3607,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",3649,"move a block from row6cell08 to circlerow4cell15",999,3607,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,3649,999,"move a block from row4cell15 to circlerow4cell18",2613,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",2000,"move a block from row5cell11 to circlerow4cell17",999,2613,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,2000,999,"move a block from row6cell10 to circlerow4cell16",4937,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",3038,"move a block from row6cell12 to circlerow3cell18",999,4937,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,3038,999,"move a block from row4cell05 to circlerow3cell16",4230,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",1726,"move a block from row5cell04 to circlerow3cell17",999,4230,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,1726,999,"move a block from row6cell11 to circlerow2cell18",5591,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",1479,"move a block from row6cell07 to circlerow2cell17",999,5591,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,1479,999,"move a block from row6cell04 to circlerow2cell16",2349,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",1369,"move a block from row5cell05 to circlerow1cell18",999,2349,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2",999,1369,999,"move a block from row5cell06 to circlerow1cell17",2014,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",7,"fill nocolor C2","move",1018,"move a block from row6cell06 to circlerow1cell16",999,2014,0
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",8,"clear nocolor B",999,1018,999,"move a block from row6cell08 to circlerow4cell01",4746,1
31601,87736,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,blue,white,white,white,white,white,white,blue,red,white,red,blue,red,white,white,white,white,blue,green,green,green,green,blue,green,white,red,green,red,red,green,blue,green,blue,white,green,red,blue,blue,green,blue,red,red,white",8,"clear nocolor B","pass",4548,"pass",999,4746,0
