"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all","move",3301,"move a block from row6cell13 to circlerow3cell10",999,1734,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all",999,3301,999,"move a block from row5cell08 to circlerow4cell09",1068,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all","move",4124,"move a block from row6cell08 to circlerow3cell09",999,1068,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all",999,4124,999,"move a block from row5cell07 to circlerow4cell03",953,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all","move",3711,"move a block from row6cell07 to circlerow3cell03",999,953,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all",999,3711,999,"move a block from row4cell18 to circlerow6cell16",1160,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",4,"cover red all","move",4565,"move a block from row5cell18 to circlerow5cell16",999,1160,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all",999,4565,999,"move a block from row4cell03 to circlerow4cell05",6369,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all","move",6935,"move a block from row5cell03 to circlerow3cell05",999,6369,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all",999,6935,999,"move a block from row6cell01 to circlerow4cell06",2523,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all","move",7448,"move a block from row6cell03 to circlerow3cell06",999,2523,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all",999,7448,999,"move a block from row3cell06 to circlerow4cell08",1251,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all","move",2890,"move a block from row4cell06 to circlerow3cell08",999,1251,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all",999,2890,999,"move a block from row6cell04 to circlerow4cell06",2727,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all","move",7522,"move a block from row3cell05 to circlerow4cell07",999,2727,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all",999,7522,999,"move a block from row4cell18 to circlerow4cell13",3324,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",5,"cover blue all","done",7522,"done",999,3324,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",6,"clear nocolor A2",999,7522,999,"move a block from row5cell05 to circlerow4cell11",2755,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",6,"clear nocolor A2","move",7433,"move a block from row6cell05 to circlerow3cell11",999,2755,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",6,"clear nocolor A2",999,7433,999,"move a block from row5cell06 to circlerow4cell10",2126,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",6,"clear nocolor A2","move",4504,"move a block from row6cell06 to circlerow3cell10",999,2126,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",6,"clear nocolor A2",999,4504,999,"move a block from row6cell04 to circlerow4cell08",1238,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",6,"clear nocolor A2","done",4504,"done",999,1238,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2",999,4504,999,"move a block from row5cell13 to circlerow4cell11",5287,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2","move",3726,"move a block from row6cell13 to circlerow3cell11",999,5287,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2",999,3726,999,"move a block from row4cell18 to circlerow4cell12",1206,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2","move",4221,"move a block from row5cell18 to circlerow3cell12",999,1206,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2",999,4221,999,"move a block from row5cell05 to circlerow4cell10",1877,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2","move",3160,"move a block from row6cell05 to circlerow3cell10",999,1877,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2",999,3160,999,"move a block from row5cell06 to circlerow2cell10",1722,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2","move",3118,"move a block from row6cell06 to circlerow1cell10",999,1722,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2",999,3118,999,"move a block from row4cell03 to circlerow2cell11",1250,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2","move",2882,"move a block from row5cell03 to circlerow1cell11",999,1250,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2",999,2882,999,"move a block from row5cell14 to circlerow2cell12",914,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",7,"fill nocolor B2","move",3448,"move a block from row6cell14 to circlerow1cell12",999,914,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",8,"clear nocolor C2",999,3448,999,"move a block from row4cell18 to circlerow4cell13",2876,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",8,"clear nocolor C2","move",2515,"move a block from row5cell18 to circlerow3cell13",999,2876,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",8,"clear nocolor C2",999,2515,999,"move a block from row6cell18 to circlerow5cell15",2354,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",8,"clear nocolor C2","move",3604,"move a block from row6cell16 to circlerow4cell15",999,2354,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3604,999,"move a block from row4cell18 to circlerow5cell15",3707,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3591,"move a block from row5cell18 to circlerow4cell15",999,3707,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3591,999,"move a block from row5cell10 to circlerow4cell14",1064,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3262,"move a block from row6cell10 to circlerow3cell14",999,1064,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3262,999,"move a block from row5cell12 to circlerow4cell13",622,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",2449,"move a block from row6cell12 to circlerow3cell13",999,622,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,2449,999,"move a block from row4cell03 to circlerow5cell01",1799,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",2955,"move a block from row5cell03 to circlerow4cell01",999,1799,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,2955,999,"move a block from row6cell03 to circlerow3cell15",1998,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",6573,"move a block from row6cell04 to circlerow2cell15",999,1998,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,6573,999,"move a block from row4cell01 to row2cell14",3016,0
