"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",5,"uncover red all","move",7042,"move a block from row5cell07 to circlerow4cell03",999,6569,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",5,"uncover red all",999,7042,999,"move a block from row5cell08 to circlerow5cell05",4170,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",5,"uncover red all","done",7042,"done",999,4170,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,7042,999,"move a block from row4cell09 to circlerow5cell18",6147,1
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",1787,"move a block from row5cell09 to circlerow4cell18",999,6147,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,1787,999,"move a block from row5cell08 to circlerow3cell18",4478,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",3434,"move a block from row6cell08 to circlerow2cell18",999,4478,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,3434,999,"move a block from row6cell09 to circlerow5cell17",2358,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","pass",9424,"pass",999,2358,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,9424,999,"move a block from row4cell07 to circlerow4cell17",4330,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",1462,"move a block from row5cell07 to circlerow3cell17",999,4330,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,1462,999,"move a block from row6cell07 to circlerow5cell16",5517,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",4175,"move a block from row5cell04 to circlerow3cell02",999,5517,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,4175,999,"move a block from row6cell11 to circlerow4cell16",2674,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",1114,"move a block from row6cell12 to circlerow3cell16",999,2674,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,1114,999,"move a block from row6cell13 to circlerow2cell17",2415,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","pass",6095,"pass",999,2415,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,6095,999,"move a block from row5cell14 to row2cell16",4006,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",6578,"move a block from row6cell14 to circlerow1cell16",999,4006,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2",999,6578,999,"move a block from row5cell15 to circlerow1cell17",1735,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",6,"fill nocolor C2","move",1358,"move a block from row6cell15 to row1cell18",999,1735,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all",999,1358,999,"move a block from row5cell14 to circlerow5cell18",5727,1
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all","move",5039,"move a block from row6cell12 to circlerow5cell17",999,5727,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all",999,5039,999,"move a block from row4cell07 to circlerow4cell05",7643,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all","move",2612,"move a block from row4cell09 to circlerow4cell04",999,7643,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all",999,2612,999,"move a block from row5cell08 to circlerow3cell02",1551,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all","move",1330,"move a block from row5cell09 to circlerow5cell14",999,1551,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all",999,1330,999,"move a block from row5cell07 to circlerow5cell09",2575,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",7,"cover blue all","done",1330,"done",999,2575,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",8,"clear nocolor C1",999,1330,999,"move a block from row5cell14 to circlerow6cell10",18644,1
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",8,"clear nocolor C1","move",1690,"move a block from row5cell15 to circlerow5cell10",999,18644,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",8,"clear nocolor C1",999,1690,999,"move a block from row6cell14 to circlerow5cell11",2033,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",8,"clear nocolor C1","move",5135,"move a block from row6cell15 to circlerow5cell12",999,2033,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",8,"clear nocolor C1",999,5135,999,"move a block from row6cell13 to circlerow4cell11",1719,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",8,"clear nocolor C1","done",5135,"done",999,1719,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A",999,5135,999,"move a block from row4cell07 to circlerow6cell03",11390,1
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A","move",1572,"move a block from row4cell09 to circlerow5cell03",999,11390,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A",999,1572,999,"move a block from row5cell09 to circlerow3cell02",2012,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A","move",2054,"move a block from row5cell08 to circlerow4cell03",999,2012,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A",999,2054,999,"move a block from row5cell07 to circlerow3cell01",2704,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A","move",11619,"move a block from row6cell07 to circlerow3cell03",999,2704,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A",999,11619,999,"move a block from row6cell18 to circlerow4cell04",4361,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A","move",2547,"move a block from row6cell17 to circlerow4cell06",999,4361,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A",999,2547,999,"move a block from row6cell08 to circlerow4cell05",1582,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",9,"move red A","done",2547,"done",999,1582,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",10,"move red C",999,2547,999,"move a block from row4cell09 to circlerow5cell18",11153,1
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",10,"move red C","move",4231,"move a block from row4cell07 to circlerow4cell18",999,11153,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",10,"move red C",999,4231,999,"move a block from row5cell08 to circlerow5cell17",3277,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",10,"move red C","move",2620,"move a block from row5cell09 to circlerow4cell17",999,3277,0
29690,29301,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,red,white,red,white,white,white,white,white,white,white,white,white,blue,blue,white,blue,blue,green,red,red,red,white,white,white,white,green,green,white,white,white,blue,blue,white,red,blue,green,red,red,blue,white,green,green,green,blue,green,green,red,red",10,"move red C",999,2620,999,"move a block from row5cell07 to circlerow5cell16",1275,0
