"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1",999,3336,999,"move a block from row4cell02 to circlerow5cell17",8772,1
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1","pass",9535,"pass",999,8772,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1",999,9535,999,"move a block from row5cell01 to circlerow4cell16",2274,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1","pass",4900,"pass",999,2274,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1",999,4900,999,"move a block from row5cell02 to circlerow4cell17",2086,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1","move",2236,"move a block from row5cell03 to circlerow4cell18",999,2086,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1",999,2236,999,"move a block from row6cell01 to circlerow3cell16",2356,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1","move",17236,"move a block from row6cell02 to circlerow3cell17",999,2356,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1",999,17236,999,"move a block from row6cell03 to circlerow3cell18",6840,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",5,"clear nocolor A1","done",17236,"done",999,6840,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A",999,17236,999,"move a block from row4cell02 to row5cell17",8933,1
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A","pass",21419,"pass",999,8933,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A",999,21419,999,"move a block from row5cell01 to circlerow4cell16",3033,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A","move",7466,"move a block from row5cell02 to row4cell17",999,3033,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A",999,7466,999,"move a block from row5cell03 to circlerow4cell18",1933,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A","move",7027,"move a block from row6cell03 to circlerow3cell16",999,1933,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A",999,7027,999,"move a block from row6cell02 to circlerow3cell17",1473,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A","move",2054,"move a block from row6cell01 to circlerow3cell18",999,1473,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A",999,2054,999,"move a block from row5cell04 to circlerow2cell16",5203,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A","move",3372,"move a block from row6cell04 to circlerow2cell17",999,5203,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A",999,3372,999,"move a block from row6cell06 to circlerow2cell18",4171,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",6,"clear nocolor A","done",3372,"done",999,4171,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2",999,3372,999,"move a block from row6cell15 to circlerow5cell17",13613,1
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2","pass",23793,"pass",999,13613,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2",999,23793,999,"move a block from row5cell12 to circlerow4cell16",2739,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2","pass",11406,"pass",999,2739,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2",999,11406,999,"move a block from row6cell12 to circlerow4cell17",3699,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2","pass",5372,"pass",999,3699,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2",999,5372,999,"move a block from row5cell09 to circlerow4cell18",3162,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2","move",2501,"move a block from row4cell02 to circlerow3cell16",999,3162,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2",999,2501,999,"move a block from row4cell07 to circlerow5cell08",4871,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2","move",2694,"move a block from row5cell07 to circlerow3cell17",999,4871,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2",999,2694,999,"move a block from row5cell04 to circlerow3cell18",2931,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",7,"move green C2","move",4055,"move a block from row6cell07 to circlerow2cell16",999,2931,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,4055,999,"move a block from row5cell01 to circlerow5cell17",8786,1
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","pass",3288,"pass",999,8786,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,3288,999,"move a block from row4cell02 to circlerow4cell18",3109,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","move",12308,"move a block from row5cell02 to circlerow4cell17",999,3109,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,12308,999,"move a block from row5cell03 to circlerow4cell16",1978,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","move",3128,"move a block from row6cell01 to circlerow3cell16",999,1978,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,3128,999,"move a block from row6cell02 to circlerow3cell17",2272,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","move",9793,"move a block from row6cell03 to circlerow3cell18",999,2272,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,9793,999,"move a block from row5cell04 to circlerow2cell16",2952,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","move",7612,"move a block from row6cell06 to circlerow2cell17",999,2952,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,7612,999,"move a block from row4cell07 to circlerow2cell18",5118,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","pass",21768,"pass",999,5118,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,21768,999,"move a block from row6cell04 to circlerow1cell18",4638,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","move",1397,"move a block from row5cell07 to circlerow1cell17",999,4638,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2",999,1397,999,"move a block from row5cell09 to circlerow1cell16",1587,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",8,"fill nocolor C2","done",1397,"done",999,1587,0
51325,25845,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,green,white,white,green,white,green,white,white,green,white,red,white,green,white,red,red,red,red,blue,white,red,green,blue,red,blue,red,green,blue,blue,green,blue,green,red",9,"cover green all",999,1397,999,"move a block from row5cell01 to circlerow3cell02",10889,1
