"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",4,"move red B1","move",1319,"move a block from row5cell03 to circlerow5cell01",999,3358,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",4,"move red B1",999,1319,999,"move a block from row6cell03 to circlerow2cell07",2044,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",4,"move red B1","move",1667,"move a block from row5cell10 to circlerow2cell08",999,2044,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,1667,999,"move a block from row5cell03 to circlerow5cell08",8689,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","pass",5701,"pass",999,8689,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,5701,999,"move a block from row4cell02 to circlerow4cell08",5560,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","move",2608,"move a block from row5cell02 to circlerow5cell03",999,5560,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,2608,999,"move a block from row5cell03 to circlerow5cell09",4390,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","move",1950,"move a block from row6cell03 to circlerow4cell09",999,4390,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,1950,999,"move a block from row5cell01 to circlerow3cell07",2274,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","move",1739,"move a block from row6cell02 to circlerow3cell08",999,2274,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,1739,999,"move a block from row5cell04 to circlerow3cell09",3858,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","move",6012,"move a block from row6cell04 to circlerow2cell09",999,3858,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,6012,999,"move a block from row6cell01 to circlerow2cell08",2867,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","move",4350,"move a block from row6cell05 to circlerow2cell07",999,2867,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,4350,999,"move a block from row4cell06 to circlerow1cell07",1387,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","move",1809,"move a block from row5cell06 to row1cell08",999,1387,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1",999,1809,999,"move a block from row6cell06 to circlerow1cell09",1436,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",5,"fill nocolor B1","done",1809,"done",999,1436,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all",999,1809,999,"move a block from row4cell02 to circlerow5cell08",7044,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all","move",2439,"move a block from row5cell03 to circlerow5cell09",999,7044,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all",999,2439,999,"move a block from row4cell06 to circlerow5cell05",3467,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all","move",4911,"move a block from row6cell03 to circlerow5cell11",999,3467,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all",999,4911,999,"move a block from row5cell16 to circlerow6cell17",3409,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all","move",10068,"move a block from row4cell07 to circlerow6cell03",999,3409,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all",999,10068,999,"move a block from row5cell02 to circlerow5cell18",7461,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all","move",5378,"move a block from row5cell01 to circlerow5cell17",999,7461,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all",999,5378,999,"move a block from row5cell17 to circlerow4cell14",6213,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",6,"uncover red all","done",5378,"done",999,6213,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,5378,999,"move a block from row6cell13 to circlerow6cell17",6294,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","move",3196,"move a block from row5cell14 to circlerow5cell18",999,6294,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,3196,999,"move a block from row5cell18 to circlerow6cell13",2470,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","pass",9003,"pass",999,2470,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,9003,999,"move a block from row4cell02 to circlerow5cell13",5228,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","move",1789,"move a block from row4cell06 to circlerow5cell14",999,5228,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,1789,999,"move a block from row5cell03 to circlerow5cell15",2174,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","move",2680,"move a block from row6cell09 to circlerow4cell13",999,2174,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,2680,999,"move a block from row5cell02 to circlerow5cell03",3515,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","move",2315,"move a block from row6cell02 to circlerow4cell14",999,3515,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,2315,999,"move a block from row4cell07 to circlerow6cell09",3463,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","move",2706,"move a block from row5cell12 to circlerow5cell11",999,3463,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,2706,999,"move a block from row6cell12 to circlerow4cell15",2151,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","move",4208,"move a block from row5cell07 to circlerow5cell09",999,2151,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1",999,4208,999,"move a block from row6cell07 to circlerow3cell13",1003,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",7,"move green C1","done",4208,"done",999,1003,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all",999,4208,999,"move a block from row5cell16 to circlerow5cell18",4077,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all","pass",5212,"pass",999,4077,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all",999,5212,999,"move a block from row4cell02 to circlerow4cell12",7333,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all","move",4761,"move a block from row4cell06 to circlerow5cell09",999,7333,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all",999,4761,999,"move a block from row5cell09 to circlerow5cell08",8696,0
