"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",3607,"move a block from row6cell11 to circlerow5cell09",999,12830,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,3607,999,"move a block from row5cell14 to circlerow4cell18",3812,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",4874,"move a block from row4cell02 to circlerow3cell18",999,3812,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,4874,999,"move a block from row5cell15 to circlerow6cell11",15383,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",16260,"move a block from row4cell16 to circlerow6cell12",999,15383,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,16260,999,"move a block from row6cell15 to circlerow4cell16",2514,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",5041,"move a block from row6cell14 to circlerow5cell10",999,2514,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,5041,999,"move a block from row6cell13 to circlerow3cell16",4426,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",4838,"move a block from row5cell06 to circlerow3cell17",999,4426,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,4838,999,"move a block from row6cell07 to circlerow2cell16",5909,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",2083,"move a block from row6cell05 to circlerow2cell17",999,5909,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,2083,999,"move a block from row5cell04 to circlerow6cell05",1977,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",8128,"move a block from row5cell02 to circlerow6cell07",999,1977,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,8128,999,"move a block from row5cell01 to circlerow5cell02",2167,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","pass",10535,"pass",999,2167,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2",999,10535,999,"move a block from row6cell04 to circlerow2cell18",3889,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",6,"move red C2","move",4553,"move a block from row6cell01 to circlerow1cell16",999,3889,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,4553,999,"move a block from row4cell16 to circlerow6cell12",5605,1
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","move",3955,"move a block from row5cell18 to circlerow5cell10",999,5605,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,3955,999,"move a block from row5cell15 to circlerow5cell11",3053,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","move",1773,"move a block from row5cell01 to circlerow5cell12",999,3053,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,1773,999,"move a block from row4cell02 to circlerow5cell03",2947,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","move",1295,"move a block from row5cell02 to circlerow4cell10",999,2947,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,1295,999,"move a block from row5cell08 to circlerow5cell09",1723,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","move",1376,"move a block from row6cell08 to circlerow4cell11",999,1723,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,1376,999,"move a block from row4cell14 to circlerow5cell15",4375,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","move",1029,"move a block from row5cell14 to circlerow4cell15",999,4375,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,1029,999,"move a block from row6cell14 to circlerow4cell12",1576,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","move",970,"move a block from row5cell16 to circlerow4cell17",999,1576,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2",999,970,999,"move a block from row6cell16 to circlerow3cell12",1350,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",7,"move green B2","done",970,"done",999,1350,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,970,999,"move a block from row6cell13 to circlerow6cell12",7446,1
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","move",3972,"move a block from row4cell14 to circlerow5cell12",999,7446,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,3972,999,"move a block from row5cell14 to circlerow5cell11",3262,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","move",2322,"move a block from row5cell15 to circlerow5cell10",999,3262,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,2322,999,"move a block from row6cell14 to circlerow4cell12",1632,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","move",1221,"move a block from row6cell15 to circlerow4cell11",999,1632,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,1221,999,"move a block from row4cell16 to circlerow4cell10",3313,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","move",3539,"move a block from row5cell18 to circlerow3cell10",999,3313,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,3539,999,"move a block from row5cell16 to circlerow3cell11",2842,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","move",2740,"move a block from row5cell17 to circlerow2cell11",999,2842,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,2740,999,"move a block from row6cell16 to circlerow2cell10",2956,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","move",1636,"move a block from row6cell17 to circlerow1cell11",999,2956,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C",999,1636,999,"move a block from row6cell18 to circlerow3cell12",2732,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",8,"clear nocolor C","done",1636,"done",999,2732,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,1636,999,"move a block from row6cell13 to circlerow6cell12",5013,1
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",3302,"move a block from row4cell14 to circlerow5cell12",999,5013,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,3302,999,"move a block from row5cell14 to circlerow5cell11",1753,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",1622,"move a block from row5cell15 to circlerow5cell10",999,1753,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,1622,999,"move a block from row6cell14 to circlerow4cell12",3703,0
