"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",5,"cover green all","move",1763,"move a block from row5cell16 to circlerow5cell14",999,5104,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",5,"cover green all",999,1763,999,"move a block from row6cell12 to circlerow4cell10",3714,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",5,"cover green all","done",1763,"done",999,3714,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,1763,999,"move a block from row4cell04 to circlerow4cell02",11115,1
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","move",1341,"move a block from row4cell05 to circlerow5cell06",999,11115,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,1341,999,"move a block from row5cell06 to circlerow3cell01",4300,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","pass",10725,"pass",999,4300,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,10725,999,"move a block from row5cell04 to circlerow3cell02",3700,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","move",1501,"move a block from row5cell05 to circlerow2cell01",999,3700,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,1501,999,"move a block from row6cell06 to circlerow2cell02",2300,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","move",2193,"move a block from row6cell05 to row3cell03",999,2300,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,2193,999,"move a block from row5cell09 to circlerow2cell03",1332,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","pass",7628,"pass",999,1332,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,7628,999,"move a block from row5cell10 to circlerow1cell03",6253,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","move",1175,"move a block from row6cell10 to row1cell02",999,6253,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1",999,1175,999,"move a block from row6cell04 to circlerow1cell01",1099,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",6,"fill nocolor A1","done",1175,"done",999,1099,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2",999,1175,999,"move a block from row5cell02 to circlerow5cell06",13691,1
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2","move",3075,"move a block from row4cell03 to circlerow4cell06",999,13691,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2",999,3075,999,"move a block from row6cell14 to circlerow3cell06",4085,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2","move",2373,"move a block from row4cell01 to row5cell02",999,4085,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2",999,2373,999,"move a block from row5cell01 to circlerow3cell04",2193,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2","move",1503,"move a block from row5cell10 to circlerow6cell11",999,2193,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2",999,1503,999,"move a block from row6cell10 to circlerow3cell05",5063,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2","move",1378,"move a block from row5cell17 to circlerow6cell18",999,5063,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2",999,1378,999,"move a block from row6cell17 to circlerow2cell06",1875,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",7,"move red A2","done",1378,"done",999,1875,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all",999,1378,999,"move a block from row5cell02 to circlerow5cell06",9616,1
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all","move",1127,"move a block from row4cell03 to circlerow3cell04",999,9616,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all",999,1127,999,"move a block from row5cell03 to circlerow6cell08",4427,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all","move",1938,"move a block from row4cell01 to circlerow5cell08",999,4427,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all",999,1938,999,"move a block from row5cell01 to circlerow4cell06",4754,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all","move",1377,"move a block from row6cell03 to circlerow4cell13",999,4754,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all",999,1377,999,"move a block from row4cell15 to circlerow6cell07",11625,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all","pass",12982,"pass",999,11625,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all",999,12982,999,"move a block from row4cell13 to circlerow6cell03",3054,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all","move",1781,"move a block from row5cell13 to circlerow5cell03",999,3054,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all",999,1781,999,"move a block from row5cell03 to circlerow6cell11",1964,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",8,"uncover green all","done",1781,"done",999,1964,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,1781,999,"move a block from row4cell15 to circlerow6cell18",6671,1
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","move",1100,"move a block from row5cell15 to circlerow5cell18",999,6671,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,1100,999,"move a block from row6cell14 to circlerow4cell16",2579,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","move",1427,"move a block from row5cell13 to circlerow4cell17",999,2579,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,1427,999,"move a block from row6cell13 to circlerow4cell18",1651,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","move",4374,"move a block from row6cell15 to row3cell16",999,1651,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,4374,999,"move a block from row6cell12 to circlerow3cell17",2589,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","move",1399,"move a block from row5cell10 to circlerow3cell18",999,2589,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,1399,999,"move a block from row6cell10 to circlerow2cell18",1631,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","move",1278,"move a block from row5cell09 to circlerow2cell17",999,1631,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,1278,999,"move a block from row6cell09 to circlerow2cell16",1944,0
