"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,9789,999,"move a block from row6cell06 to circlerow2cell08",10426,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","pass",12199,"pass",999,10426,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,12199,999,"move a block from row4cell12 to circlerow1cell08",2585,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","move",3281,"move a block from row6cell10 to circlerow1cell07",999,2585,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,3281,999,"move a block from row5cell11 to circlerow5cell14",3673,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","pass",10116,"pass",999,3673,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,10116,999,"move a block from row6cell11 to circlerow4cell14",6489,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","move",3200,"move a block from row5cell17 to circlerow4cell15",999,6489,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,3200,999,"move a block from row5cell12 to circlerow3cell14",2232,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","pass",8159,"pass",999,2232,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,8159,999,"move a block from row6cell12 to circlerow2cell09",4156,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","pass",7463,"pass",999,4156,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1",999,7463,999,"move a block from row4cell02 to circlerow1cell09",3098,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",1,"fill nocolor B1","done",7463,"done",999,3098,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,7463,999,"move a block from row5cell06 to circlerow4cell05",5970,1
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","pass",7972,"pass",999,5970,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,7972,999,"move a block from row4cell02 to circlerow4cell04",3190,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","pass",6857,"pass",999,3190,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,6857,999,"move a block from row4cell07 to circlerow5cell09",2231,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","move",10025,"move a block from row6cell03 to circlerow4cell01",999,2231,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,10025,999,"move a block from row4cell01 to circlerow4cell08",15408,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","pass",7772,"pass",999,15408,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,7772,999,"move a block from row4cell12 to circlerow5cell14",8933,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","pass",8866,"pass",999,8933,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,8866,999,"move a block from row5cell02 to circlerow6cell16",6379,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","pass",15748,"pass",999,6379,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,15748,999,"move a block from row5cell01 to circlerow4cell09",8014,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","pass",7543,"pass",999,8014,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all",999,7543,999,"move a block from row5cell17 to circlerow6cell13",4767,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",2,"uncover blue all","done",7543,"done",999,4767,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all",999,7543,999,"move a block from row5cell05 to circlerow5cell03",14144,1
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all","pass",7598,"pass",999,14144,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all",999,7598,999,"move a block from row5cell15 to circlerow6cell16",4610,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all","pass",14365,"pass",999,4610,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all",999,14365,999,"move a block from row4cell02 to circlerow5cell16",6629,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all","pass",9751,"pass",999,6629,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all",999,9751,999,"move a block from row4cell07 to circlerow4cell11",41070,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all","pass",7881,"pass",999,41070,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all",999,7881,999,"move a block from row5cell07 to circlerow4cell16",23449,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",3,"uncover red all","done",7881,"done",999,23449,0
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",4,"fill nocolor A1",999,7881,999,"move a block from row5cell04 to circlerow3cell02",10635,1
67505,17966,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,green,white,white,white,white,blue,white,white,white,white,white,white,green,red,white,green,green,red,blue,red,white,white,blue,blue,white,white,blue,white,green,white,blue,blue,green,green,red,blue,red,green,red,red,green,green,white,red,red,white,blue,red",4,"fill nocolor A1","pass",10019,"pass",999,10635,0
