"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,10244,999,"move a block from row6cell09 to circlerow5cell12",12298,1
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","pass",6725,"pass",999,12298,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,6725,999,"move a block from row5cell08 to circlerow4cell12",1745,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","move",2035,"move a block from row6cell08 to circlerow4cell11",999,1745,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,2035,999,"move a block from row5cell06 to circlerow4cell10",2046,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","move",5706,"move a block from row5cell17 to circlerow3cell10",999,2046,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,5706,999,"move a block from row6cell06 to circlerow3cell11",1693,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","move",1609,"move a block from row4cell16 to circlerow3cell12",999,1693,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,1609,999,"move a block from row5cell05 to circlerow2cell10",3860,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","move",1852,"move a block from row4cell15 to circlerow2cell11",999,3860,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,1852,999,"move a block from row6cell05 to circlerow2cell12",2386,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","move",3367,"move a block from row5cell16 to circlerow1cell12",999,2386,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2",999,3367,999,"move a block from row6cell04 to circlerow1cell11",2886,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",5,"fill nocolor B2","move",1638,"move a block from row5cell14 to circlerow1cell10",999,2886,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,1638,999,"move a block from row5cell14 to circlerow5cell12",19945,1
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","pass",15759,"pass",999,19945,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,15759,999,"move a block from row6cell14 to circlerow4cell12",3100,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","pass",5466,"pass",999,3100,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,5466,999,"move a block from row4cell15 to circlerow4cell11",2822,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","pass",13348,"pass",999,2822,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,13348,999,"move a block from row5cell15 to circlerow4cell06",5264,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","pass",28297,"pass",999,5264,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,28297,999,"move a block from row6cell15 to circlerow5cell09",4085,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","pass",10116,"pass",999,4085,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,10116,999,"move a block from row4cell16 to circlerow4cell10",7579,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","move",6578,"move a block from row4cell02 to circlerow3cell10",999,7579,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,6578,999,"move a block from row6cell18 to circlerow3cell12",6316,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","move",6731,"move a block from row5cell16 to circlerow3cell11",999,6316,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,6731,999,"move a block from row5cell17 to circlerow4cell09",3692,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","move",5286,"move a block from row6cell17 to circlerow4cell08",999,3692,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C",999,5286,999,"move a block from row6cell16 to circlerow3cell09",820,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",6,"clear nocolor C","done",5286,"done",999,820,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1",999,5286,999,"move a block from row4cell16 to circlerow4cell14",5659,1
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1","pass",12390,"pass",999,5659,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1",999,12390,999,"move a block from row5cell10 to circlerow6cell13",4381,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1","pass",4713,"pass",999,4381,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1",999,4713,999,"move a block from row4cell02 to circlerow5cell13",4620,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1","move",4897,"move a block from row5cell02 to circlerow4cell13",999,4620,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1",999,4897,999,"move a block from row6cell02 to circlerow3cell14",2113,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1","move",13431,"move a block from row5cell08 to circlerow6cell07",999,2113,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1",999,13431,999,"move a block from row6cell08 to circlerow3cell13",2755,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1","move",3244,"move a block from row5cell06 to circlerow5cell04",999,2755,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1",999,3244,999,"move a block from row6cell06 to circlerow3cell15",2321,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",7,"move red C1","done",3244,"done",999,2321,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2",999,3244,999,"move a block from row4cell15 to circlerow5cell18",8055,1
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2","pass",12773,"pass",999,8055,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2",999,12773,999,"move a block from row5cell15 to circlerow4cell17",1935,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2","pass",8181,"pass",999,1935,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2",999,8181,999,"move a block from row5cell14 to circlerow4cell18",2450,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2","pass",8067,"pass",999,2450,0
67590,80415,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,green,red,white,white,green,blue,white,green,white,red,green,white,white,red,blue,blue,blue,white,green,red,blue,green,blue,red,white,red,blue,green,blue,green,white,red,red,blue,green,blue",8,"fill nocolor C2",999,8067,999,"move a block from row6cell15 to circlerow3cell17",4061,0
