"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",5,"uncover red all","move",9179,"move a block from row6cell06 to circlerow4cell07",999,4154,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",5,"uncover red all",999,9179,999,"move a block from row4cell07 to circlerow6cell06",2277,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",5,"uncover red all","pass",3432,"pass",999,2277,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",5,"uncover red all",999,3432,999,"move a block from row5cell16 to circlerow4cell17",4258,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",5,"uncover red all","done",3432,"done",999,4258,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C",999,3432,999,"move a block from row5cell13 to circlerow5cell01",5440,1
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C","move",2617,"move a block from row5cell14 to circlerow5cell02",999,5440,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C",999,2617,999,"move a block from row5cell16 to circlerow4cell04",4466,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C","move",5464,"move a block from row5cell18 to circlerow4cell05",999,4466,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C",999,5464,999,"move a block from row5cell17 to circlerow5cell07",6447,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C","move",3007,"move a block from row6cell17 to circlerow4cell07",999,6447,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C",999,3007,999,"move a block from row6cell13 to circlerow4cell10",3850,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C","move",2593,"move a block from row6cell14 to circlerow3cell10",999,3850,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C",999,2593,999,"move a block from row6cell15 to circlerow5cell03",3319,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C","move",2453,"move a block from row6cell16 to circlerow4cell03",999,3319,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C",999,2453,999,"move a block from row6cell18 to circlerow4cell08",1687,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",6,"clear nocolor C","done",2453,"done",999,1687,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all",999,2453,999,"move a block from row6cell01 to circlerow4cell04",9013,1
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all","move",1642,"move a block from row6cell02 to circlerow4cell05",999,9013,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all",999,1642,999,"move a block from row4cell05 to circlerow5cell07",2376,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all","move",3143,"move a block from row6cell03 to circlerow4cell08",999,2376,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all",999,3143,999,"move a block from row6cell12 to circlerow4cell09",4234,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all","move",1339,"move a block from row5cell11 to circlerow4cell10",999,4234,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all",999,1339,999,"move a block from row5cell13 to circlerow5cell11",2202,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",7,"cover blue all","done",1339,"done",999,2202,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1",999,1339,999,"move a block from row5cell04 to circlerow5cell07",9151,1
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1","move",3369,"move a block from row5cell10 to circlerow4cell09",999,9151,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1",999,3369,999,"move a block from row6cell10 to circlerow4cell08",3337,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1","move",3926,"move a block from row5cell11 to circlerow5cell12",999,3337,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1",999,3926,999,"move a block from row6cell11 to circlerow4cell07",2863,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1","move",1926,"move a block from row5cell05 to circlerow5cell04",999,2863,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1",999,1926,999,"move a block from row6cell05 to circlerow3cell08",1626,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",8,"move blue B1","done",1926,"done",999,1626,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",9,"uncover blue all",999,1926,999,"move a block from row5cell08 to circlerow5cell01",11023,1
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",9,"uncover blue all","move",1370,"move a block from row5cell09 to circlerow5cell02",999,11023,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",9,"uncover blue all",999,1370,999,"move a block from row5cell05 to circlerow4cell06",3965,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",9,"uncover blue all","move",4198,"move a block from row5cell11 to circlerow5cell15",999,3965,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",9,"uncover blue all",999,4198,999,"move a block from row5cell10 to circlerow5cell03",2966,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",9,"uncover blue all","done",4198,"done",999,2966,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1",999,4198,999,"move a block from row5cell13 to circlerow5cell01",8243,1
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1","move",631,"move a block from row5cell14 to circlerow5cell02",999,8243,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1",999,631,999,"move a block from row5cell17 to circlerow5cell03",4041,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1","move",7656,"move a block from row5cell11 to circlerow4cell06",999,4041,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1",999,7656,999,"move a block from row4cell06 to circlerow4cell01",2307,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1","move",2386,"move a block from row5cell05 to circlerow4cell02",999,2307,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1",999,2386,999,"move a block from row6cell12 to circlerow4cell03",3441,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1","move",1480,"move a block from row6cell13 to circlerow3cell01",999,3441,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1",999,1480,999,"move a block from row6cell14 to circlerow3cell02",1222,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1","move",3653,"move a block from row6cell17 to circlerow3cell03",999,1222,0
93952,66158,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,red,white,blue,blue,blue,green,white,green,green,white,red,green,red,red,red,red,red,blue,red,blue,blue,blue,blue,blue,green,green,green,red,red,green,green",10,"move green A1",999,3653,999,"move a block from row5cell18 to circlerow6cell17",1576,0
