"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all","pass",22258,"pass",999,5029,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all",999,22258,999,"move a block from row5cell07 to circlerow5cell06",9012,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all","move",18300,"move a block from row5cell10 to circlerow5cell11",999,9012,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all",999,18300,999,"move a block from row4cell08 to circlerow5cell10",4388,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all","pass",7627,"pass",999,4388,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all",999,7627,999,"move a block from row5cell08 to circlerow6cell09",4080,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",5,"uncover green all","done",7627,"done",999,4080,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all",999,7627,999,"move a block from row5cell12 to circlerow4cell18",15801,1
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all","pass",12647,"pass",999,15801,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all",999,12647,999,"move a block from row5cell13 to circlerow5cell11",6185,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all","move",2753,"move a block from row4cell08 to circlerow6cell09",999,6185,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all",999,2753,999,"move a block from row4cell04 to circlerow6cell05",2539,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all","move",2423,"move a block from row5cell01 to circlerow4cell02",999,2539,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all",999,2423,999,"move a block from row4cell15 to circlerow3cell18",2523,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",6,"uncover red all","done",2423,"done",999,2523,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,2423,999,"move a block from row5cell18 to circlerow3cell04",29726,1
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",2852,"move a block from row6cell18 to circlerow2cell04",999,29726,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,2852,999,"move a block from row4cell15 to circlerow1cell04",2856,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",2415,"move a block from row5cell15 to circlerow6cell05",999,2856,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,2415,999,"move a block from row6cell11 to circlerow5cell05",6437,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",4482,"move a block from row4cell08 to circlerow4cell05",999,6437,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,4482,999,"move a block from row6cell17 to circlerow6cell06",8866,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",1726,"move a block from row6cell16 to circlerow5cell06",999,8866,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,1726,999,"move a block from row5cell08 to circlerow4cell06",2901,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",1452,"move a block from row6cell08 to circlerow3cell06",999,2901,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,1452,999,"move a block from row5cell10 to circlerow2cell06",2031,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",1177,"move a block from row6cell10 to circlerow1cell06",999,2031,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,1177,999,"move a block from row5cell03 to circlerow3cell05",1787,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","move",1512,"move a block from row6cell03 to circlerow2cell05",999,1787,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2",999,1512,999,"move a block from row5cell02 to circlerow1cell05",7521,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",7,"fill nocolor A2","done",1512,"done",999,7521,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A",999,1512,999,"move a block from row4cell04 to circlerow4cell14",24146,1
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A","move",1437,"move a block from row5cell04 to circlerow6cell05",999,24146,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A",999,1437,999,"move a block from row6cell05 to circlerow3cell08",6623,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A","move",1561,"move a block from row6cell04 to circlerow2cell08",999,6623,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A",999,1561,999,"move a block from row5cell02 to circlerow5cell11",7985,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A","move",4169,"move a block from row5cell03 to circlerow3cell15",999,7985,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A",999,4169,999,"move a block from row6cell03 to circlerow2cell15",3802,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A","move",1774,"move a block from row6cell02 to circlerow1cell15",999,3802,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A",999,1774,999,"move a block from row5cell01 to circlerow6cell09",2807,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",8,"clear nocolor A","move",2078,"move a block from row6cell01 to circlerow5cell16",999,2807,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",9,"clear nocolor A2",999,2078,999,"move a block from row4cell04 to circlerow4cell03",16659,1
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",9,"clear nocolor A2","move",2046,"move a block from row4cell08 to circlerow4cell01",999,16659,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",9,"clear nocolor A2",999,2046,999,"move a block from row5cell04 to circlerow3cell03",12853,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",9,"clear nocolor A2","move",1069,"move a block from row6cell04 to circlerow2cell03",999,12853,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",10,"move blue A1",999,1069,999,"move a block from row5cell07 to circlerow4cell02",13925,1
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",10,"move blue A1","move",1593,"move a block from row4cell08 to circlerow4cell03",999,13925,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",10,"move blue A1",999,1593,999,"move a block from row5cell14 to circlerow3cell15",22733,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",10,"move blue A1","move",2707,"move a block from row5cell08 to circlerow2cell15",999,22733,0
93940,23608,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,white,white,white,white,white,white,red,white,white,white,red,blue,red,red,white,white,blue,red,white,blue,white,blue,green,red,red,white,white,green,red,green,blue,green,white,white,green,green,white,blue,blue,red,red,blue,green,blue,blue,green",10,"move blue A1",999,2707,999,"move a block from row6cell14 to circlerow3cell02",2858,0
