"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",4,"cover green all",999,11485,999,"move a block from row6cell16 to circlerow3cell17",3545,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",4,"cover green all","done",11485,"done",999,3545,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1",999,11485,999,"move a block from row5cell05 to circlerow5cell07",10380,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1","move",10467,"move a block from row6cell06 to circlerow4cell07",999,10380,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1",999,10467,999,"move a block from row4cell13 to circlerow5cell09",1032,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1","move",4014,"move a block from row5cell13 to circlerow4cell09",999,1032,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1",999,4014,999,"move a block from row6cell13 to circlerow3cell07",2744,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1","move",3715,"move a block from row6cell14 to circlerow3cell09",999,2744,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1",999,3715,999,"move a block from row4cell18 to circlerow3cell08",1633,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1","move",6802,"move a block from row4cell17 to circlerow4cell18",999,1633,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1",999,6802,999,"move a block from row5cell17 to circlerow2cell09",1898,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",5,"move red B1","move",6676,"move a block from row6cell17 to circlerow2cell08",999,1898,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",6,"uncover red all",999,6676,999,"move a block from row4cell13 to circlerow6cell10",5550,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",6,"uncover red all","move",3794,"move a block from row5cell13 to circlerow5cell11",999,5550,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",6,"uncover red all",999,3794,999,"move a block from row4cell17 to circlerow5cell16",3097,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",6,"uncover red all","pass",7383,"pass",999,3097,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",6,"uncover red all",999,7383,999,"move a block from row5cell17 to circlerow5cell15",4166,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",6,"uncover red all","done",7383,"done",999,4166,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,7383,999,"move a block from row4cell13 to circlerow6cell10",6533,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","pass",14433,"pass",999,6533,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,14433,999,"move a block from row5cell13 to circlerow5cell12",1450,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",2428,"move a block from row6cell13 to circlerow5cell11",999,1450,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,2428,999,"move a block from row4cell08 to circlerow5cell10",880,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","pass",24765,"pass",999,880,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,24765,999,"move a block from row5cell08 to circlerow4cell10",1712,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",5152,"move a block from row6cell08 to circlerow4cell11",999,1712,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,5152,999,"move a block from row6cell09 to circlerow4cell12",3836,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",2955,"move a block from row6cell07 to circlerow3cell10",999,3836,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,2955,999,"move a block from row6cell14 to circlerow3cell11",1279,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",3693,"move a block from row6cell15 to circlerow3cell12",999,1279,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,3693,999,"move a block from row6cell16 to circlerow2cell10",1045,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",15639,"move a block from row5cell03 to circlerow2cell11",999,1045,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,15639,999,"move a block from row4cell17 to circlerow2cell12",2580,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",4975,"move a block from row4cell18 to circlerow1cell10",999,2580,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2",999,4975,999,"move a block from row5cell17 to circlerow1cell11",1774,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",7,"fill nocolor B2","move",3579,"move a block from row6cell17 to circlerow1cell12",999,1774,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,3579,999,"move a block from row4cell08 to circlerow5cell12",6586,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","move",9028,"move a block from row6cell09 to circlerow5cell11",999,6586,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,9028,999,"move a block from row5cell03 to circlerow4cell12",6744,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","move",7815,"move a block from row6cell03 to row4cell11",999,6744,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,7815,999,"move a block from row6cell16 to circlerow3cell12",1966,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","move",5450,"move a block from row5cell08 to circlerow6cell10",999,1966,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,5450,999,"move a block from row6cell08 to circlerow3cell11",1122,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","move",2239,"move a block from row5cell05 to circlerow5cell06",999,1122,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,2239,999,"move a block from row6cell05 to circlerow2cell11",1769,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","move",2229,"move a block from row5cell04 to circlerow6cell05",999,1769,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,2229,999,"move a block from row6cell04 to circlerow2cell12",1413,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","move",1646,"move a block from row4cell01 to circlerow5cell02",999,1413,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2",999,1646,999,"move a block from row5cell01 to circlerow1cell11",1273,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",8,"move blue B2","done",1646,"done",999,1273,0
