"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,13626,999,"move a block from row5cell08 to circlerow5cell05",24839,1
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","move",2656,"move a block from row4cell15 to circlerow5cell14",999,24839,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,2656,999,"move a block from row5cell07 to circlerow5cell06",23221,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","move",2574,"move a block from row4cell04 to circlerow5cell03",999,23221,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,2574,999,"move a block from row4cell02 to circlerow5cell01",32108,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","pass",13632,"pass",999,32108,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,13632,999,"move a block from row5cell09 to circlerow5cell16",7479,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","move",2258,"move a block from row5cell12 to circlerow5cell17",999,7479,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,2258,999,"move a block from row6cell10 to circlerow4cell13",6442,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","move",2041,"move a block from row6cell09 to circlerow4cell06",999,6442,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,2041,999,"move a block from row6cell12 to circlerow4cell14",3563,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","move",1308,"move a block from row6cell07 to circlerow4cell05",999,3563,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B",999,1308,999,"move a block from row6cell11 to circlerow4cell15",5104,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",2,"clear nocolor B","move",1819,"move a block from row6cell08 to circlerow4cell04",999,5104,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all",999,1819,999,"move a block from row4cell04 to circlerow5cell06",13565,1
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all","pass",21328,"pass",999,13565,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all",999,21328,999,"move a block from row5cell13 to circlerow5cell17",25351,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all","move",2760,"move a block from row6cell11 to circlerow5cell13",999,25351,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all",999,2760,999,"move a block from row5cell12 to circlerow4cell13",10677,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all","move",2876,"move a block from row6cell10 to circlerow4cell06",999,10677,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all",999,2876,999,"move a block from row5cell08 to circlerow4cell04",5445,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",3,"cover green all","done",2876,"done",999,5445,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,2876,999,"move a block from row5cell13 to circlerow3cell15",27724,1
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",8766,"move a block from row5cell12 to circlerow5cell06",999,27724,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,8766,999,"move a block from row5cell09 to circlerow5cell05",4068,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",7040,"move a block from row4cell02 to circlerow5cell03",999,4068,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,7040,999,"move a block from row4cell04 to circlerow5cell16",15941,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","pass",32823,"pass",999,15941,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,32823,999,"move a block from row5cell08 to circlerow5cell17",17484,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",4659,"move a block from row5cell07 to circlerow5cell01",999,17484,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,4659,999,"move a block from row3cell15 to circlerow4cell01",10536,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",4622,"move a block from row4cell15 to circlerow4cell18",999,10536,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,4622,999,"move a block from row6cell10 to circlerow4cell16",7575,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",2221,"move a block from row6cell08 to circlerow4cell02",999,7575,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,2221,999,"move a block from row6cell11 to circlerow4cell17",3773,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",1811,"move a block from row6cell09 to circlerow4cell03",999,3773,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,1811,999,"move a block from row6cell12 to circlerow3cell16",2933,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",5756,"move a block from row6cell07 to circlerow3cell03",999,2933,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,5756,999,"move a block from row6cell13 to circlerow3cell02",3188,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2","move",3596,"move a block from row6cell14 to circlerow3cell01",999,3188,0
74257,33429,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,green,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,green,white,green,white,white,blue,red,blue,white,white,blue,blue,white,green,white,white,red,blue,green,red,blue,red,red,green,blue,green,blue,green,red,red,red,green,blue,green,red",4,"fill nocolor C2",999,3596,999,"move a block from row5cell06 to circlerow2cell03",5835,0
