"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all",999,1472,999,"move a block from row6cell10 to circlerow5cell12",3043,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all","pass",6607,"pass",999,3043,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all",999,6607,999,"move a block from row5cell02 to circlerow5cell03",1724,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all","pass",4914,"pass",999,1724,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all",999,4914,999,"move a block from row4cell05 to circlerow4cell04",2131,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all","pass",4638,"pass",999,2131,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all",999,4638,999,"move a block from row5cell08 to circlerow4cell15",1967,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",4,"cover blue all","done",4638,"done",999,1967,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C",999,4638,999,"move a block from row6cell12 to circlerow5cell14",5360,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C","pass",5489,"pass",999,5360,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C",999,5489,999,"move a block from row5cell04 to circlerow4cell14",2204,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C","move",2005,"move a block from row6cell03 to circlerow6cell13",999,2204,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C",999,2005,999,"move a block from row4cell11 to circlerow6cell12",9119,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C","move",2454,"move a block from row5cell11 to circlerow5cell12",999,9119,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C",999,2454,999,"move a block from row6cell11 to circlerow3cell14",3068,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C","move",1530,"move a block from row4cell05 to circlerow5cell04",999,3068,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C",999,1530,999,"move a block from row5cell05 to circlerow5cell06",1847,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",5,"move blue C","move",2006,"move a block from row6cell05 to circlerow5cell13",999,1847,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,2006,999,"move a block from row4cell05 to circlerow4cell08",8436,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",1844,"move a block from row5cell05 to circlerow5cell07",999,8436,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,1844,999,"move a block from row6cell06 to circlerow3cell08",2590,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",2112,"move a block from row5cell02 to circlerow6cell09",999,2590,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,2112,999,"move a block from row5cell04 to circlerow5cell09",4300,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",1707,"move a block from row6cell04 to circlerow4cell07",999,4300,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,1707,999,"move a block from row6cell05 to circlerow3cell07",2657,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",3408,"move a block from row6cell03 to circlerow4cell09",999,2657,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,3408,999,"move a block from row6cell02 to circlerow3cell09",928,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",1570,"move a block from row5cell01 to circlerow2cell08",999,928,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,1570,999,"move a block from row6cell01 to circlerow2cell07",3837,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","pass",4735,"pass",999,3837,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,4735,999,"move a block from row4cell11 to circlerow2cell09",2753,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",1493,"move a block from row5cell11 to circlerow1cell07",999,2753,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1",999,1493,999,"move a block from row6cell10 to circlerow1cell08",3106,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",6,"fill nocolor B1","move",1236,"move a block from row6cell11 to circlerow1cell09",999,3106,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B",999,1236,999,"move a block from row4cell11 to circlerow3cell15",7814,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B","pass",4391,"pass",999,7814,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B",999,4391,999,"move a block from row5cell11 to circlerow2cell15",2497,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B","move",1563,"move a block from row6cell10 to circlerow5cell14",999,2497,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B",999,1563,999,"move a block from row6cell11 to circlerow4cell14",1956,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B","move",1000,"move a block from row6cell12 to circlerow6cell13",999,1956,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B",999,1000,999,"move a block from row5cell08 to circlerow3cell14",1260,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B","move",1318,"move a block from row6cell08 to circlerow2cell14",999,1260,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B",999,1318,999,"move a block from row6cell07 to circlerow5cell13",2050,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",7,"clear nocolor B","done",1318,"done",999,2050,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all",999,1318,999,"move a block from row5cell08 to circlerow6cell09",6927,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all","move",1588,"move a block from row6cell07 to circlerow5cell10",999,6927,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all",999,1588,999,"move a block from row5cell10 to circlerow6cell07",2407,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all","pass",5130,"pass",999,2407,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all",999,5130,999,"move a block from row4cell11 to circlerow6cell13",2192,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all","pass",4071,"pass",999,2192,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all",999,4071,999,"move a block from row4cell05 to circlerow4cell01",2518,0
