"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",4,"cover blue all","done",4014,"done",999,6129,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,4014,999,"move a block from row6cell16 to circlerow5cell18",8980,1
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","move",3109,"move a block from row5cell17 to circlerow4cell18",999,8980,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,3109,999,"move a block from row5cell13 to circlerow4cell15",2326,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","move",2819,"move a block from row6cell17 to circlerow3cell18",999,2326,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,2819,999,"move a block from row6cell13 to circlerow5cell14",7770,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","move",16670,"move a block from row5cell10 to circlerow5cell11",999,7770,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,16670,999,"move a block from row6cell10 to circlerow4cell12",11526,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","move",5937,"move a block from row4cell05 to circlerow4cell06",999,11526,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,5937,999,"move a block from row4cell07 to circlerow5cell04",5383,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","move",11188,"move a block from row5cell07 to circlerow6cell09",999,5383,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,11188,999,"move a block from row4cell06 to circlerow4cell01",5205,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","move",4946,"move a block from row5cell06 to circlerow4cell04",999,5205,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all",999,4946,999,"move a block from row6cell08 to row5cell07",11893,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",5,"cover red all","done",4946,"done",999,11893,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,4946,999,"move a block from row5cell06 to circlerow6cell09",31383,1
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","move",4947,"move a block from row6cell06 to row5cell09",999,31383,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,4947,999,"move a block from row5cell03 to circlerow5cell08",5523,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","move",5127,"move a block from row5cell02 to circlerow6cell06",999,5523,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,5127,999,"move a block from row5cell17 to circlerow4cell08",2847,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","move",4786,"move a block from row6cell17 to circlerow4cell09",999,2847,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,4786,999,"move a block from row6cell06 to circlerow3cell07",7920,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","move",15151,"move a block from row5cell13 to circlerow5cell11",999,7920,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,15151,999,"move a block from row5cell12 to circlerow5cell14",10107,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","move",4989,"move a block from row6cell12 to circlerow3cell08",999,10107,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,4989,999,"move a block from row4cell05 to circlerow6cell06",5271,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","move",12717,"move a block from row6cell13 to circlerow6cell12",999,5271,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1",999,12717,999,"move a block from row5cell05 to circlerow3cell09",6755,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",6,"move blue B1","done",12717,"done",999,6755,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",7,"clear nocolor B2",999,12717,999,"move a block from row5cell10 to circlerow6cell09",6579,1
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",7,"clear nocolor B2","move",5872,"move a block from row6cell10 to circlerow5cell09",999,6579,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",7,"clear nocolor B2",999,5872,999,"move a block from row5cell12 to circlerow5cell08",5382,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",7,"clear nocolor B2","move",6007,"move a block from row6cell12 to circlerow4cell08",999,5382,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",7,"clear nocolor B2",999,6007,999,"move a block from row6cell11 to circlerow4cell09",3285,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",7,"clear nocolor B2","done",6007,"done",999,3285,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,6007,999,"move a block from row6cell08 to circlerow5cell11",7469,1
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",5085,"move a block from row5cell11 to row6cell08",999,7469,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,5085,999,"move a block from row4cell07 to circlerow5cell11",8670,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",5651,"move a block from row5cell07 to circlerow4cell10",999,8670,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,5651,999,"move a block from row6cell08 to circlerow4cell12",7016,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",5507,"move a block from row6cell07 to circlerow4cell11",999,7016,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,5507,999,"move a block from row4cell05 to circlerow3cell12",16821,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",4355,"move a block from row5cell05 to circlerow3cell11",999,16821,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,4355,999,"move a block from row5cell06 to circlerow3cell10",5590,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",3954,"move a block from row6cell06 to circlerow2cell10",999,5590,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,3954,999,"move a block from row6cell05 to circlerow2cell12",10417,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",5741,"move a block from row6cell04 to circlerow2cell11",999,10417,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,5741,999,"move a block from row5cell03 to circlerow1cell12",2267,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","move",3541,"move a block from row6cell03 to circlerow1cell11",999,2267,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2",999,3541,999,"move a block from row5cell02 to circlerow1cell10",2222,0
