"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",6,"cover red all",999,12936,999,"move a block from row6cell06 to circlerow3cell05",12587,1
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",6,"cover red all","move",16746,"move a block from row4cell18 to circlerow6cell08",999,12587,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",6,"cover red all",999,16746,999,"move a block from row5cell09 to circlerow5cell08",4293,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",6,"cover red all","move",5829,"move a block from row5cell11 to circlerow6cell07",999,4293,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",6,"cover red all",999,5829,999,"move a block from row5cell18 to circlerow4cell17",2467,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",6,"cover red all","done",5829,"done",999,2467,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2",999,5829,999,"move a block from row5cell11 to circlerow6cell08",8057,1
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2","move",17421,"move a block from row5cell03 to circlerow6cell07",999,8057,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2",999,17421,999,"move a block from row6cell12 to circlerow5cell15",2910,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2","pass",15030,"pass",999,2910,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2",999,15030,999,"move a block from row6cell11 to circlerow4cell17",7213,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2","move",9483,"move a block from row4cell10 to circlerow3cell05",999,7213,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2",999,9483,999,"move a block from row5cell10 to circlerow5cell08",1709,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",7,"clear nocolor B2","move",4856,"move a block from row6cell10 to circlerow5cell07",999,1709,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",8,"uncover green all",999,4856,999,"move a block from row5cell09 to circlerow6cell08",7022,1
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",8,"uncover green all","move",16856,"move a block from row4cell18 to circlerow6cell16",999,7022,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",8,"uncover green all",999,16856,999,"move a block from row5cell11 to circlerow5cell12",1980,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",8,"uncover green all","pass",7516,"pass",999,1980,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",8,"uncover green all",999,7516,999,"move a block from row5cell18 to circlerow4cell17",4757,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",8,"uncover green all","done",7516,"done",999,4757,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A",999,7516,999,"move a block from row4cell18 to circlerow4cell02",7413,1
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A","move",9170,"move a block from row5cell17 to circlerow4cell01",999,7413,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A",999,9170,999,"move a block from row6cell17 to circlerow4cell03",6323,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A","pass",12626,"pass",999,6323,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A",999,12626,999,"move a block from row4cell10 to circlerow4cell11",4569,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A","move",16529,"move a block from row5cell18 to circlerow4cell09",999,4569,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A",999,16529,999,"move a block from row5cell10 to circlerow3cell02",2241,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A","pass",7399,"pass",999,2241,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A",999,7399,999,"move a block from row6cell10 to circlerow3cell03",4544,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",9,"move red A","done",7399,"done",999,4544,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all",999,7399,999,"move a block from row5cell03 to circlerow4cell01",8574,1
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all","move",5869,"move a block from row6cell03 to circlerow4cell02",999,8574,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all",999,5869,999,"move a block from row4cell05 to circlerow3cell04",2536,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all","move",15009,"move a block from row4cell10 to circlerow6cell16",999,2536,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all",999,15009,999,"move a block from row5cell05 to circlerow5cell06",3864,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all","move",3104,"move a block from row5cell17 to circlerow5cell16",999,3864,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all",999,3104,999,"move a block from row5cell13 to circlerow5cell15",5538,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",10,"cover green all","done",3104,"done",999,5538,0
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",11,"cover green all",999,3104,999,"done",5538,1
70176,96419,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,green,white,white,white,white,white,white,white,red,green,green,blue,red,red,white,white,white,blue,red,blue,white,blue,white,white,white,red,green,blue,red,blue,blue,red,green,white,white,green,red,green,blue,blue,blue,green,white,red,green",11,"cover green all","done",3104,"done",999,5538,1
