"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2",999,2248,999,"move a block from row2cell13 to circlerow2cell06",1716,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2","move",1395,"move a block from row2cell06 to row2cell14",999,1716,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2",999,1395,999,"move a block from row2cell14 to circlerow2cell06",1667,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2","move",9048,"move a block from row2cell06 to circlerow2cell13",999,1667,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2",999,9048,999,"move a block from row6cell03 to circlerow2cell06",5689,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2","move",2790,"move a block from row5cell02 to circlerow2cell04",999,5689,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2",999,2790,999,"move a block from row6cell02 to circlerow1cell05",1801,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2","move",4615,"move a block from row3cell14 to circlerow1cell06",999,1801,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2",999,4615,999,"move a block from row2cell01 to circlerow1cell04",2856,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",2,"fill nocolor A2","done",4615,"done",999,2856,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,4615,999,"move a block from row6cell03 to circlerow5cell05",7777,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",3226,"move a block from row5cell10 to circlerow5cell04",999,7777,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,3226,999,"move a block from row5cell08 to circlerow4cell01",1444,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",1958,"move a block from row4cell14 to circlerow4cell02",999,1444,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,1958,999,"move a block from row6cell15 to circlerow3cell01",8948,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",2760,"move a block from row5cell18 to circlerow3cell02",999,8948,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,2760,999,"move a block from row6cell17 to circlerow2cell01",2182,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",2573,"move a block from row4cell07 to circlerow5cell11",999,2182,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,2573,999,"move a block from row5cell07 to circlerow1cell01",1903,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",7785,"move a block from row6cell16 to circlerow4cell06",999,1903,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,7785,999,"move a block from row4cell06 to circlerow4cell04",1466,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",6147,"move a block from row6cell08 to circlerow4cell05",999,1466,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,6147,999,"move a block from row5cell06 to circlerow3cell04",1472,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","move",9387,"move a block from row6cell07 to circlerow2cell04",999,1472,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1",999,9387,999,"move a block from row6cell06 to circlerow6cell03",1315,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",3,"move blue A1","done",9387,"done",999,1315,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C",999,9387,999,"move a block from row4cell14 to circlerow4cell08",6126,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C","move",2746,"move a block from row4cell07 to circlerow4cell13",999,6126,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C",999,2746,999,"move a block from row5cell14 to circlerow5cell09",1024,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C","move",5872,"move a block from row5cell18 to circlerow4cell07",999,1024,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C",999,5872,999,"move a block from row6cell15 to circlerow3cell07",1041,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C","move",2342,"move a block from row6cell17 to circlerow3cell08",999,1041,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C",999,2342,999,"move a block from row6cell16 to circlerow4cell10",2251,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C","move",2437,"move a block from row6cell18 to circlerow3cell10",999,2251,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C",999,2437,999,"move a block from row4cell13 to row5cell11",1602,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C","move",3380,"move a block from row5cell13 to circlerow4cell11",999,1602,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C",999,3380,999,"move a block from row6cell14 to circlerow4cell12",1668,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",4,"clear nocolor C","move",2452,"move a block from row6cell13 to circlerow3cell11",999,1668,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all",999,2452,999,"move a block from row6cell15 to circlerow4cell13",10600,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all","move",30530,"move a block from row5cell18 to circlerow3cell13",999,10600,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all",999,30530,999,"move a block from row6cell16 to circlerow4cell12",2055,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all","move",4868,"move a block from row5cell06 to circlerow5cell11",999,2055,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all",999,4868,999,"move a block from row6cell17 to circlerow3cell07",7579,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all","move",4879,"move a block from row5cell02 to circlerow4cell08",999,7579,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all",999,4879,999,"move a block from row6cell18 to circlerow5cell09",1445,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",5,"cover green all","done",4879,"done",999,1445,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,4879,999,"move a block from row5cell06 to circlerow5cell03",10651,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",11819,"move a block from row6cell06 to circlerow4cell01",999,10651,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,11819,999,"move a block from row4cell07 to circlerow6cell06",1179,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",4424,"move a block from row6cell09 to circlerow5cell06",999,1179,0
