"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,6937,999,"move a block from row5cell01 to circlerow5cell04",6634,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3729,"move a block from row6cell01 to circlerow4cell04",999,6634,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3729,999,"move a block from row5cell09 to circlerow5cell12",7024,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",4173,"move a block from row6cell09 to circlerow4cell12",999,7024,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,4173,999,"move a block from row5cell06 to circlerow4cell02",7817,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",4309,"move a block from row6cell06 to circlerow3cell02",999,7817,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,4309,999,"move a block from row6cell16 to circlerow5cell17",5435,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",5066,"move a block from row6cell18 to circlerow4cell17",999,5435,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,5066,999,"move a block from row5cell14 to circlerow2cell13",7193,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",4011,"move a block from row6cell14 to circlerow1cell13",999,7193,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,4011,999,"move a block from row6cell05 to circlerow4cell07",4529,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",6897,"move a block from row4cell04 to circlerow3cell07",999,4529,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,6897,999,"move a block from row1cell13 to circlerow2cell07",5031,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3638,"move a block from row2cell13 to circlerow1cell07",999,5031,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3638,999,"move a block from row4cell17 to circlerow2cell13",7643,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3386,"move a block from row5cell17 to circlerow1cell13",999,7643,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3386,999,"move a block from row1cell13 to circlerow5cell17",3159,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3680,"move a block from row2cell13 to circlerow4cell17",999,3159,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3680,999,"move a block from row5cell04 to circlerow4cell03",5389,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3269,"move a block from row6cell04 to circlerow3cell03",999,5389,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3269,999,"move a block from row3cell03 to circlerow2cell02",3543,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3551,"move a block from row4cell03 to circlerow1cell02",999,3543,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3551,999,"move a block from row1cell07 to circlerow4cell08",2765,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3607,"move a block from row2cell07 to circlerow3cell08",999,2765,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3607,999,"move a block from row3cell08 to circlerow2cell07",2717,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",2842,"move a block from row4cell08 to circlerow1cell07",999,2717,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,2842,999,"move a block from row1cell07 to circlerow4cell08",2255,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",2596,"move a block from row2cell07 to circlerow3cell08",999,2255,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,2596,999,"move a block from row4cell17 to circlerow4cell03",4098,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3544,"move a block from row5cell17 to circlerow3cell03",999,4098,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3544,999,"move a block from row3cell03 to circlerow5cell17",12705,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",3149,"move a block from row4cell03 to circlerow4cell17",999,12705,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,3149,999,"move a block from row4cell17 to circlerow2cell13",3029,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",2772,"move a block from row5cell17 to circlerow1cell13",999,3029,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,2772,999,"move a block from row1cell13 to circlerow5cell17",1820,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",2459,"move a block from row2cell13 to circlerow4cell17",999,1820,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,2459,999,"move a block from row4cell17 to circlerow2cell13",3329,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",2556,"move a block from row5cell17 to circlerow1cell13",999,3329,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,2556,999,"move a block from row6cell17 to circlerow6cell09",9235,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all","move",7899,"move a block from row6cell09 to circlerow2cell07",999,9235,0
68144,57172,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,green,green,blue,white,white,red,blue,blue,green,blue,red,white,red,green,white,white,white,white,blue,red,red,red,red,blue,green,green,blue,blue,red,green,red,green,white,red,blue,green",2,"cover blue all",999,7899,999,"move a block from row1cell13 to circlerow1cell07",2278,0
