"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4396,"pass",999,2002,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4396,999,"move a block from row4cell08 to circlerow4cell12",3360,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",5669,"pass",999,3360,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,5669,999,"move a block from row5cell07 to circlerow3cell09",1530,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",6305,"pass",999,1530,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,6305,999,"move a block from row5cell06 to circlerow3cell12",25852,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4900,"pass",999,25852,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4900,999,"move a block from row6cell07 to circlerow2cell12",6946,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","move",1979,"move a block from row5cell05 to circlerow2cell09",999,6946,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,1979,999,"move a block from row6cell05 to circlerow1cell12",4732,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","move",1561,"move a block from row4cell14 to circlerow1cell09",999,4732,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,1561,999,"move a block from row6cell04 to circlerow5cell11",36915,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",5586,"pass",999,36915,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,5586,999,"move a block from row5cell01 to circlerow4cell03",8944,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","move",1816,"move a block from row6cell06 to circlerow3cell03",999,8944,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,1816,999,"move a block from row6cell01 to circlerow4cell11",2933,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",8530,"pass",999,2933,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,8530,999,"move a block from row4cell11 to circlerow5cell10",60172,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4504,"pass",999,60172,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4504,999,"move a block from row1cell12 to circlerow4cell11",12600,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",8497,"pass",999,12600,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,8497,999,"move a block from row2cell12 to circlerow4cell10",3361,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4788,"pass",999,3361,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4788,999,"move a block from row1cell09 to circlerow6cell07",16734,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",3860,"pass",999,16734,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,3860,999,"move a block from row4cell11 to circlerow2cell12",1771,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4154,"pass",999,1771,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4154,999,"move a block from row4cell10 to circlerow1cell12",2099,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",5013,"pass",999,2099,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,5013,999,"move a block from row6cell18 to circlerow3cell15",66869,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4218,"pass",999,66869,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4218,999,"move a block from row5cell10 to circlerow6cell04",1705,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4492,"pass",999,1705,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4492,999,"move a block from row1cell12 to circlerow6cell05",1885,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",3066,"pass",999,1885,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,3066,999,"move a block from row2cell12 to circlerow6cell06",1655,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",7226,"pass",999,1655,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,7226,999,"move a block from row2cell09 to circlerow5cell04",8472,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4205,"pass",999,8472,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4205,999,"move a block from row3cell09 to circlerow5cell05",14598,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4043,"pass",999,14598,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4043,999,"move a block from row5cell08 to circlerow5cell06",20613,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4603,"pass",999,20613,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4603,999,"move a block from row3cell12 to circlerow6cell01",17892,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4924,"pass",999,17892,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4924,999,"move a block from row4cell09 to circlerow5cell01",2985,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",14626,"pass",999,2985,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,14626,999,"move a block from row6cell13 to circlerow3cell12",1242,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",34907,"pass",999,1242,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,34907,999,"move a block from row5cell09 to circlerow4cell11",8154,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all","pass",4537,"pass",999,8154,0
71814,88367,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,white,red,white,red,white,blue,green,blue,red,blue,white,red,white,white,blue,red,white,white,green,green,blue,red,green,green,red,green,blue,blue,green,green,green,red,red,blue,white,blue,red",3,"cover green all",999,4537,999,"move a block from row6cell09 to circlerow5cell10",1507,0
