"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all","move",8069,"move a block from row6cell15 to circlerow5cell12",999,6839,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all",999,8069,999,"move a block from row5cell12 to circlerow6cell15",4405,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all","pass",5653,"pass",999,4405,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all",999,5653,999,"move a block from row4cell14 to circlerow3cell16",6268,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all","pass",7342,"pass",999,6268,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all",999,7342,999,"move a block from row6cell02 to circlerow3cell17",4856,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all","move",2959,"move a block from row6cell03 to circlerow3cell18",999,4856,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all",999,2959,999,"move a block from row5cell14 to circlerow6cell02",2504,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",2,"uncover green all","done",2959,"done",999,2504,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,2959,999,"move a block from row5cell03 to circlerow5cell06",10207,1
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",5935,"move a block from row4cell13 to circlerow5cell05",999,10207,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,5935,999,"move a block from row4cell01 to circlerow4cell06",3555,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",4356,"move a block from row6cell03 to circlerow4cell05",999,3555,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,4356,999,"move a block from row6cell02 to circlerow6cell09",4096,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",3099,"move a block from row6cell12 to circlerow5cell09",999,4096,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,3099,999,"move a block from row5cell01 to circlerow6cell03",2264,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",5005,"move a block from row4cell05 to circlerow6cell02",999,2264,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,5005,999,"move a block from row6cell02 to circlerow4cell09",4187,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",3516,"move a block from row4cell06 to circlerow4cell08",999,4187,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,3516,999,"move a block from row6cell01 to circlerow4cell16",7606,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",6379,"move a block from row6cell03 to circlerow4cell13",999,7606,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,6379,999,"move a block from row4cell13 to circlerow6cell01",8042,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",5087,"move a block from row4cell16 to circlerow6cell02",999,8042,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,5087,999,"move a block from row5cell04 to circlerow5cell01",4209,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",3372,"move a block from row5cell05 to circlerow5cell02",999,4209,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,3372,999,"move a block from row5cell07 to circlerow4cell01",6347,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",1815,"move a block from row5cell06 to circlerow4cell02",999,6347,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,1815,999,"move a block from row5cell10 to circlerow6cell03",2924,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",4682,"move a block from row5cell13 to circlerow5cell03",999,2924,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,4682,999,"move a block from row6cell13 to circlerow4cell03",2026,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",4036,"move a block from row5cell17 to circlerow3cell01",999,2026,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,4036,999,"move a block from row4cell02 to circlerow6cell11",7303,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",3719,"move a block from row5cell02 to circlerow6cell12",999,7303,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,3719,999,"move a block from row6cell02 to circlerow5cell12",2622,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",8827,"move a block from row4cell14 to circlerow5cell11",999,2622,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,8827,999,"move a block from row5cell14 to circlerow6cell02",5229,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","move",3148,"move a block from row5cell18 to circlerow5cell02",999,5229,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1",999,3148,999,"move a block from row6cell17 to circlerow4cell02",5008,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",3,"move blue A1","done",3148,"done",999,5008,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,3148,999,"move a block from row5cell03 to circlerow5cell06",15065,1
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",11933,"move a block from row4cell01 to circlerow4cell08",999,15065,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,11933,999,"move a block from row5cell01 to circlerow6cell09",2833,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",2076,"move a block from row5cell10 to circlerow5cell09",999,2833,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,2076,999,"move a block from row6cell01 to circlerow5cell05",1636,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",5161,"move a block from row4cell08 to circlerow6cell01",999,1636,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,5161,999,"move a block from row6cell01 to circlerow5cell10",3182,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",5897,"move a block from row4cell13 to circlerow6cell11",999,3182,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,5897,999,"move a block from row6cell02 to circlerow5cell11",1860,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",2045,"move a block from row6cell03 to circlerow5cell12",999,1860,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,2045,999,"move a block from row5cell06 to circlerow4cell07",20875,0
