"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",2,"fill nocolor B2","move",2057,"move a block from row6cell01 to circlerow1cell12",999,2254,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",2,"fill nocolor B2",999,2057,999,"move a block from row6cell07 to circlerow1cell11",6453,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",2,"fill nocolor B2","move",1496,"move a block from row6cell08 to circlerow1cell10",999,6453,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,1496,999,"move a block from row5cell08 to circlerow6cell11",5013,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","pass",13561,"pass",999,5013,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,13561,999,"move a block from row6cell08 to circlerow4cell12",3224,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","move",1313,"move a block from row6cell07 to circlerow3cell12",999,3224,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,1313,999,"move a block from row5cell13 to circlerow5cell11",1066,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","move",1982,"move a block from row6cell16 to circlerow4cell11",999,1066,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,1982,999,"move a block from row6cell17 to circlerow3cell11",4335,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","move",1573,"move a block from row4cell18 to circlerow6cell16",999,4335,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,1573,999,"move a block from row5cell18 to circlerow3cell10",2891,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","move",1545,"move a block from row6cell18 to circlerow2cell10",999,2891,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,1545,999,"move a block from row4cell14 to circlerow5cell13",1362,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","move",1155,"move a block from row5cell14 to circlerow4cell13",999,1362,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2",999,1155,999,"move a block from row6cell14 to circlerow2cell11",3956,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",3,"move green B2","done",1155,"done",999,3956,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,1155,999,"move a block from row5cell13 to circlerow4cell01",5267,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","pass",26049,"pass",999,5267,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,26049,999,"move a block from row6cell13 to circlerow4cell02",4307,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","move",1474,"move a block from row4cell14 to circlerow4cell03",999,4307,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,1474,999,"move a block from row5cell14 to circlerow3cell01",2225,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","move",1440,"move a block from row5cell15 to circlerow3cell02",999,2225,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,1440,999,"move a block from row6cell14 to circlerow3cell03",1900,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","move",1454,"move a block from row6cell15 to circlerow2cell01",999,1900,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,1454,999,"move a block from row6cell16 to circlerow2cell02",2074,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","move",1657,"move a block from row6cell17 to circlerow2cell03",999,2074,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,1657,999,"move a block from row4cell18 to circlerow1cell01",4224,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","move",1346,"move a block from row5cell18 to circlerow1cell02",999,4224,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C",999,1346,999,"move a block from row6cell18 to circlerow1cell03",1193,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",4,"clear nocolor C","done",1346,"done",999,1193,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",5,"clear nocolor A2",999,1346,999,"move a block from row5cell04 to circlerow4cell01",7546,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",5,"clear nocolor A2","move",4060,"move a block from row6cell04 to circlerow4cell02",999,7546,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",5,"clear nocolor A2",999,4060,999,"move a block from row6cell06 to circlerow4cell03",766,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",5,"clear nocolor A2","done",4060,"done",999,766,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,4060,999,"move a block from row4cell14 to circlerow5cell16",4824,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","move",1702,"move a block from row5cell15 to circlerow5cell17",999,4824,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,1702,999,"move a block from row5cell14 to circlerow4cell16",2243,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","move",1122,"move a block from row5cell13 to circlerow4cell17",999,2243,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,1122,999,"move a block from row6cell13 to circlerow3cell16",1835,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","move",1080,"move a block from row6cell14 to circlerow3cell17",999,1835,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,1080,999,"move a block from row6cell15 to circlerow3cell18",2274,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","pass",6425,"pass",999,2274,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,6425,999,"move a block from row5cell12 to circlerow2cell16",3567,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","move",1558,"move a block from row4cell10 to circlerow2cell17",999,3567,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,1558,999,"move a block from row5cell10 to circlerow2cell18",8733,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","move",2257,"move a block from row6cell10 to circlerow1cell16",999,8733,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,2257,999,"move a block from row6cell12 to circlerow1cell17",8864,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","pass",7095,"pass",999,8864,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2",999,7095,999,"move a block from row5cell08 to circlerow1cell18",4051,0
