"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2","move",5543,"move a block from row6cell02 to circlerow2cell10",999,3730,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2",999,5543,999,"move a block from row6cell03 to circlerow2cell11",2835,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2","move",2843,"move a block from row5cell01 to circlerow2cell12",999,2835,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2",999,2843,999,"move a block from row6cell01 to circlerow1cell10",6124,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2","move",3713,"move a block from row6cell05 to circlerow1cell11",999,6124,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2",999,3713,999,"move a block from row6cell06 to circlerow1cell12",1522,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",4,"fill nocolor B2","done",3713,"done",999,1522,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,3713,999,"move a block from row4cell05 to circlerow4cell02",10650,1
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","move",3211,"move a block from row5cell05 to circlerow3cell02",999,10650,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,3211,999,"move a block from row4cell11 to circlerow6cell08",3677,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","move",4586,"move a block from row6cell18 to circlerow5cell08",999,3677,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,4586,999,"move a block from row5cell09 to circlerow6cell04",4136,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","move",4038,"move a block from row6cell07 to circlerow5cell04",999,4136,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,4038,999,"move a block from row5cell15 to circlerow6cell13",8722,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","move",5310,"move a block from row6cell15 to circlerow5cell13",999,8722,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,5310,999,"move a block from row5cell13 to circlerow6cell15",2243,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","move",6633,"move a block from row5cell16 to circlerow5cell15",999,2243,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,6633,999,"move a block from row5cell15 to circlerow6cell18",4079,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","pass",4512,"pass",999,4079,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all",999,4512,999,"move a block from row5cell17 to circlerow5cell16",3582,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",5,"uncover blue all","done",4512,"done",999,3582,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all",999,4512,999,"move a block from row4cell05 to circlerow5cell07",14921,1
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all","move",2262,"move a block from row5cell05 to circlerow4cell07",999,14921,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all",999,2262,999,"move a block from row4cell06 to circlerow4cell09",3440,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all","move",9089,"move a block from row6cell05 to row3cell09",999,3440,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all",999,9089,999,"move a block from row3cell09 to circlerow3cell10",5864,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all","pass",5534,"pass",999,5864,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all",999,5534,999,"move a block from row5cell02 to circlerow5cell03",5738,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all","pass",8692,"pass",999,5738,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all",999,8692,999,"move a block from row5cell15 to circlerow5cell12",5228,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",6,"cover green all","done",8692,"done",999,5228,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",7,"cover blue all",999,8692,999,"move a block from row5cell02 to circlerow3cell06",5760,1
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",7,"cover blue all","move",6067,"move a block from row4cell10 to circlerow4cell14",999,5760,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",7,"cover blue all",999,6067,999,"move a block from row6cell03 to circlerow4cell15",14256,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",7,"cover blue all","move",3100,"move a block from row5cell10 to circlerow4cell16",999,14256,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",7,"cover blue all",999,3100,999,"move a block from row6cell07 to circlerow4cell17",5870,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",7,"cover blue all","done",3100,"done",999,5870,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C",999,3100,999,"move a block from row5cell14 to circlerow6cell04",12928,1
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C","move",11264,"move a block from row5cell16 to circlerow5cell04",999,12928,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C",999,11264,999,"move a block from row5cell15 to circlerow5cell03",9620,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C","move",3574,"move a block from row6cell15 to circlerow4cell04",999,9620,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C",999,3574,999,"move a block from row6cell14 to circlerow4cell03",4648,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C","pass",10187,"pass",999,4648,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C",999,10187,999,"move a block from row6cell18 to circlerow6cell08",5217,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C","move",3355,"move a block from row5cell17 to circlerow5cell07",999,5217,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C",999,3355,999,"move a block from row6cell17 to circlerow5cell08",2091,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",8,"clear nocolor C","move",2545,"move a block from row6cell16 to circlerow4cell09",999,2091,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",9,"fill nocolor B1",999,2545,999,"move a block from row4cell11 to circlerow6cell08",11526,1
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",9,"fill nocolor B1","move",3415,"move a block from row4cell10 to circlerow5cell07",999,11526,0
29499,47498,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,green,red,white,white,white,white,white,white,white,red,red,white,white,red,red,white,white,green,red,blue,white,white,blue,blue,blue,blue,white,green,red,green,white,blue,green,green,white,blue,red,green,green,white,green,blue,green,blue,red",9,"fill nocolor B1",999,3415,999,"move a block from row5cell14 to circlerow4cell07",3224,0
