"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",4,"clear nocolor A","move",8919,"move a block from row6cell04 to circlerow3cell08",999,2058,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",4,"clear nocolor A",999,8919,999,"move a block from row6cell05 to circlerow3cell09",2085,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",4,"clear nocolor A","move",6192,"move a block from row4cell06 to circlerow3cell10",999,2085,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",4,"clear nocolor A",999,6192,999,"move a block from row5cell06 to circlerow3cell11",1573,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",4,"clear nocolor A","move",1696,"move a block from row6cell06 to row3cell12",999,1573,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C",999,1696,999,"move a block from row6cell13 to circlerow5cell10",5050,1
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C","move",4942,"move a block from row6cell15 to circlerow4cell08",999,5050,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C",999,4942,999,"move a block from row4cell16 to circlerow4cell09",2025,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C","move",12538,"move a block from row6cell17 to circlerow4cell11",999,2025,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C",999,12538,999,"move a block from row5cell16 to circlerow4cell10",3485,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C","move",5997,"move a block from row6cell16 to circlerow6cell07",999,3485,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C",999,5997,999,"move a block from row6cell14 to circlerow3cell11",1091,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",5,"clear nocolor C","move",7418,"move a block from row6cell18 to circlerow3cell10",999,1091,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,7418,999,"move a block from row5cell08 to circlerow4cell01",4218,1
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","move",9636,"move a block from row6cell08 to circlerow3cell06",999,4218,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,9636,999,"move a block from row3cell06 to circlerow4cell02",2744,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","move",7534,"move a block from row5cell11 to circlerow4cell03",999,2744,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,7534,999,"move a block from row5cell04 to circlerow3cell01",1530,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","move",6769,"move a block from row4cell06 to row3cell02",999,1530,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,6769,999,"move a block from row5cell06 to circlerow3cell03",1504,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","move",4917,"move a block from row6cell06 to circlerow2cell03",999,1504,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,4917,999,"move a block from row6cell05 to circlerow2cell02",1603,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","move",3524,"move a block from row6cell04 to circlerow2cell01",999,1603,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,3524,999,"move a block from row5cell09 to circlerow1cell01",2485,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","move",2314,"move a block from row6cell09 to circlerow1cell02",999,2485,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1",999,2314,999,"move a block from row6cell10 to circlerow1cell03",6246,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",6,"fill nocolor A1","done",2314,"done",999,6246,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,2314,999,"move a block from row6cell15 to circlerow5cell17",43084,1
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","move",4573,"move a block from row6cell14 to circlerow5cell18",999,43084,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,4573,999,"move a block from row4cell06 to circlerow4cell17",3248,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","move",7377,"move a block from row5cell04 to circlerow4cell18",999,3248,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,7377,999,"move a block from row5cell11 to circlerow3cell16",3695,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","move",5005,"move a block from row4cell12 to circlerow3cell18",999,3695,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,5005,999,"move a block from row5cell12 to circlerow3cell17",5203,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","move",3431,"move a block from row5cell08 to circlerow2cell16",999,5203,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,3431,999,"move a block from row6cell08 to circlerow2cell18",4273,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","move",1741,"move a block from row5cell09 to circlerow2cell17",999,4273,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,1741,999,"move a block from row6cell11 to circlerow1cell17",2494,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","move",2854,"move a block from row6cell12 to circlerow1cell18",999,2494,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2",999,2854,999,"move a block from row6cell13 to circlerow1cell16",2065,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",7,"move blue C2","done",2854,"done",999,2065,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C",999,2854,999,"move a block from row5cell08 to circlerow5cell14",12470,1
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C","move",4837,"move a block from row6cell08 to circlerow5cell13",999,12470,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C",999,4837,999,"move a block from row4cell06 to circlerow5cell15",3249,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C","move",10133,"move a block from row5cell11 to circlerow4cell15",999,3249,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C",999,10133,999,"move a block from row6cell11 to circlerow4cell14",2134,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C","move",5582,"move a block from row4cell12 to circlerow4cell13",999,2134,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C",999,5582,999,"move a block from row5cell12 to circlerow3cell13",3393,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",8,"move blue C","move",2153,"move a block from row6cell12 to circlerow3cell14",999,3393,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all",999,2153,999,"move a block from row5cell04 to circlerow5cell05",9586,1
