"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",1,"fill nocolor C1",999,2532,999,"move a block from row5cell07 to circlerow1cell15",2841,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",1,"fill nocolor C1","move",2792,"move a block from row6cell07 to circlerow2cell14",999,2841,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",1,"fill nocolor C1",999,2792,999,"move a block from row5cell17 to circlerow1cell14",2341,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",1,"fill nocolor C1","move",2124,"move a block from row5cell11 to circlerow1cell13",999,2341,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,2124,999,"move a block from row6cell01 to circlerow5cell06",11657,1
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","pass",9489,"pass",999,11657,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,9489,999,"move a block from row5cell11 to circlerow4cell06",3921,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","move",4753,"move a block from row5cell15 to circlerow4cell05",999,3921,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,4753,999,"move a block from row6cell16 to circlerow3cell06",3895,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","move",4903,"move a block from row6cell10 to circlerow4cell04",999,3895,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,4903,999,"move a block from row4cell04 to circlerow5cell03",4494,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","pass",12854,"pass",999,4494,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,12854,999,"move a block from row5cell04 to circlerow4cell03",6180,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","pass",9205,"pass",999,6180,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,9205,999,"move a block from row5cell14 to circlerow5cell13",4766,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","move",10304,"move a block from row6cell14 to circlerow3cell07",999,4766,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,10304,999,"move a block from row3cell07 to circlerow3cell05",3737,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","move",10778,"move a block from row4cell07 to circlerow2cell05",999,3737,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,10778,999,"move a block from row5cell17 to circlerow6cell16",2247,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","pass",8785,"pass",999,2247,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,8785,999,"move a block from row6cell17 to circlerow5cell04",5461,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","move",13753,"move a block from row5cell18 to circlerow5cell11",999,5461,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2",999,13753,999,"move a block from row6cell18 to row4cell04",2937,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",2,"move blue A2","done",13753,"done",999,2937,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",3,"uncover blue all",999,13753,999,"move a block from row5cell04 to circlerow6cell09",7840,1
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",3,"uncover blue all","pass",18897,"pass",999,7840,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",3,"uncover blue all",999,18897,999,"move a block from row5cell14 to circlerow5cell10",4278,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",3,"uncover blue all","move",21017,"move a block from row5cell17 to circlerow5cell09",999,4278,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",3,"uncover blue all",999,21017,999,"move a block from row5cell18 to circlerow5cell02",6253,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",3,"uncover blue all","done",21017,"done",999,6253,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all",999,21017,999,"move a block from row4cell08 to circlerow6cell09",7296,1
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all","pass",17752,"pass",999,7296,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all",999,17752,999,"move a block from row5cell08 to circlerow5cell09",2864,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all","pass",19994,"pass",999,2864,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all",999,19994,999,"move a block from row4cell07 to circlerow4cell04",1548,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all","pass",10237,"pass",999,1548,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all",999,10237,999,"move a block from row5cell09 to circlerow5cell08",1179,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all","pass",12405,"pass",999,1179,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all",999,12405,999,"move a block from row4cell12 to circlerow5cell10",1115,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all","pass",11608,"pass",999,1115,0
42292,40120,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,red,red,white,white,blue,red,white,green,blue,white,green,red,blue,red,green,blue,red,red,green,green,white,green,green,green,green,blue,red,blue,blue,blue",4,"cover green all",999,11608,999,"move a block from row5cell18 to circlerow4cell17",3445,0
