"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",3,"move green B1","done",7301,"done",999,2387,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1",999,7301,999,"move a block from row5cell10 to circlerow4cell01",6585,1
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1","move",6789,"move a block from row5cell07 to circlerow3cell01",999,6585,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1",999,6789,999,"move a block from row6cell05 to circlerow3cell02",3961,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1","move",4476,"move a block from row6cell07 to circlerow3cell03",999,3961,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1",999,4476,999,"move a block from row6cell10 to circlerow2cell01",4008,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1","move",5874,"move a block from row5cell15 to circlerow6cell10",999,4008,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1",999,5874,999,"move a block from row6cell15 to circlerow2cell02",2507,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1","move",5464,"move a block from row5cell18 to circlerow6cell15",999,2507,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1",999,5464,999,"move a block from row6cell18 to circlerow2cell03",5138,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",4,"move green A1","move",4481,"move a block from row6cell16 to circlerow1cell01",999,5138,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,4481,999,"move a block from row5cell12 to circlerow5cell09",8018,1
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",6319,"move a block from row6cell12 to circlerow4cell07",999,8018,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,6319,999,"move a block from row4cell03 to circlerow4cell08",1338,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",7317,"move a block from row5cell03 to circlerow4cell09",999,1338,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,7317,999,"move a block from row6cell05 to circlerow3cell07",3705,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",6565,"move a block from row4cell02 to circlerow3cell08",999,3705,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,6565,999,"move a block from row4cell13 to circlerow3cell09",2212,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",8148,"move a block from row5cell13 to circlerow2cell07",999,2212,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,8148,999,"move a block from row5cell10 to circlerow2cell08",2220,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",4337,"move a block from row5cell14 to circlerow2cell09",999,2220,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,4337,999,"move a block from row6cell10 to circlerow1cell09",4457,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",11198,"move a block from row5cell01 to circlerow5cell03",999,4457,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1",999,11198,999,"move a block from row5cell03 to circlerow1cell08",3141,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",5,"fill nocolor B1","move",6577,"move a block from row5cell02 to circlerow1cell07",999,3141,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all",999,6577,999,"move a block from row5cell08 to circlerow4cell07",4306,1
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all","move",5742,"move a block from row5cell10 to circlerow5cell08",999,4306,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all",999,5742,999,"move a block from row4cell13 to circlerow5cell10",2656,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all","move",11414,"move a block from row4cell03 to circlerow6cell11",999,2656,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all",999,11414,999,"move a block from row5cell12 to circlerow5cell05",3327,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all","move",6513,"move a block from row6cell11 to circlerow6cell04",999,3327,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all",999,6513,999,"move a block from row6cell04 to circlerow5cell16",5853,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all","move",8510,"move a block from row5cell05 to circlerow5cell12",999,5853,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all",999,8510,999,"move a block from row5cell12 to circlerow5cell05",4794,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all","move",5580,"move a block from row6cell12 to circlerow4cell10",999,4794,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all",999,5580,999,"move a block from row4cell10 to circlerow4cell08",3287,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",6,"cover green all","done",5580,"done",999,3287,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,5580,999,"move a block from row5cell18 to circlerow4cell17",7087,1
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all","move",5763,"move a block from row5cell14 to circlerow3cell17",999,7087,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,5763,999,"move a block from row5cell15 to circlerow5cell14",4572,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all","move",4505,"move a block from row5cell12 to circlerow2cell17",999,4572,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,4505,999,"move a block from row4cell02 to circlerow4cell01",3359,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all","move",8191,"move a block from row6cell05 to circlerow5cell09",999,3359,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,8191,999,"move a block from row5cell10 to circlerow6cell11",3939,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all","move",5918,"move a block from row6cell12 to circlerow4cell02",999,3939,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,5918,999,"move a block from row4cell02 to circlerow6cell04",7244,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all","move",4364,"move a block from row2cell17 to circlerow6cell05",999,7244,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,4364,999,"move a block from row5cell07 to circlerow6cell12",2811,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all","move",5700,"move a block from row3cell17 to circlerow6cell06",999,2811,0
58692,39913,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,green,blue,white,white,white,green,blue,white,green,white,red,blue,red,blue,white,red,red,blue,blue,green,white,green,white,green,red,red,green,white,red,red,blue,green,green,red,green",7,"uncover green all",999,5700,999,"move a block from row4cell03 to circlerow5cell04",5519,0
