"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","move",23253,"move a block from row5cell11 to row5cell05",999,5757,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,23253,999,"move a block from row5cell04 to circlerow6cell03",3195,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","move",5479,"move a block from row6cell04 to circlerow5cell03",999,3195,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,5479,999,"move a block from row5cell03 to circlerow6cell04",2490,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","move",10064,"move a block from row6cell15 to circlerow5cell04",999,2490,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,10064,999,"move a block from row5cell04 to circlerow4cell05",2658,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","move",4122,"move a block from row5cell01 to circlerow3cell02",999,2658,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,4122,999,"move a block from row3cell02 to circlerow3cell05",2484,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","move",13002,"move a block from row6cell01 to circlerow2cell05",999,2484,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,13002,999,"move a block from row4cell02 to circlerow6cell01",2368,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","move",4923,"move a block from row5cell02 to circlerow5cell01",999,2368,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,4923,999,"move a block from row5cell01 to circlerow5cell02",2198,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","pass",7361,"pass",999,2198,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all",999,7361,999,"move a block from row5cell10 to circlerow4cell12",3066,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",6,"uncover red all","done",7361,"done",999,3066,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1",999,7361,999,"move a block from row4cell06 to circlerow6cell03",7687,1
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1","move",11462,"move a block from row5cell07 to circlerow5cell03",999,7687,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1",999,11462,999,"move a block from row5cell08 to circlerow4cell03",1672,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1","move",4337,"move a block from row5cell12 to circlerow4cell01",999,1672,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1",999,4337,999,"move a block from row6cell07 to circlerow3cell03",812,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1","move",1498,"move a block from row5cell13 to circlerow3cell02",999,812,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1",999,1498,999,"move a block from row6cell12 to circlerow3cell01",2324,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1","move",1837,"move a block from row6cell14 to circlerow2cell01",999,2324,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1",999,1837,999,"move a block from row5cell16 to circlerow5cell17",1420,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",7,"move blue A1","move",1169,"move a block from row6cell16 to circlerow2cell02",999,1420,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2",999,1169,999,"move a block from row4cell02 to circlerow6cell05",7409,1
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2","move",14579,"move a block from row5cell10 to circlerow3cell06",999,7409,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2",999,14579,999,"move a block from row5cell02 to circlerow5cell05",3469,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2","move",3790,"move a block from row5cell09 to circlerow4cell05",999,3469,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2",999,3790,999,"move a block from row6cell02 to circlerow3cell05",1921,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2","move",2949,"move a block from row5cell01 to circlerow3cell04",999,1921,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2",999,2949,999,"move a block from row6cell01 to circlerow2cell06",1784,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2","move",9122,"move a block from row5cell08 to row2cell05",999,1784,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2",999,9122,999,"move a block from row5cell07 to circlerow2cell04",1338,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2","move",3689,"move a block from row6cell08 to circlerow1cell06",999,1338,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2",999,3689,999,"move a block from row6cell07 to circlerow1cell05",3443,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",8,"fill nocolor A2","move",1438,"move a block from row6cell09 to circlerow1cell04",999,3443,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",9,"cover green all",999,1438,999,"move a block from row4cell06 to circlerow3cell04",7497,1
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",9,"cover green all","move",12152,"move a block from row5cell12 to circlerow4cell11",999,7497,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",9,"cover green all",999,12152,999,"move a block from row5cell07 to circlerow4cell06",1915,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",9,"cover green all","move",12192,"move a block from row6cell07 to circlerow5cell15",999,1915,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",10,"clear nocolor A2",999,12192,999,"move a block from row4cell04 to circlerow3cell02",4396,1
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",10,"clear nocolor A2","move",12492,"move a block from row5cell04 to circlerow2cell02",999,4396,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",10,"clear nocolor A2",999,12492,999,"move a block from row6cell04 to circlerow4cell01",2271,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",10,"clear nocolor A2","move",8993,"move a block from row4cell06 to row3cell01",999,2271,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",10,"clear nocolor A2",999,8993,999,"move a block from row5cell06 to circlerow6cell03",1795,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",10,"clear nocolor A2","move",1242,"move a block from row6cell06 to circlerow5cell03",999,1795,0
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",11,"clear nocolor A2",999,1242,999,"move a block from row5cell06 to circlerow6cell03",1795,1
63576,88043,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,red,white,green,blue,blue,red,red,green,blue,blue,white,white,red,white,white,green,green,white,red,white,green,blue,green,green,red,red,blue,green,blue,green,blue,red,white",11,"clear nocolor A2","move",1242,"move a block from row6cell06 to circlerow5cell03",999,1795,1
