"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",4,"move blue B",999,4224,999,"move a block from row6cell14 to circlerow4cell12",1748,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",4,"move blue B","pass",6071,"pass",999,1748,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",4,"move blue B",999,6071,999,"move a block from row6cell06 to circlerow4cell08",1221,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",4,"move blue B","move",1586,"move a block from row6cell05 to circlerow4cell09",999,1221,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",5,"uncover green all",999,1586,999,"move a block from row5cell01 to circlerow5cell06",10262,1
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",5,"uncover green all","pass",3914,"pass",999,10262,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",5,"uncover green all",999,3914,999,"move a block from row4cell02 to circlerow5cell05",1931,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",5,"uncover green all","move",1434,"move a block from row5cell14 to circlerow4cell06",999,1931,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",5,"uncover green all",999,1434,999,"move a block from row5cell16 to circlerow5cell18",3880,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",5,"uncover green all","done",1434,"done",999,3880,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,1434,999,"move a block from row4cell07 to circlerow4cell03",5252,1
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","pass",3740,"pass",999,5252,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,3740,999,"move a block from row5cell07 to circlerow5cell04",2377,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","pass",4380,"pass",999,2377,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,4380,999,"move a block from row4cell11 to circlerow5cell12",1837,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","pass",4163,"pass",999,1837,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,4163,999,"move a block from row5cell08 to circlerow5cell13",1748,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","pass",5029,"pass",999,1748,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,5029,999,"move a block from row6cell08 to circlerow4cell15",2401,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","move",2668,"move a block from row6cell07 to circlerow4cell14",999,2401,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,2668,999,"move a block from row6cell06 to circlerow4cell16",3127,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","pass",4332,"pass",999,3127,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all",999,4332,999,"move a block from row6cell10 to circlerow4cell17",2317,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",6,"cover green all","done",4332,"done",999,2317,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,4332,999,"move a block from row6cell13 to circlerow5cell12",7505,1
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","pass",4100,"pass",999,7505,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,4100,999,"move a block from row5cell15 to circlerow4cell12",1709,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","pass",4091,"pass",999,1709,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,4091,999,"move a block from row5cell16 to circlerow5cell10",1749,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","move",1508,"move a block from row6cell16 to circlerow4cell10",999,1749,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,1508,999,"move a block from row5cell17 to circlerow3cell12",4004,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","move",2038,"move a block from row6cell04 to circlerow2cell12",999,4004,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,2038,999,"move a block from row5cell03 to circlerow3cell11",4702,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","move",3673,"move a block from row4cell02 to circlerow5cell03",999,4702,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,3673,999,"move a block from row5cell02 to circlerow3cell10",1900,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","move",1202,"move a block from row5cell01 to circlerow5cell02",999,1900,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B",999,1202,999,"move a block from row6cell01 to circlerow2cell10",3934,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",7,"move green B","done",1202,"done",999,3934,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,1202,999,"move a block from row4cell07 to circlerow5cell04",4720,1
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B","pass",4407,"pass",999,4720,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,4407,999,"move a block from row5cell07 to circlerow5cell05",1525,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B","pass",4816,"pass",999,1525,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,4816,999,"move a block from row6cell07 to circlerow5cell06",1439,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B","move",1600,"move a block from row5cell08 to circlerow4cell06",999,1439,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,1600,999,"move a block from row6cell08 to circlerow4cell05",2122,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B","pass",4700,"pass",999,2122,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,4700,999,"move a block from row6cell12 to circlerow5cell13",2434,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B","pass",4340,"pass",999,2434,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,4340,999,"move a block from row4cell11 to circlerow4cell13",1729,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B","move",1554,"move a block from row5cell11 to circlerow4cell14",999,1729,0
39277,57308,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,red,white,white,white,white,white,white,white,blue,green,green,white,white,white,blue,red,white,white,blue,white,white,blue,green,green,green,white,green,red,red,green,blue,blue,red,red,white,blue,red,green,green,blue,red,green,red,blue",8,"clear nocolor B",999,1554,999,"move a block from row6cell11 to circlerow4cell15",1636,0
