"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",4,"fill nocolor C1","move",1196,"move a block from row6cell11 to circlerow2cell13",999,1030,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",4,"fill nocolor C1",999,1196,999,"move a block from row6cell10 to circlerow1cell15",1953,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",4,"fill nocolor C1","move",1319,"move a block from row6cell09 to circlerow1cell14",999,1953,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",4,"fill nocolor C1",999,1319,999,"move a block from row6cell08 to circlerow1cell13",1699,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",4,"fill nocolor C1","done",1319,"done",999,1699,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all",999,1319,999,"move a block from row4cell15 to circlerow5cell14",4616,1
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all","pass",11537,"pass",999,4616,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all",999,11537,999,"move a block from row4cell16 to circlerow6cell17",3123,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all","move",2004,"move a block from row5cell10 to circlerow5cell17",999,3123,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all",999,2004,999,"move a block from row5cell08 to circlerow5cell07",2978,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all","move",1253,"move a block from row5cell05 to circlerow5cell06",999,2978,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all",999,1253,999,"move a block from row5cell03 to circlerow5cell01",3853,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all","move",990,"move a block from row4cell02 to circlerow4cell01",999,3853,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all",999,990,999,"move a block from row5cell14 to circlerow4cell17",8239,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all","move",1377,"move a block from row5cell02 to circlerow3cell01",999,8239,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all",999,1377,999,"move a block from row5cell13 to circlerow5cell14",1718,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",5,"uncover red all","done",1377,"done",999,1718,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1",999,1377,999,"move a block from row5cell04 to circlerow5cell01",5496,1
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1","move",1391,"move a block from row5cell05 to circlerow4cell01",999,5496,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1",999,1391,999,"move a block from row6cell04 to circlerow4cell03",2252,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1","move",1113,"move a block from row6cell05 to circlerow3cell01",999,2252,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1",999,1113,999,"move a block from row6cell07 to circlerow3cell02",4770,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1","move",1205,"move a block from row6cell06 to circlerow3cell03",999,4770,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1",999,1205,999,"move a block from row5cell08 to circlerow2cell01",2299,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1","move",1354,"move a block from row6cell08 to circlerow2cell02",999,2299,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1",999,1354,999,"move a block from row6cell09 to circlerow2cell03",1417,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1","move",3098,"move a block from row5cell10 to circlerow1cell01",999,1417,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1",999,3098,999,"move a block from row6cell10 to circlerow1cell02",3462,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",6,"fill nocolor A1","move",1654,"move a block from row6cell12 to circlerow1cell03",999,3462,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B",999,1654,999,"move a block from row5cell08 to circlerow5cell06",7015,1
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B","move",1678,"move a block from row5cell03 to circlerow4cell04",999,7015,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B",999,1678,999,"move a block from row6cell08 to circlerow5cell14",5414,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B","move",1546,"move a block from row6cell07 to circlerow4cell06",999,5414,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B",999,1546,999,"move a block from row6cell09 to circlerow6cell17",4592,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B","move",11651,"move a block from row5cell10 to circlerow4cell18",999,4592,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B",999,11651,999,"move a block from row6cell10 to circlerow4cell14",2591,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B","move",1276,"move a block from row6cell11 to circlerow4cell13",999,2591,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B",999,1276,999,"move a block from row6cell12 to circlerow3cell14",2143,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",7,"clear nocolor B","done",1276,"done",999,2143,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A",999,1276,999,"move a block from row5cell05 to circlerow5cell07",3507,1
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A","move",4338,"move a block from row6cell06 to circlerow4cell07",999,3507,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A",999,4338,999,"move a block from row5cell04 to circlerow4cell08",1512,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A","move",2022,"move a block from row6cell05 to circlerow5cell09",999,1512,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A",999,2022,999,"move a block from row5cell03 to circlerow4cell09",3973,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A","move",1796,"move a block from row6cell04 to circlerow3cell09",999,3973,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A",999,1796,999,"move a block from row4cell02 to circlerow3cell08",3649,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A","move",3739,"move a block from row5cell02 to circlerow3cell07",999,3649,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A",999,3739,999,"move a block from row6cell03 to circlerow2cell09",4267,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A","move",1442,"move a block from row6cell02 to circlerow2cell08",999,4267,0
13861,50707,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,white,white,blue,blue,blue,blue,white,white,green,white,blue,white,white,red,white,red,red,white,green,green,red,red,green,red,green,green,red,red,red,green,blue,red,green,green,blue,white,blue",8,"clear nocolor A",999,1442,999,"move a block from row6cell01 to circlerow2cell07",1483,0
