"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",3779,"move a block from row6cell09 to circlerow5cell05",999,8597,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,3779,999,"move a block from row6cell10 to circlerow3cell13",4002,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",3153,"move a block from row6cell08 to circlerow5cell17",999,4002,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,3153,999,"move a block from row6cell07 to circlerow2cell13",4421,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",13053,"move a block from row4cell04 to circlerow4cell16",999,4421,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,13053,999,"move a block from row4cell06 to circlerow1cell13",9336,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",7095,"move a block from row4cell02 to circlerow5cell01",999,9336,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,7095,999,"move a block from row5cell06 to circlerow3cell14",5727,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",3277,"move a block from row5cell02 to circlerow3cell15",999,5727,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,3277,999,"move a block from row5cell05 to circlerow2cell14",2449,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","pass",7727,"pass",999,2449,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,7727,999,"move a block from row5cell04 to circlerow2cell15",5024,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",5312,"move a block from row5cell01 to circlerow4cell18",999,5024,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1",999,5312,999,"move a block from row6cell06 to circlerow1cell14",2478,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",5,"fill nocolor C1","move",1772,"move a block from row6cell05 to circlerow1cell15",999,2478,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,1772,999,"move a block from row4cell13 to circlerow4cell10",7030,1
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","move",3452,"move a block from row4cell14 to circlerow5cell08",999,7030,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,3452,999,"move a block from row5cell14 to circlerow5cell07",4220,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","move",5701,"move a block from row5cell15 to circlerow5cell09",999,4220,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,5701,999,"move a block from row5cell13 to circlerow4cell09",4593,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","move",5556,"move a block from row5cell18 to circlerow4cell08",999,4593,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,5556,999,"move a block from row6cell13 to circlerow4cell07",3109,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","move",3392,"move a block from row6cell14 to row3cell07",999,3109,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,3392,999,"move a block from row6cell15 to circlerow3cell08",3781,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","move",2986,"move a block from row5cell16 to circlerow3cell09",999,3781,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,2986,999,"move a block from row6cell16 to circlerow2cell09",10761,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","move",3435,"move a block from row6cell17 to circlerow2cell08",999,10761,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C",999,3435,999,"move a block from row6cell18 to row2cell07",2431,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",6,"clear nocolor C","done",3435,"done",999,2431,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,3435,999,"move a block from row4cell14 to circlerow6cell11",5451,1
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",2867,"move a block from row5cell14 to circlerow6cell12",999,5451,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,2867,999,"move a block from row4cell13 to circlerow5cell11",3061,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",3408,"move a block from row5cell13 to circlerow5cell12",999,3061,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,3408,999,"move a block from row5cell15 to circlerow4cell11",3274,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",3079,"move a block from row6cell15 to circlerow4cell12",999,3274,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,3079,999,"move a block from row6cell14 to circlerow4cell10",2361,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",3221,"move a block from row5cell18 to circlerow3cell10",999,2361,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,3221,999,"move a block from row5cell16 to circlerow3cell11",4907,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",2685,"move a block from row6cell18 to circlerow3cell12",999,4907,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,2685,999,"move a block from row6cell13 to circlerow2cell11",2988,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",1749,"move a block from row6cell16 to circlerow1cell11",999,2988,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,1749,999,"move a block from row6cell17 to circlerow2cell12",3611,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",4570,"move a block from row4cell06 to circlerow2cell10",999,3611,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2",999,4570,999,"move a block from row4cell04 to circlerow1cell10",1387,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",7,"fill nocolor B2","move",3842,"move a block from row5cell06 to circlerow1cell12",999,1387,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",8,"cover green all",999,3842,999,"move a block from row4cell13 to circlerow3cell14",6874,1
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",8,"cover green all","move",4081,"move a block from row5cell15 to circlerow2cell14",999,6874,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",8,"cover green all",999,4081,999,"move a block from row5cell16 to circlerow1cell14",4219,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",8,"cover green all","move",5367,"move a block from row6cell16 to circlerow5cell15",999,4219,0
35291,27891,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,blue,white,white,white,white,white,white,red,green,white,white,white,white,white,blue,white,green,white,blue,white,white,white,green,white,white,blue,green,green,red,white,blue,green,red,blue,blue,green,green,blue,red,green,red,white,white,red,blue,red,red,red,green",8,"cover green all",999,5367,999,"move a block from row6cell08 to circlerow4cell10",2449,0
