"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",1,"fill nocolor C1",999,5367,999,"move a block from row5cell10 to circlerow2cell15",2737,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",1,"fill nocolor C1","move",1444,"move a block from row6cell10 to circlerow1cell15",999,2737,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",1,"fill nocolor C1",999,1444,999,"move a block from row6cell08 to circlerow1cell13",4460,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",1,"fill nocolor C1","done",1444,"done",999,4460,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,1444,999,"move a block from row6cell03 to circlerow6cell04",3793,1
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","pass",5255,"pass",999,3793,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,5255,999,"move a block from row6cell02 to circlerow5cell04",1687,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","move",4169,"move a block from row5cell01 to circlerow4cell04",999,1687,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,4169,999,"move a block from row6cell01 to circlerow5cell06",1623,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","move",1212,"move a block from row5cell09 to circlerow4cell06",999,1623,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,1212,999,"move a block from row6cell07 to circlerow3cell04",1890,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","move",1353,"move a block from row6cell08 to circlerow2cell04",999,1890,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,1353,999,"move a block from row6cell09 to circlerow3cell05",2183,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","move",3293,"move a block from row5cell10 to circlerow2cell05",999,2183,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,3293,999,"move a block from row5cell11 to circlerow3cell06",1234,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","move",1645,"move a block from row6cell10 to circlerow2cell06",999,1234,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,1645,999,"move a block from row5cell12 to circlerow1cell04",2616,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","move",1016,"move a block from row6cell13 to circlerow1cell05",999,2616,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2",999,1016,999,"move a block from row6cell12 to circlerow1cell06",1491,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",2,"fill nocolor A2","done",1016,"done",999,1491,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all",999,1016,999,"move a block from row5cell12 to circlerow4cell11",13955,1
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all","pass",4693,"pass",999,13955,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all",999,4693,999,"move a block from row6cell02 to circlerow4cell01",3481,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all","pass",7163,"pass",999,3481,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all",999,7163,999,"move a block from row6cell08 to circlerow4cell10",2542,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all","move",7413,"move a block from row5cell18 to circlerow4cell16",999,2542,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all",999,7413,999,"move a block from row6cell07 to circlerow5cell12",3092,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all","move",1775,"move a block from row6cell18 to circlerow4cell12",999,3092,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all",999,1775,999,"move a block from row4cell16 to circlerow4cell14",1418,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",3,"cover green all","done",1775,"done",999,1418,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all",999,1775,999,"move a block from row6cell03 to circlerow5cell02",3544,1
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all","pass",6451,"pass",999,3544,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all",999,6451,999,"move a block from row6cell08 to circlerow4cell09",2360,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all","move",1726,"move a block from row4cell05 to circlerow4cell18",999,2360,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all",999,1726,999,"move a block from row5cell11 to circlerow4cell12",2922,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all","move",1832,"move a block from row5cell05 to circlerow4cell16",999,2922,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all",999,1832,999,"move a block from row5cell14 to circlerow5cell13",2916,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",4,"cover red all","move",1555,"move a block from row6cell06 to circlerow3cell17",999,2916,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",5,"move red A",999,1555,999,"move a block from row5cell09 to circlerow5cell02",5682,1
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",5,"move red A","pass",4309,"pass",999,5682,0
91484,87320,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,white,blue,white,white,white,red,green,green,red,white,green,blue,red,green,red,red,red,blue,white,green,blue,blue,blue,red,green,blue,green,red,blue,green,green,red,blue",5,"move red A",999,4309,999,"move a block from row6cell09 to circlerow5cell03",2112,0
