"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",5,"cover red all","move",13833,"move a block from row3cell09 to circlerow4cell01",999,6304,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",5,"cover red all",999,13833,999,"move a block from row5cell02 to circlerow5cell03",3675,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",5,"cover red all","pass",6877,"pass",999,3675,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",5,"cover red all",999,6877,999,"move a block from row4cell12 to circlerow5cell18",5911,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",5,"cover red all","done",6877,"done",999,5911,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,6877,999,"move a block from row6cell18 to circlerow5cell10",17556,1
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","pass",7936,"pass",999,17556,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,7936,999,"move a block from row6cell16 to circlerow5cell11",5114,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",3254,"move a block from row4cell14 to circlerow4cell08",999,5114,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,3254,999,"move a block from row4cell08 to circlerow4cell11",4349,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",2005,"move a block from row5cell14 to circlerow3cell11",999,4349,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,2005,999,"move a block from row5cell09 to circlerow4cell10",3851,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",2430,"move a block from row5cell07 to circlerow3cell10",999,3851,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,2430,999,"move a block from row6cell07 to circlerow3cell12",2104,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",2066,"move a block from row5cell06 to circlerow4cell03",999,2104,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,2066,999,"move a block from row6cell06 to circlerow2cell12",6845,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",4028,"move a block from row4cell03 to circlerow6cell06",999,6845,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,4028,999,"move a block from row5cell17 to circlerow6cell16",9379,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",1250,"move a block from row6cell17 to circlerow2cell10",999,9379,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2",999,1250,999,"move a block from row5cell03 to circlerow6cell05",2774,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",6,"move red B2","move",3130,"move a block from row6cell03 to circlerow2cell11",999,2774,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,3130,999,"move a block from row5cell06 to circlerow5cell11",11700,1
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","move",6258,"move a block from row5cell03 to circlerow4cell11",999,11700,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,6258,999,"move a block from row5cell02 to circlerow5cell10",2007,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","move",2760,"move a block from row5cell01 to circlerow4cell10",999,2007,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,2760,999,"move a block from row6cell01 to circlerow3cell12",2833,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","move",3666,"move a block from row5cell04 to circlerow6cell05",999,2833,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,3666,999,"move a block from row6cell04 to circlerow3cell11",6285,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","move",1905,"move a block from row5cell17 to circlerow3cell10",999,6285,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,1905,999,"move a block from row5cell09 to circlerow2cell12",4850,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","move",1564,"move a block from row6cell09 to circlerow2cell11",999,4850,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,1564,999,"move a block from row4cell14 to circlerow1cell12",4349,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","move",4012,"move a block from row6cell02 to circlerow2cell10",999,4349,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,4012,999,"move a block from row5cell14 to circlerow1cell11",1221,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","pass",8444,"pass",999,1221,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2",999,8444,999,"move a block from row5cell08 to circlerow1cell10",3832,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",7,"fill nocolor B2","done",8444,"done",999,3832,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,8444,999,"move a block from row4cell12 to circlerow5cell13",12768,1
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","move",2296,"move a block from row5cell17 to circlerow5cell15",999,12768,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,2296,999,"move a block from row5cell06 to circlerow4cell15",5692,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","move",2475,"move a block from row5cell03 to circlerow4cell13",999,5692,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,2475,999,"move a block from row5cell02 to circlerow3cell15",4202,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","move",2662,"move a block from row5cell01 to circlerow3cell13",999,4202,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,2662,999,"move a block from row5cell09 to circlerow3cell14",4569,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","move",2560,"move a block from row6cell02 to circlerow2cell13",999,4569,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,2560,999,"move a block from row6cell03 to circlerow2cell14",2569,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","move",3893,"move a block from row6cell01 to circlerow2cell15",999,2569,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,3893,999,"move a block from row6cell06 to circlerow1cell14",3617,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","move",3136,"move a block from row6cell09 to circlerow1cell13",999,3617,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1",999,3136,999,"move a block from row5cell07 to circlerow1cell15",1099,0
