"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2","move",1360,"move a block from row6cell16 to circlerow4cell06",999,4275,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2",999,1360,999,"move a block from row5cell08 to circlerow6cell07",4551,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2","pass",4802,"pass",999,4551,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2",999,4802,999,"move a block from row6cell08 to circlerow3cell04",2819,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2","move",9209,"move a block from row4cell13 to circlerow5cell15",999,2819,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2",999,9209,999,"move a block from row5cell13 to circlerow3cell05",4858,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2","move",923,"move a block from row5cell09 to row6cell08",999,4858,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2",999,923,999,"move a block from row6cell09 to circlerow3cell06",1905,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",5,"move red A2","done",923,"done",999,1905,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1",999,923,999,"move a block from row5cell08 to circlerow5cell06",31147,1
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1","pass",4392,"pass",999,31147,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1",999,4392,999,"move a block from row5cell09 to circlerow5cell05",3524,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1","pass",4081,"pass",999,3524,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1",999,4081,999,"move a block from row6cell09 to circlerow5cell04",3517,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1","move",1104,"move a block from row6cell08 to circlerow4cell04",999,3517,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1",999,1104,999,"move a block from row6cell07 to circlerow4cell05",2452,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",6,"clear nocolor B1","done",1104,"done",999,2452,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,1104,999,"move a block from row4cell10 to circlerow5cell07",7906,1
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","pass",5948,"pass",999,7906,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,5948,999,"move a block from row4cell11 to circlerow4cell07",2206,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","move",922,"move a block from row5cell10 to row4cell08",999,2206,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,922,999,"move a block from row5cell11 to circlerow4cell09",5134,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","move",882,"move a block from row5cell12 to row3cell08",999,5134,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,882,999,"move a block from row6cell10 to circlerow3cell07",2307,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","move",1059,"move a block from row6cell11 to circlerow3cell09",999,2307,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,1059,999,"move a block from row6cell12 to circlerow2cell07",1638,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","move",9228,"move a block from row6cell05 to circlerow2cell08",999,1638,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,9228,999,"move a block from row6cell06 to circlerow2cell09",3342,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","move",940,"move a block from row4cell13 to circlerow1cell09",999,3342,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1",999,940,999,"move a block from row5cell13 to circlerow1cell08",3833,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",7,"fill nocolor B1","move",1282,"move a block from row5cell16 to circlerow1cell07",999,3833,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",8,"uncover red all",999,1282,999,"move a block from row5cell08 to circlerow6cell03",12697,1
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",8,"uncover red all","move",1005,"move a block from row5cell09 to circlerow5cell02",999,12697,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",8,"uncover red all",999,1005,999,"move a block from row4cell13 to circlerow5cell03",5873,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",8,"uncover red all","move",1178,"move a block from row5cell14 to row4cell01",999,5873,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",8,"uncover red all",999,1178,999,"move a block from row5cell16 to circlerow6cell17",2190,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",8,"uncover red all","done",1178,"done",999,2190,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C",999,1178,999,"move a block from row5cell01 to circlerow4cell14",10365,1
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C","move",1413,"move a block from row6cell02 to circlerow3cell14",999,10365,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C",999,1413,999,"move a block from row5cell09 to circlerow4cell15",2347,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C","move",790,"move a block from row4cell10 to circlerow2cell14",999,2347,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C",999,790,999,"move a block from row4cell11 to circlerow4cell12",3698,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C","move",2354,"move a block from row5cell11 to circlerow3cell13",999,3698,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C",999,2354,999,"move a block from row6cell11 to circlerow3cell15",2125,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",9,"move green C","done",2354,"done",999,2125,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",10,"cover red all",999,2354,999,"move a block from row5cell01 to circlerow5cell04",13542,1
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",10,"cover red all","move",1143,"move a block from row6cell02 to circlerow4cell04",999,13542,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",10,"cover red all",999,1143,999,"move a block from row6cell01 to circlerow5cell07",3077,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",10,"cover red all","move",2291,"move a block from row4cell10 to circlerow3cell11",999,3077,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",10,"cover red all",999,2291,999,"move a block from row6cell05 to circlerow4cell12",9547,0
97778,92749,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,blue,white,white,white,white,white,green,white,white,white,white,white,white,blue,green,blue,green,red,red,green,red,red,white,blue,blue,green,white,red,blue,blue,red,red,red,blue,green,blue,green,green,green,red,white,blue",10,"cover red all","move",931,"move a block from row5cell14 to circlerow4cell15",999,9547,0
