"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1521,999,"move a block from row3cell11 to circlerow4cell09",2921,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",6519,"pass",999,2921,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,6519,999,"move a block from row3cell10 to circlerow5cell08",13925,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",6750,"pass",999,13925,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,6750,999,"move a block from row4cell11 to circlerow3cell15",6849,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",4844,"pass",999,6849,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,4844,999,"move a block from row5cell12 to circlerow4cell16",2139,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1712,"move a block from row4cell10 to circlerow5cell17",999,2139,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1712,999,"move a block from row5cell11 to circlerow3cell09",9575,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",6839,"pass",999,9575,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,6839,999,"move a block from row5cell10 to circlerow2cell04",4986,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1935,"move a block from row6cell10 to circlerow4cell03",999,4986,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1935,999,"move a block from row6cell11 to circlerow3cell03",6388,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",2000,"move a block from row6cell12 to circlerow2cell03",999,6388,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,2000,999,"move a block from row6cell07 to circlerow6cell10",2633,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",7780,"pass",999,2633,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,7780,999,"move a block from row5cell08 to circlerow2cell09",5722,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",5748,"pass",999,5722,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,5748,999,"move a block from row5cell17 to circlerow2cell15",14687,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",5716,"pass",999,14687,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,5716,999,"move a block from row4cell16 to circlerow1cell15",2405,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",4894,"move a block from row6cell08 to circlerow1cell09",999,2405,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,4894,999,"move a block from row1cell09 to circlerow6cell02",4241,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1196,"move a block from row6cell14 to circlerow5cell02",999,4241,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1196,999,"move a block from row2cell04 to circlerow1cell03",7057,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",6499,"pass",999,7057,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,6499,999,"move a block from row5cell16 to circlerow4cell02",4612,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1476,"move a block from row6cell17 to circlerow3cell01",999,4612,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1476,999,"move a block from row6cell16 to row2cell04",6252,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",5162,"move a block from row6cell10 to circlerow1cell04",999,6252,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,5162,999,"move a block from row2cell09 to circlerow6cell11",8332,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1335,"move a block from row3cell09 to circlerow5cell11",999,8332,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1335,999,"move a block from row4cell09 to circlerow4cell11",3359,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",3817,"move a block from row1cell15 to circlerow3cell11",999,3359,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,3817,999,"move a block from row3cell11 to circlerow6cell13",8208,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1333,"move a block from row4cell11 to circlerow5cell13",999,8208,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1333,999,"move a block from row5cell11 to circlerow6cell12",1340,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",4936,"pass",999,1340,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,4936,999,"move a block from row6cell12 to circlerow1cell15",7234,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",4629,"pass",999,7234,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,4629,999,"move a block from row6cell11 to circlerow4cell13",10890,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",4838,"pass",999,10890,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,4838,999,"move a block from row5cell09 to circlerow6cell10",25208,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",864,"move a block from row6cell09 to circlerow5cell10",999,25208,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,864,999,"move a block from row5cell10 to circlerow6cell11",4003,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",4904,"pass",999,4003,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,4904,999,"move a block from row6cell10 to circlerow5cell11",1625,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","pass",3577,"pass",999,1625,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,3577,999,"move a block from row1cell15 to circlerow6cell08",9015,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all","move",1294,"move a block from row2cell15 to circlerow5cell08",999,9015,0
22765,59157,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,green,white,blue,white,red,white,blue,red,green,red,white,white,blue,white,white,white,green,red,green,blue,red,red,blue,green,blue,red,green,green,red,green,blue,blue,blue,red",3,"uncover red all",999,1294,999,"move a block from row5cell08 to circlerow3cell13",21350,0
