"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",3,"fill nocolor C2","move",2158,"move a block from row4cell05 to circlerow1cell16",999,1788,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",3,"fill nocolor C2",999,2158,999,"move a block from row6cell12 to circlerow2cell17",1354,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",3,"fill nocolor C2","move",1601,"move a block from row6cell11 to circlerow1cell17",999,1354,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all",999,1601,999,"move a block from row5cell10 to circlerow4cell04",6703,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all","move",2081,"move a block from row5cell03 to circlerow3cell06",999,6703,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all",999,2081,999,"move a block from row6cell12 to circlerow5cell03",2367,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all","move",2707,"move a block from row6cell11 to circlerow6cell01",999,2367,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all",999,2707,999,"move a block from row6cell09 to circlerow4cell07",1280,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all","move",1484,"move a block from row6cell08 to circlerow3cell07",999,1280,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all",999,1484,999,"move a block from row6cell10 to circlerow4cell18",1022,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",4,"cover blue all","done",1484,"done",999,1022,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,1484,999,"move a block from row4cell15 to circlerow6cell01",5782,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",1693,"move a block from row5cell03 to circlerow5cell01",999,5782,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,1693,999,"move a block from row4cell16 to circlerow5cell02",5128,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",3497,"move a block from row5cell15 to circlerow4cell01",999,5128,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,3497,999,"move a block from row6cell14 to circlerow5cell03",5809,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",1064,"move a block from row6cell15 to circlerow4cell16",999,5809,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,1064,999,"move a block from row5cell18 to circlerow4cell02",1604,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",1914,"move a block from row4cell16 to circlerow4cell03",999,1604,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,1914,999,"move a block from row5cell17 to circlerow3cell01",2721,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",1742,"move a block from row5cell10 to circlerow2cell01",999,2721,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,1742,999,"move a block from row5cell16 to circlerow3cell02",14146,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",1331,"move a block from row6cell16 to circlerow3cell03",999,14146,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C",999,1331,999,"move a block from row6cell17 to circlerow2cell02",2958,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",5,"clear nocolor C","move",1513,"move a block from row6cell18 to circlerow2cell03",999,2958,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,1513,999,"move a block from row4cell16 to circlerow4cell18",5826,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","move",2438,"move a block from row5cell16 to circlerow5cell14",999,5826,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,2438,999,"move a block from row5cell07 to circlerow6cell13",22921,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","move",4664,"move a block from row5cell10 to circlerow5cell11",999,22921,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,4664,999,"move a block from row4cell05 to circlerow6cell01",2636,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","move",6816,"move a block from row5cell04 to circlerow5cell02",999,2636,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,6816,999,"move a block from row5cell11 to circlerow3cell18",1981,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","move",2142,"move a block from row6cell10 to circlerow4cell17",999,1981,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,2142,999,"move a block from row5cell05 to circlerow4cell03",2796,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","pass",9921,"pass",999,2796,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,9921,999,"move a block from row4cell06 to circlerow4cell02",2854,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","pass",13110,"pass",999,2854,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,13110,999,"move a block from row5cell06 to circlerow3cell03",1575,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","move",4719,"move a block from row4cell15 to circlerow6cell10",999,1575,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all",999,4719,999,"move a block from row5cell14 to circlerow5cell16",1350,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",6,"uncover green all","done",4719,"done",999,1350,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all",999,4719,999,"move a block from row6cell11 to circlerow5cell09",10161,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all","move",1552,"move a block from row4cell05 to circlerow5cell02",999,10161,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all",999,1552,999,"move a block from row6cell12 to circlerow4cell03",1889,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all","move",1758,"move a block from row5cell07 to circlerow4cell10",999,1889,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all",999,1758,999,"move a block from row6cell14 to circlerow3cell15",7278,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all","move",940,"move a block from row5cell18 to circlerow3cell16",999,7278,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all",999,940,999,"move a block from row6cell18 to circlerow4cell17",7070,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",7,"cover red all","done",940,"done",999,7070,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",8,"uncover red all",999,940,999,"move a block from row4cell06 to circlerow4cell04",4062,1
