"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,2218,999,"move a block from row4cell18 to circlerow5cell01",4954,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","move",1942,"move a block from row5cell16 to circlerow4cell01",999,4954,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,1942,999,"move a block from row5cell17 to circlerow4cell02",2572,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","move",1904,"move a block from row5cell18 to circlerow4cell03",999,2572,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,1904,999,"move a block from row6cell18 to circlerow3cell03",3697,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5955,"pass",999,3697,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5955,999,"move a block from row5cell06 to circlerow6cell07",34769,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5861,"pass",999,34769,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5861,999,"move a block from row5cell05 to circlerow5cell07",8199,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5750,"pass",999,8199,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5750,999,"move a block from row6cell06 to circlerow4cell07",4320,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",4374,"pass",999,4320,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,4374,999,"move a block from row6cell05 to circlerow4cell08",1747,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","move",1700,"move a block from row5cell04 to circlerow4cell09",999,1747,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,1700,999,"move a block from row6cell04 to circlerow3cell07",1500,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5488,"pass",999,1500,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5488,999,"move a block from row3cell03 to circlerow6cell04",9139,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5222,"pass",999,9139,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5222,999,"move a block from row4cell03 to circlerow6cell05",2182,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",4712,"pass",999,2182,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,4712,999,"move a block from row4cell02 to circlerow6cell06",3833,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",4826,"pass",999,3833,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,4826,999,"move a block from row4cell01 to circlerow5cell04",4981,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",4453,"pass",999,4981,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,4453,999,"move a block from row5cell04 to circlerow6cell15",13154,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5290,"pass",999,13154,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5290,999,"move a block from row6cell04 to circlerow4cell01",7338,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5798,"pass",999,7338,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5798,999,"move a block from row6cell17 to circlerow5cell14",19717,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5933,"pass",999,19717,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5933,999,"move a block from row6cell16 to circlerow5cell13",4919,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",6090,"pass",999,4919,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,6090,999,"move a block from row6cell15 to circlerow6cell17",1762,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",6201,"pass",999,1762,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,6201,999,"move a block from row6cell06 to circlerow6cell16",2451,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",7188,"pass",999,2451,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,7188,999,"move a block from row6cell05 to circlerow6cell18",6253,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",6051,"pass",999,6253,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,6051,999,"move a block from row4cell01 to circlerow5cell16",2858,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",6897,"pass",999,2858,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,6897,999,"move a block from row5cell03 to circlerow5cell17",2405,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","move",2224,"move a block from row5cell02 to circlerow5cell18",999,2405,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,2224,999,"move a block from row6cell03 to circlerow4cell18",3954,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","move",2092,"move a block from row5cell01 to circlerow4cell17",999,3954,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,2092,999,"move a block from row6cell02 to circlerow4cell16",4430,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",5354,"pass",999,4430,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,5354,999,"move a block from row6cell01 to circlerow3cell16",2450,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",6082,"pass",999,2450,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,6082,999,"move a block from row5cell14 to circlerow4cell10",6612,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all","pass",4992,"pass",999,6612,0
85066,82093,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,white,green,green,white,blue,red,red,green,green,red,white,green,white,white,white,blue,blue,red,blue,blue,red,white,blue,green,red,red,green,green,blue,blue,green,red,blue",2,"cover blue all",999,4992,999,"move a block from row5cell13 to circlerow4cell11",5993,0
