"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2","move",1949,"move a block from row6cell15 to circlerow4cell12",999,2091,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2",999,1949,999,"move a block from row4cell17 to circlerow6cell16",2604,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2","pass",7583,"pass",999,2604,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2",999,7583,999,"move a block from row5cell17 to circlerow5cell16",1913,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2","move",2509,"move a block from row6cell17 to circlerow4cell16",999,1913,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2",999,2509,999,"move a block from row4cell16 to circlerow3cell05",8587,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2","move",2524,"move a block from row5cell18 to circlerow4cell10",999,8587,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2",999,2524,999,"move a block from row6cell18 to circlerow3cell06",2793,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",4,"move blue A2","done",2524,"done",999,2793,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,2524,999,"move a block from row4cell09 to circlerow6cell11",5336,1
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",2527,"move a block from row6cell08 to circlerow5cell06",999,5336,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,2527,999,"move a block from row6cell01 to circlerow4cell12",3430,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",3591,"move a block from row6cell02 to circlerow5cell15",999,3430,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,3591,999,"move a block from row5cell15 to circlerow5cell11",7095,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",2718,"move a block from row4cell12 to circlerow4cell11",999,7095,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,2718,999,"move a block from row4cell16 to circlerow4cell12",1916,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",4943,"move a block from row5cell17 to circlerow3cell12",999,1916,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,4943,999,"move a block from row5cell04 to circlerow5cell10",2174,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",2966,"move a block from row6cell03 to circlerow5cell04",999,2174,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,2966,999,"move a block from row5cell04 to circlerow4cell10",999,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",9149,"move a block from row5cell07 to circlerow3cell13",999,999,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,9149,999,"move a block from row3cell13 to circlerow3cell11",2682,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",2110,"move a block from row6cell07 to circlerow4cell09",999,2682,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,2110,999,"move a block from row5cell16 to circlerow3cell10",2838,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",2989,"move a block from row6cell04 to circlerow4cell06",999,2838,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,2989,999,"move a block from row4cell06 to circlerow2cell12",1915,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",8562,"move a block from row5cell18 to circlerow2cell11",999,1915,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,8562,999,"move a block from row4cell13 to circlerow2cell10",2650,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",4515,"move a block from row5cell13 to circlerow1cell10",999,2650,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2",999,4515,999,"move a block from row5cell05 to circlerow1cell11",2103,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",5,"fill nocolor B2","move",2355,"move a block from row5cell14 to circlerow1cell12",999,2103,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1",999,2355,999,"move a block from row4cell13 to circlerow5cell01",4042,1
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1","move",2229,"move a block from row5cell18 to circlerow4cell01",999,4042,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1",999,2229,999,"move a block from row5cell14 to circlerow5cell06",2426,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1","move",2862,"move a block from row6cell14 to circlerow4cell06",999,2426,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1",999,2862,999,"move a block from row5cell13 to circlerow5cell10",5077,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1","move",1721,"move a block from row6cell13 to circlerow4cell07",999,5077,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1",999,1721,999,"move a block from row6cell15 to circlerow3cell16",1667,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",6,"clear nocolor C1","done",1721,"done",999,1667,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,1721,999,"move a block from row6cell02 to circlerow5cell03",3602,1
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",3448,"move a block from row6cell01 to circlerow4cell03",999,3602,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,3448,999,"move a block from row5cell04 to circlerow4cell05",1645,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",4551,"move a block from row6cell10 to circlerow4cell07",999,1645,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,4551,999,"move a block from row4cell07 to circlerow3cell09",1476,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",5573,"move a block from row5cell07 to circlerow2cell09",999,1476,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,5573,999,"move a block from row2cell09 to circlerow5cell07",1721,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",3988,"move a block from row4cell13 to circlerow3cell05",999,1721,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,3988,999,"move a block from row6cell15 to circlerow4cell14",4696,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",2903,"move a block from row5cell18 to circlerow4cell13",999,4696,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,2903,999,"move a block from row6cell18 to circlerow3cell16",5934,0
