"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2","move",3426,"move a block from row4cell03 to circlerow3cell10",999,4693,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2",999,3426,999,"move a block from row5cell03 to circlerow2cell10",19490,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2","move",9440,"move a block from row5cell02 to circlerow2cell11",999,19490,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2",999,9440,999,"move a block from row5cell01 to circlerow2cell12",3567,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2","move",1739,"move a block from row6cell03 to circlerow1cell10",999,3567,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2",999,1739,999,"move a block from row6cell02 to circlerow1cell11",2556,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",5,"fill nocolor B2","move",12574,"move a block from row6cell01 to circlerow1cell12",999,2556,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all",999,12574,999,"move a block from row5cell07 to circlerow4cell09",8993,1
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all","pass",55323,"pass",999,8993,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all",999,55323,999,"move a block from row5cell12 to circlerow5cell10",10018,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all","move",78886,"move a block from row6cell14 to circlerow5cell08",999,10018,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all",999,78886,999,"move a block from row5cell16 to circlerow5cell11",12469,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all","move",80602,"move a block from row6cell16 to circlerow5cell12",999,12469,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all",999,80602,999,"move a block from row5cell12 to circlerow4cell18",14456,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",6,"cover red all","done",80602,"done",999,14456,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,80602,999,"move a block from row6cell06 to circlerow4cell02",18171,1
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",19059,"move a block from row6cell04 to circlerow4cell01",999,18171,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,19059,999,"move a block from row6cell08 to circlerow3cell03",7495,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",1352,"move a block from row5cell09 to circlerow3cell02",999,7495,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,1352,999,"move a block from row4cell01 to circlerow6cell08",4351,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","pass",14692,"pass",999,4351,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,14692,999,"move a block from row3cell02 to circlerow5cell09",20360,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","pass",9184,"pass",999,20360,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,9184,999,"move a block from row4cell15 to circlerow4cell01",6272,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",47497,"move a block from row5cell16 to row3cell02",999,6272,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,47497,999,"move a block from row6cell16 to circlerow3cell01",5292,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",7999,"move a block from row5cell07 to circlerow5cell08",999,5292,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,7999,999,"move a block from row6cell07 to circlerow2cell03",15358,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",1977,"move a block from row5cell12 to circlerow5cell11",999,15358,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,1977,999,"move a block from row6cell12 to circlerow2cell02",6268,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",35674,"move a block from row5cell13 to circlerow5cell14",999,6268,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,35674,999,"move a block from row6cell13 to circlerow2cell01",4119,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","move",4015,"move a block from row5cell18 to circlerow6cell16",999,4119,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1",999,4015,999,"move a block from row6cell18 to circlerow1cell03",14064,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",7,"move green A1","done",4015,"done",999,14064,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,4015,999,"move a block from row5cell09 to circlerow5cell04",45992,1
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","move",14285,"move a block from row5cell18 to circlerow6cell05",999,45992,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,14285,999,"move a block from row6cell18 to circlerow4cell17",21312,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","pass",10715,"pass",999,21312,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,10715,999,"move a block from row6cell11 to circlerow5cell14",9859,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","move",7685,"move a block from row6cell09 to circlerow4cell13",999,9859,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,7685,999,"move a block from row6cell08 to circlerow4cell12",17601,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","move",4006,"move a block from row6cell06 to circlerow4cell14",999,17601,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,4006,999,"move a block from row6cell05 to circlerow4cell07",7154,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","move",26731,"move a block from row6cell10 to circlerow4cell04",999,7154,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,26731,999,"move a block from row4cell14 to circlerow3cell03",5588,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","pass",10956,"pass",999,5588,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all",999,10956,999,"move a block from row4cell15 to circlerow4cell02",12075,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",8,"cover blue all","done",10956,"done",999,12075,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all",999,10956,999,"move a block from row4cell03 to circlerow6cell05",21694,1
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all","pass",12688,"pass",999,21694,0
