"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2","move",9230,"move a block from row5cell18 to circlerow4cell01",999,7279,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2",999,9230,999,"move a block from row6cell10 to circlerow4cell07",2304,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2","move",1929,"move a block from row4cell05 to circlerow4cell02",999,2304,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2",999,1929,999,"move a block from row6cell11 to circlerow5cell06",2023,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2","move",4165,"move a block from row6cell09 to circlerow4cell03",999,2023,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2",999,4165,999,"move a block from row6cell12 to circlerow4cell16",2721,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",3,"clear nocolor B2","done",4165,"done",999,2721,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,4165,999,"move a block from row4cell13 to circlerow5cell08",7426,1
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2896,"move a block from row5cell11 to circlerow4cell01",999,7426,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2896,999,"move a block from row6cell11 to circlerow5cell09",2748,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",3540,"move a block from row4cell14 to circlerow4cell13",999,2748,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,3540,999,"move a block from row4cell13 to circlerow4cell09",2914,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",3665,"move a block from row5cell18 to circlerow4cell02",999,2914,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,3665,999,"move a block from row6cell18 to row4cell08",1783,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2901,"move a block from row4cell05 to circlerow3cell01",999,1783,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2901,999,"move a block from row6cell04 to circlerow4cell07",1719,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2914,"move a block from row5cell05 to row3cell02",999,1719,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2914,999,"move a block from row5cell13 to circlerow4cell14",1426,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2055,"move a block from row6cell12 to circlerow4cell03",999,1426,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2055,999,"move a block from row6cell13 to circlerow3cell07",2643,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2435,"move a block from row5cell16 to circlerow3cell03",999,2643,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2435,999,"move a block from row3cell03 to circlerow6cell04",2871,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",5819,"move a block from row6cell04 to circlerow3cell03",999,2871,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,5819,999,"move a block from row3cell02 to circlerow6cell04",2572,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",1614,"move a block from row6cell04 to circlerow3cell02",999,2572,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,1614,999,"move a block from row3cell02 to circlerow6cell04",3039,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2269,"move a block from row6cell04 to circlerow3cell02",999,3039,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2269,999,"move a block from row3cell03 to circlerow6cell04",1522,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2095,"move a block from row6cell04 to circlerow3cell03",999,1522,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2095,999,"move a block from row3cell03 to circlerow6cell04",3057,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",4639,"move a block from row4cell14 to circlerow3cell03",999,3057,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,4639,999,"move a block from row3cell03 to circlerow5cell04",1791,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2764,"move a block from row5cell14 to circlerow3cell03",999,1791,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2764,999,"move a block from row3cell03 to circlerow5cell05",1672,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",926,"move a block from row5cell05 to circlerow3cell03",999,1672,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,926,999,"move a block from row3cell03 to circlerow5cell05",1953,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2290,"move a block from row5cell05 to circlerow3cell03",999,1953,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2290,999,"move a block from row3cell03 to circlerow5cell05",833,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",813,"move a block from row5cell04 to circlerow3cell03",999,833,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,813,999,"move a block from row3cell03 to circlerow5cell04",3647,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",3635,"move a block from row5cell05 to circlerow3cell03",999,3647,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,3635,999,"move a block from row3cell03 to circlerow5cell05",677,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",4534,"move a block from row5cell04 to circlerow2cell01",999,677,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,4534,999,"move a block from row4cell03 to circlerow5cell04",1584,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2362,"move a block from row6cell06 to circlerow4cell03",999,1584,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2362,999,"move a block from row4cell03 to circlerow6cell06",1842,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",2078,"move a block from row5cell04 to circlerow4cell03",999,1842,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,2078,999,"move a block from row4cell03 to circlerow5cell04",1973,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",4203,"move a block from row6cell06 to circlerow4cell03",999,1973,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B",999,4203,999,"move a block from row4cell03 to row6cell06",917,0
74660,41882,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,blue,red,white,blue,white,green,white,white,white,blue,white,blue,blue,white,red,white,blue,blue,green,green,green,red,red,red,green,red,red,green,red,green,red,blue,red,white,green",4,"move green B","move",48750,"move a block from row6cell16 to circlerow4cell03",999,917,0
