"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",4,"move blue C2","done",2414,"done",999,1697,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,2414,999,"move a block from row5cell14 to circlerow5cell13",10885,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",5664,"move a block from row4cell15 to circlerow5cell14",999,10885,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,5664,999,"move a block from row5cell14 to circlerow4cell13",3226,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",6976,"move a block from row6cell14 to circlerow3cell13",999,3226,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,6976,999,"move a block from row3cell13 to circlerow4cell15",2853,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",19173,"move a block from row6cell12 to circlerow3cell13",999,2853,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,19173,999,"move a block from row3cell13 to circlerow5cell10",4952,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",6414,"move a block from row4cell03 to circlerow5cell02",999,4952,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,6414,999,"move a block from row5cell02 to circlerow6cell01",2693,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",5430,"move a block from row6cell02 to row5cell01",999,2693,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,5430,999,"move a block from row5cell01 to circlerow6cell02",3775,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",7585,"move a block from row5cell05 to circlerow5cell01",999,3775,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,7585,999,"move a block from row5cell01 to row5cell05",4513,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",9712,"move a block from row5cell08 to circlerow5cell01",999,4513,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,9712,999,"move a block from row5cell01 to circlerow5cell08",2924,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","move",21204,"move a block from row6cell11 to circlerow5cell17",999,2924,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all",999,21204,999,"move a block from row5cell04 to circlerow4cell08",1954,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",5,"uncover green all","done",21204,"done",999,1954,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,21204,999,"move a block from row5cell07 to circlerow5cell09",8481,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","move",4383,"move a block from row6cell07 to circlerow4cell09",999,8481,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,4383,999,"move a block from row4cell09 to circlerow6cell07",2331,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","move",5644,"move a block from row4cell15 to row5cell13",999,2331,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,5644,999,"move a block from row5cell13 to circlerow5cell12",4181,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","move",5579,"move a block from row6cell13 to circlerow5cell07",999,4181,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,5579,999,"move a block from row5cell07 to row6cell01",10112,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","move",7963,"move a block from row5cell14 to circlerow6cell13",999,10112,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,7963,999,"move a block from row4cell18 to circlerow4cell12",3557,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","move",11757,"move a block from row5cell06 to circlerow3cell12",999,3557,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,11757,999,"move a block from row4cell03 to circlerow2cell12",3156,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","move",9535,"move a block from row5cell03 to circlerow1cell12",999,3156,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all",999,9535,999,"move a block from row5cell18 to circlerow4cell16",3089,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",6,"uncover red all","done",9535,"done",999,3089,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,9535,999,"move a block from row5cell06 to circlerow4cell04",5981,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",27591,"move a block from row6cell06 to circlerow4cell07",999,5981,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,27591,999,"move a block from row4cell15 to circlerow5cell09",6332,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",7990,"move a block from row4cell04 to circlerow4cell09",999,6332,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,7990,999,"move a block from row4cell09 to circlerow4cell04",3176,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",12184,"move a block from row4cell18 to circlerow5cell17",999,3176,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,12184,999,"move a block from row5cell15 to circlerow4cell18",6704,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",9750,"move a block from row6cell02 to circlerow3cell03",999,6704,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,9750,999,"move a block from row4cell07 to circlerow5cell15",2950,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",12436,"move a block from row5cell09 to circlerow4cell05",999,2950,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,12436,999,"move a block from row4cell05 to circlerow5cell09",2182,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",7113,"move a block from row4cell18 to row5cell13",999,2182,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,7113,999,"move a block from row5cell13 to circlerow4cell18",3045,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",9876,"move a block from row3cell03 to circlerow6cell06",999,3045,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,9876,999,"move a block from row6cell13 to circlerow4cell16",2812,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","move",5347,"move a block from row6cell10 to circlerow4cell17",999,2812,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all",999,5347,999,"move a block from row6cell12 to circlerow5cell11",2230,0
