"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",1,"clear nocolor B",999,3643,999,"move a block from row6cell12 to circlerow4cell03",4796,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",1,"clear nocolor B","done",3643,"done",999,4796,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all",999,3643,999,"move a block from row5cell05 to circlerow5cell06",15777,1
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all","move",1913,"move a block from row6cell05 to circlerow4cell06",999,15777,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all",999,1913,999,"move a block from row5cell11 to circlerow3cell10",7719,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all","move",10625,"move a block from row6cell11 to circlerow2cell10",999,7719,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all",999,10625,999,"move a block from row5cell13 to circlerow3cell14",6322,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all","move",1552,"move a block from row6cell13 to circlerow2cell14",999,6322,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all",999,1552,999,"move a block from row6cell16 to circlerow5cell17",5809,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",2,"cover blue all","done",1552,"done",999,5809,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A",999,1552,999,"move a block from row6cell01 to circlerow5cell09",9378,1
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A","move",3429,"move a block from row5cell02 to circlerow4cell09",999,9378,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A",999,3429,999,"move a block from row5cell03 to circlerow4cell07",13128,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A","move",2370,"move a block from row6cell03 to circlerow3cell07",999,13128,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A",999,2370,999,"move a block from row6cell02 to circlerow3cell10",7453,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A","move",2727,"move a block from row6cell04 to circlerow2cell10",999,7453,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A",999,2727,999,"move a block from row5cell05 to circlerow4cell08",4258,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A","move",2769,"move a block from row6cell05 to circlerow3cell08",999,4258,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A",999,2769,999,"move a block from row6cell06 to circlerow2cell07",3219,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",3,"clear nocolor A","done",2769,"done",999,3219,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,2769,999,"move a block from row5cell03 to circlerow5cell04",11441,1
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","move",1561,"move a block from row6cell03 to circlerow4cell04",999,11441,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,1561,999,"move a block from row4cell04 to circlerow4cell05",8611,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","move",2403,"move a block from row5cell04 to circlerow3cell05",999,8611,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,2403,999,"move a block from row3cell05 to circlerow5cell04",4620,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","move",1041,"move a block from row4cell05 to circlerow4cell04",999,4620,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,1041,999,"move a block from row4cell04 to circlerow4cell05",3165,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","move",1257,"move a block from row5cell04 to circlerow3cell05",999,3165,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,1257,999,"move a block from row5cell02 to circlerow5cell04",5423,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","move",48262,"move a block from row6cell02 to circlerow4cell04",999,5423,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,48262,999,"move a block from row5cell07 to circlerow4cell08",4174,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","move",2107,"move a block from row6cell07 to circlerow3cell08",999,4174,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all",999,2107,999,"move a block from row3cell08 to circlerow5cell12",8436,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",4,"cover red all","done",2107,"done",999,8436,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1",999,2107,999,"move a block from row5cell05 to circlerow5cell01",8863,1
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1","move",9515,"move a block from row6cell05 to circlerow4cell01",999,8863,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1",999,9515,999,"move a block from row6cell04 to circlerow3cell01",6022,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1","move",4217,"move a block from row6cell06 to circlerow2cell01",999,6022,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1",999,4217,999,"move a block from row5cell08 to circlerow4cell02",4317,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1","move",1994,"move a block from row6cell08 to circlerow3cell02",999,4317,0
96254,22391,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,white,white,white,white,green,green,white,red,white,green,red,white,red,green,white,green,blue,green,white,white,white,green,blue,blue,red,red,blue,blue,blue,green,blue,red,red,red,red,red,green,blue,green",5,"move red A1",999,1994,999,"move a block from row4cell10 to circlerow5cell09",5727,0
