"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A",999,8538,999,"move a block from row6cell04 to row4cell08",7574,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A","pass",12983,"pass",999,7574,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A",999,12983,999,"move a block from row6cell03 to circlerow4cell09",18774,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A","move",5868,"move a block from row5cell02 to circlerow3cell08",999,18774,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A",999,5868,999,"move a block from row5cell01 to row3cell09",3200,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A","move",4626,"move a block from row6cell01 to circlerow2cell07",999,3200,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A",999,4626,999,"move a block from row6cell02 to circlerow2cell08",3261,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",4,"clear nocolor A","done",4626,"done",999,3261,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,4626,999,"move a block from row4cell10 to circlerow6cell06",9853,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","pass",9971,"pass",999,9853,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,9971,999,"move a block from row5cell07 to circlerow5cell06",10667,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","move",5031,"move a block from row5cell08 to circlerow4cell05",999,10667,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,5031,999,"move a block from row5cell09 to circlerow4cell06",3252,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","move",4036,"move a block from row6cell07 to circlerow3cell04",999,3252,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,4036,999,"move a block from row5cell10 to circlerow3cell06",2080,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","move",5902,"move a block from row5cell11 to circlerow3cell05",999,2080,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,5902,999,"move a block from row6cell09 to circlerow2cell06",2455,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","move",6606,"move a block from row5cell12 to circlerow2cell05",999,2455,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,6606,999,"move a block from row6cell03 to circlerow2cell04",6256,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","move",4474,"move a block from row6cell08 to circlerow1cell04",999,6256,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2",999,4474,999,"move a block from row6cell10 to circlerow1cell05",2798,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",5,"fill nocolor A2","move",3546,"move a block from row6cell11 to circlerow1cell06",999,2798,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",6,"clear nocolor A2",999,3546,999,"move a block from row4cell04 to row4cell02",5985,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",6,"clear nocolor A2","move",5566,"move a block from row5cell05 to row5cell03",999,5985,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",6,"clear nocolor A2",999,5566,999,"move a block from row5cell04 to circlerow4cell01",4994,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",6,"clear nocolor A2","move",4535,"move a block from row6cell04 to circlerow4cell03",999,4994,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",6,"clear nocolor A2",999,4535,999,"move a block from row6cell05 to circlerow4cell08",4497,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",6,"clear nocolor A2","done",4535,"done",999,4497,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all",999,4535,999,"move a block from row4cell04 to circlerow5cell03",7181,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all","move",4594,"move a block from row5cell05 to circlerow4cell01",999,7181,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all",999,4594,999,"move a block from row5cell08 to circlerow6cell06",5985,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all","pass",10965,"pass",999,5985,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all",999,10965,999,"move a block from row5cell12 to circlerow6cell13",3842,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all","pass",14890,"pass",999,3842,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all",999,14890,999,"move a block from row4cell10 to circlerow5cell06",4539,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all","move",9085,"move a block from row5cell10 to circlerow5cell05",999,4539,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all",999,9085,999,"move a block from row5cell11 to circlerow5cell10",10468,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",7,"uncover blue all","done",9085,"done",999,10468,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all",999,9085,999,"move a block from row5cell09 to circlerow4cell07",15273,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all","pass",9035,"pass",999,15273,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all",999,9035,999,"move a block from row6cell09 to circlerow3cell10",5643,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all","pass",22657,"pass",999,5643,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all",999,22657,999,"move a block from row6cell15 to circlerow5cell16",5652,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all","pass",22009,"pass",999,5652,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all",999,22009,999,"move a block from row5cell02 to circlerow4cell11",7818,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all","move",11476,"move a block from row5cell16 to circlerow6cell15",999,7818,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all",999,11476,999,"move a block from row6cell02 to circlerow4cell14",10265,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",8,"cover blue all","move",6519,"move a block from row5cell18 to circlerow5cell16",999,10265,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2",999,6519,999,"move a block from row5cell09 to circlerow4cell11",7294,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2","pass",8136,"pass",999,7294,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2",999,8136,999,"move a block from row5cell08 to row4cell12",5235,0
