"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all","move",4268,"move a block from row5cell09 to circlerow4cell07",999,4664,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all",999,4268,999,"move a block from row5cell16 to circlerow5cell08",3027,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all","move",3014,"move a block from row5cell17 to circlerow4cell08",999,3027,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all",999,3014,999,"move a block from row6cell16 to circlerow4cell14",2169,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all","pass",8191,"pass",999,2169,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all",999,8191,999,"move a block from row6cell17 to circlerow4cell18",4214,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all","pass",14869,"pass",999,4214,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all",999,14869,999,"move a block from row5cell11 to circlerow3cell08",3668,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all","move",7581,"move a block from row6cell12 to circlerow3cell07",999,3668,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all",999,7581,999,"move a block from row6cell06 to circlerow5cell01",1583,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",5,"cover blue all","done",7581,"done",999,1583,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,7581,999,"move a block from row4cell11 to circlerow5cell08",5084,1
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",5283,"move a block from row4cell02 to circlerow4cell07",999,5084,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,5283,999,"move a block from row5cell04 to circlerow4cell08",2649,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",7043,"move a block from row5cell14 to circlerow4cell09",999,2649,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,7043,999,"move a block from row6cell05 to circlerow3cell07",3296,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",6164,"move a block from row5cell17 to circlerow4cell16",999,3296,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,6164,999,"move a block from row6cell03 to circlerow3cell08",12682,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",3896,"move a block from row5cell18 to circlerow3cell09",999,12682,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,3896,999,"move a block from row6cell04 to circlerow2cell07",1576,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",4141,"move a block from row5cell06 to circlerow2cell09",999,1576,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,4141,999,"move a block from row5cell02 to circlerow2cell08",2524,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",2203,"move a block from row6cell01 to circlerow1cell09",999,2524,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1",999,2203,999,"move a block from row6cell02 to circlerow1cell08",1295,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",6,"fill nocolor B1","move",3279,"move a block from row6cell06 to circlerow1cell07",999,1295,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",7,"uncover blue all",999,3279,999,"move a block from row5cell14 to circlerow6cell15",7944,1
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",7,"uncover blue all","move",7165,"move a block from row4cell02 to circlerow5cell05",999,7944,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",7,"uncover blue all",999,7165,999,"move a block from row5cell02 to circlerow4cell06",2219,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",7,"uncover blue all","done",7165,"done",999,2219,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",8,"cover green all",999,7165,999,"move a block from row4cell02 to circlerow5cell05",3768,1
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",8,"cover green all","move",8775,"move a block from row5cell02 to circlerow4cell04",999,3768,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",8,"cover green all",999,8775,999,"move a block from row5cell14 to circlerow5cell13",2471,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",8,"cover green all","move",7683,"move a block from row4cell04 to circlerow5cell12",999,2471,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all",999,7683,999,"move a block from row4cell02 to circlerow5cell01",6083,1
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all","move",3777,"move a block from row5cell06 to circlerow4cell04",999,6083,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all",999,3777,999,"move a block from row5cell07 to circlerow5cell08",1433,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all","move",13778,"move a block from row6cell12 to circlerow5cell07",999,1433,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all",999,13778,999,"move a block from row5cell07 to circlerow4cell08",1561,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all","move",4181,"move a block from row6cell13 to circlerow4cell14",999,1561,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all",999,4181,999,"move a block from row5cell16 to circlerow6cell15",2749,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all","pass",7615,"pass",999,2749,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all",999,7615,999,"move a block from row5cell17 to circlerow3cell14",5558,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",9,"uncover red all","done",7615,"done",999,5558,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1",999,7615,999,"move a block from row5cell06 to circlerow5cell03",3670,1
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1","move",3034,"move a block from row5cell04 to circlerow5cell01",999,3670,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1",999,3034,999,"move a block from row4cell11 to circlerow4cell01",5958,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1","move",3504,"move a block from row5cell18 to circlerow4cell03",999,5958,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1",999,3504,999,"move a block from row5cell16 to circlerow3cell01",7854,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1","move",3437,"move a block from row5cell17 to circlerow3cell02",999,7854,0
82980,89560,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,red,white,blue,white,red,blue,white,red,blue,green,white,white,blue,white,red,blue,blue,blue,blue,red,green,green,green,red,blue,green,green,green,green,green,blue,white,red,red,green",10,"move red A1",999,3437,999,"move a block from row6cell17 to circlerow3cell03",2970,0
