"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C","move",7013,"move a block from row4cell17 to circlerow6cell07",999,4551,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C",999,7013,999,"move a block from row5cell14 to circlerow5cell07",2122,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C","move",4889,"move a block from row6cell14 to circlerow5cell08",999,2122,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C",999,4889,999,"move a block from row6cell13 to circlerow5cell09",1986,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C","move",53070,"move a block from row5cell15 to circlerow4cell08",999,1986,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C",999,53070,999,"move a block from row6cell15 to circlerow5cell11",8096,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C","move",12934,"move a block from row5cell16 to circlerow4cell09",999,8096,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C",999,12934,999,"move a block from row5cell17 to circlerow4cell07",2616,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C","move",7838,"move a block from row6cell16 to circlerow3cell07",999,2616,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C",999,7838,999,"move a block from row6cell17 to circlerow4cell10",2734,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",6,"clear nocolor C","move",4973,"move a block from row6cell18 to circlerow3cell08",999,2734,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all",999,4973,999,"move a block from row5cell04 to circlerow6cell07",5657,1
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all","move",20951,"move a block from row5cell13 to circlerow5cell07",999,5657,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all",999,20951,999,"move a block from row5cell10 to row5cell11",5047,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all","move",9144,"move a block from row5cell14 to circlerow4cell12",999,5047,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all",999,9144,999,"move a block from row5cell09 to circlerow6cell08",3447,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all","move",3211,"move a block from row6cell10 to circlerow5cell08",999,3447,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all",999,3211,999,"move a block from row4cell15 to circlerow5cell02",6051,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all","move",11975,"move a block from row4cell17 to circlerow5cell18",999,6051,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all",999,11975,999,"move a block from row5cell15 to circlerow6cell10",3237,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all","move",7255,"move a block from row5cell05 to circlerow5cell01",999,3237,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all",999,7255,999,"move a block from row5cell08 to circlerow4cell07",3712,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",7,"uncover blue all","done",7255,"done",999,3712,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B",999,7255,999,"move a block from row5cell09 to circlerow5cell01",6756,1
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B","move",4202,"move a block from row6cell09 to circlerow5cell02",999,6756,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B",999,4202,999,"move a block from row5cell10 to circlerow4cell01",4298,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B","move",5212,"move a block from row4cell15 to circlerow4cell02",999,4298,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B",999,5212,999,"move a block from row5cell12 to circlerow4cell03",3200,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B","move",5065,"move a block from row5cell13 to circlerow3cell01",999,3200,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B",999,5065,999,"move a block from row6cell10 to circlerow4cell04",1658,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B","move",5044,"move a block from row6cell11 to circlerow4cell05",999,1658,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B",999,5044,999,"move a block from row6cell12 to circlerow4cell06",1507,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",8,"clear nocolor B","done",5044,"done",999,1507,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",9,"cover green all",999,5044,999,"move a block from row6cell01 to circlerow4cell03",11786,1
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",9,"cover green all","move",12532,"move a block from row6cell18 to circlerow4cell14",999,11786,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",9,"cover green all",999,12532,999,"move a block from row5cell09 to circlerow4cell10",4270,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",9,"cover green all","move",4990,"move a block from row6cell02 to circlerow5cell11",999,4270,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",9,"cover green all",999,4990,999,"move a block from row5cell04 to circlerow4cell12",4340,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",9,"cover green all","move",20914,"move a block from row5cell13 to circlerow4cell16",999,4340,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1",999,20914,999,"move a block from row6cell01 to circlerow6cell07",6852,1
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1","move",5249,"move a block from row6cell02 to circlerow6cell08",999,6852,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1",999,5249,999,"move a block from row5cell03 to circlerow5cell07",3264,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1","move",3048,"move a block from row6cell03 to circlerow5cell08",999,3264,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1",999,3048,999,"move a block from row5cell04 to circlerow4cell07",5829,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1","move",2408,"move a block from row5cell05 to row4cell08",999,5829,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1",999,2408,999,"move a block from row5cell06 to circlerow4cell09",3037,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1","move",2207,"move a block from row6cell06 to circlerow3cell09",999,3037,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1",999,2207,999,"move a block from row6cell04 to circlerow3cell07",1991,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1","move",3611,"move a block from row6cell05 to circlerow3cell08",999,1991,0
58601,68503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,green,red,blue,blue,white,white,blue,green,white,green,red,green,green,green,green,white,red,red,red,blue,green,red,white,white,blue,blue,green,green,blue,blue,blue,red,red,red",10,"fill nocolor B1",999,3611,999,"move a block from row5cell10 to circlerow2cell07",1682,0
