"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",4843,"move a block from row6cell13 to circlerow4cell04",999,3021,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all",999,4843,999,"move a block from row5cell14 to circlerow3cell01",5885,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",5923,"move a block from row6cell14 to circlerow2cell01",999,5885,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all",999,5923,999,"move a block from row6cell18 to circlerow3cell02",10543,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",6452,"move a block from row6cell15 to circlerow4cell12",999,10543,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all",999,6452,999,"move a block from row4cell12 to circlerow6cell13",12302,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",4597,"move a block from row4cell08 to circlerow5cell13",999,12302,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all",999,4597,999,"move a block from row5cell13 to circlerow6cell14",9212,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",12485,"move a block from row5cell08 to circlerow5cell05",999,9212,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all",999,12485,999,"move a block from row5cell12 to circlerow6cell15",991,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",4750,"move a block from row5cell10 to circlerow6cell16",999,991,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all",999,4750,999,"move a block from row4cell07 to circlerow6cell17",8962,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",3,"uncover green all","move",5108,"move a block from row5cell07 to circlerow6cell18",999,8962,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,5108,999,"move a block from row5cell04 to circlerow5cell18",15827,1
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",6602,"move a block from row5cell03 to circlerow5cell13",999,15827,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,6602,999,"move a block from row4cell14 to circlerow4cell13",2507,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",5034,"move a block from row4cell08 to circlerow3cell07",999,2507,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,5034,999,"move a block from row5cell08 to circlerow4cell18",5125,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",13465,"move a block from row6cell03 to circlerow4cell14",999,5125,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,13465,999,"move a block from row4cell14 to circlerow3cell18",1925,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",4762,"move a block from row5cell06 to circlerow4cell10",999,1925,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,4762,999,"move a block from row5cell14 to row2cell18",13989,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",11399,"move a block from row6cell14 to circlerow1cell18",999,13989,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,11399,999,"move a block from row6cell05 to circlerow6cell16",6153,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",6379,"move a block from row4cell01 to circlerow5cell09",999,6153,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,6379,999,"move a block from row6cell06 to circlerow5cell16",6973,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","move",4729,"move a block from row5cell01 to circlerow4cell16",999,6973,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2",999,4729,999,"move a block from row6cell01 to circlerow3cell16",1719,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",4,"move red C2","done",4729,"done",999,1719,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1",999,4729,999,"move a block from row5cell06 to circlerow5cell09",12022,1
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1","move",4813,"move a block from row4cell01 to row4cell09",999,12022,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1",999,4813,999,"move a block from row5cell01 to circlerow3cell09",32496,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1","move",10201,"move a block from row5cell04 to circlerow2cell09",999,32496,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1",999,10201,999,"move a block from row5cell02 to circlerow3cell07",1612,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1","move",5098,"move a block from row5cell03 to circlerow6cell12",999,1612,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1",999,5098,999,"move a block from row6cell03 to circlerow2cell07",2597,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1","move",10627,"move a block from row6cell05 to circlerow3cell08",999,2597,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1",999,10627,999,"move a block from row6cell02 to circlerow2cell08",2480,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1","move",5212,"move a block from row6cell01 to circlerow1cell09",999,2480,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1",999,5212,999,"move a block from row6cell06 to circlerow1cell08",3760,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",5,"fill nocolor B1","move",2503,"move a block from row6cell04 to circlerow1cell07",999,3760,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all",999,2503,999,"move a block from row5cell04 to circlerow3cell07",6104,1
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all","move",4494,"move a block from row5cell06 to circlerow5cell09",999,6104,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all",999,4494,999,"move a block from row5cell03 to circlerow4cell09",8613,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all","move",5793,"move a block from row4cell01 to circlerow3cell08",999,8613,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all",999,5793,999,"move a block from row5cell02 to circlerow2cell08",1810,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all","move",3921,"move a block from row5cell01 to circlerow2cell07",999,1810,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all",999,3921,999,"move a block from row6cell01 to circlerow4cell10",2363,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all","move",5171,"move a block from row6cell02 to circlerow5cell11",999,2363,0
18558,74035,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,green,green,white,white,white,white,white,blue,white,white,white,white,red,blue,blue,red,white,green,green,red,white,green,white,white,white,red,white,white,blue,white,red,blue,red,blue,red,red,green,blue,green,green,blue,white,blue,red,green,white,blue,red",6,"cover green all",999,5171,999,"move a block from row6cell03 to circlerow5cell15",9022,0
