"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",4,"uncover blue all","done",6019,"done",999,4614,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,6019,999,"move a block from row5cell13 to circlerow4cell08",10511,1
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1647,"move a block from row6cell13 to circlerow3cell08",999,10511,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1647,999,"move a block from row4cell07 to circlerow5cell11",4482,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4459,"move a block from row5cell07 to circlerow4cell11",999,4482,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4459,999,"move a block from row5cell06 to circlerow5cell07",1023,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",6029,"move a block from row6cell06 to circlerow4cell07",999,1023,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,6029,999,"move a block from row4cell02 to circlerow6cell04",5389,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",3016,"move a block from row5cell02 to circlerow5cell04",999,5389,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3016,999,"move a block from row6cell02 to circlerow3cell07",1216,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4602,"move a block from row6cell03 to circlerow2cell07",999,1216,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4602,999,"move a block from row5cell04 to circlerow4cell09",1512,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2616,"move a block from row6cell04 to circlerow3cell09",999,1512,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2616,999,"move a block from row4cell18 to circlerow5cell16",2446,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1738,"move a block from row5cell18 to row4cell16",999,2446,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1738,999,"move a block from row6cell18 to circlerow2cell08",2120,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",3605,"move a block from row6cell17 to circlerow1cell08",999,2120,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3605,999,"move a block from row3cell09 to circlerow4cell10",10264,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1510,"move a block from row4cell09 to circlerow3cell10",999,10264,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1510,999,"move a block from row2cell07 to circlerow6cell06",1260,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2642,"move a block from row3cell07 to circlerow5cell06",999,1260,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2642,999,"move a block from row5cell09 to circlerow2cell10",2096,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",3572,"move a block from row6cell09 to circlerow1cell10",999,2096,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3572,999,"move a block from row1cell08 to circlerow6cell09",2637,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1795,"move a block from row2cell08 to circlerow5cell09",999,2637,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1795,999,"move a block from row3cell08 to circlerow4cell09",1834,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2888,"move a block from row4cell08 to circlerow3cell09",999,1834,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2888,999,"move a block from row5cell08 to circlerow6cell04",4123,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2928,"move a block from row6cell08 to circlerow5cell04",999,4123,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2928,999,"move a block from row1cell10 to circlerow3cell11",2789,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2176,"move a block from row2cell10 to circlerow2cell11",999,2789,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2176,999,"move a block from row3cell10 to circlerow6cell08",2100,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2499,"move a block from row4cell10 to circlerow5cell08",999,2100,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2499,999,"move a block from row5cell08 to circlerow5cell12",3238,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4479,"move a block from row6cell08 to circlerow4cell12",999,3238,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4479,999,"move a block from row4cell07 to circlerow4cell04",3620,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",3318,"move a block from row5cell07 to circlerow3cell04",999,3620,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3318,999,"move a block from row5cell10 to circlerow3cell12",4706,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",17927,"move a block from row3cell12 to circlerow5cell10",999,4706,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,17927,999,"move a block from row2cell11 to circlerow6cell08",1117,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",3351,"move a block from row3cell11 to circlerow5cell08",999,1117,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3351,999,"move a block from row4cell12 to circlerow5cell07",1349,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4181,"move a block from row5cell12 to circlerow4cell07",999,1349,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4181,999,"move a block from row5cell08 to circlerow5cell12",2507,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",3999,"move a block from row6cell08 to circlerow4cell12",999,2507,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3999,999,"move a block from row4cell07 to circlerow3cell11",3957,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","pass",9713,"pass",999,3957,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,9713,999,"move a block from row3cell04 to circlerow6cell08",2674,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","pass",4768,"pass",999,2674,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4768,999,"move a block from row5cell06 to circlerow5cell08",2691,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4072,"move a block from row6cell06 to circlerow4cell08",999,2691,0
