"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2","move",1682,"move a block from row5cell08 to circlerow2cell04",999,1110,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2",999,1682,999,"move a block from row6cell07 to circlerow2cell05",2410,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2","move",1948,"move a block from row6cell08 to circlerow2cell06",999,2410,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2",999,1948,999,"move a block from row6cell09 to circlerow1cell04",1731,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2","move",1585,"move a block from row5cell10 to circlerow1cell05",999,1731,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2",999,1585,999,"move a block from row6cell10 to circlerow1cell06",1707,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",4,"fill nocolor A2","done",1585,"done",999,1707,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",5,"cover green all",999,1585,999,"move a block from row4cell02 to circlerow5cell04",10071,1
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",5,"cover green all","pass",6650,"pass",999,10071,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",5,"cover green all",999,6650,999,"move a block from row5cell14 to circlerow5cell15",49492,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",5,"cover green all","move",3355,"move a block from row4cell12 to circlerow5cell16",999,49492,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",5,"cover green all",999,3355,999,"move a block from row6cell09 to circlerow4cell08",5295,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",5,"cover green all","move",3736,"move a block from row5cell12 to circlerow5cell18",999,5295,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all",999,3736,999,"move a block from row5cell14 to circlerow5cell15",13527,1
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all","pass",16834,"pass",999,13527,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all",999,16834,999,"move a block from row4cell02 to circlerow5cell05",5470,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all","move",7364,"move a block from row6cell14 to circlerow5cell16",999,5470,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all",999,7364,999,"move a block from row4cell03 to circlerow5cell04",5841,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all","move",2157,"move a block from row4cell12 to circlerow5cell07",999,5841,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all",999,2157,999,"move a block from row5cell07 to circlerow5cell09",5063,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all","pass",4244,"pass",999,5063,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all",999,4244,999,"move a block from row5cell03 to circlerow5cell11",15457,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",6,"uncover red all","done",4244,"done",999,15457,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",7,"clear nocolor C2",999,4244,999,"move a block from row6cell16 to circlerow5cell05",13616,1
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",7,"clear nocolor C2","move",3509,"move a block from row5cell01 to circlerow3cell03",999,13616,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",7,"clear nocolor C2",999,3509,999,"move a block from row6cell17 to circlerow5cell04",6838,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",7,"clear nocolor C2","move",1619,"move a block from row3cell03 to circlerow4cell06",999,6838,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",7,"clear nocolor C2",999,1619,999,"move a block from row6cell18 to circlerow4cell05",3125,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",7,"clear nocolor C2","done",1619,"done",999,3125,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A",999,1619,999,"move a block from row5cell08 to circlerow5cell05",10771,1
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A","pass",7097,"pass",999,10771,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A",999,7097,999,"move a block from row6cell15 to circlerow5cell04",6242,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A","move",2040,"move a block from row4cell02 to circlerow4cell06",999,6242,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A",999,2040,999,"move a block from row6cell16 to row4cell05",3407,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A","move",3747,"move a block from row5cell14 to circlerow4cell04",999,3407,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A",999,3747,999,"move a block from row6cell18 to circlerow3cell06",1741,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A","move",1976,"move a block from row6cell17 to circlerow3cell05",999,1741,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A",999,1976,999,"move a block from row5cell10 to circlerow5cell11",2320,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A","pass",6600,"pass",999,2320,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A",999,6600,999,"move a block from row6cell10 to row3cell03",4242,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",8,"move green A","done",6600,"done",999,4242,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",9,"uncover blue all",999,6600,999,"move a block from row5cell13 to circlerow5cell16",13307,1
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",9,"uncover blue all","pass",12847,"pass",999,13307,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",9,"uncover blue all",999,12847,999,"move a block from row5cell08 to circlerow5cell07",6855,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",9,"uncover blue all","move",2059,"move a block from row4cell12 to circlerow5cell04",999,6855,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",9,"uncover blue all",999,2059,999,"move a block from row5cell12 to circlerow5cell15",3254,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",9,"uncover blue all","done",2059,"done",999,3254,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",10,"move red A",999,2059,999,"move a block from row5cell06 to circlerow4cell01",9832,1
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",10,"move red A","pass",25589,"pass",999,9832,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",10,"move red A",999,25589,999,"move a block from row6cell07 to circlerow3cell01",4297,0
30838,70115,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,red,red,green,white,white,red,white,green,white,red,white,blue,red,red,white,white,white,white,green,green,red,green,blue,green,red,blue,blue,green,blue,blue,blue,red,green,green,blue,green",10,"move red A","move",2036,"move a block from row5cell08 to circlerow3cell02",999,4297,0
