"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,7726,999,"move a block from row6cell12 to circlerow3cell07",4009,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","pass",5952,"pass",999,4009,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,5952,999,"move a block from row6cell13 to circlerow2cell09",2994,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","pass",5220,"pass",999,2994,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,5220,999,"move a block from row5cell04 to circlerow2cell08",2859,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","pass",5389,"pass",999,2859,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,5389,999,"move a block from row6cell04 to circlerow2cell07",6140,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","move",5296,"move a block from row4cell03 to circlerow1cell09",999,6140,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,5296,999,"move a block from row5cell03 to circlerow1cell08",2977,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","move",2706,"move a block from row5cell06 to circlerow1cell07",999,2977,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",7,"clear nocolor A2",999,2706,999,"move a block from row5cell06 to circlerow4cell08",6750,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",7,"clear nocolor A2","pass",7383,"pass",999,6750,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",7,"clear nocolor A2",999,7383,999,"move a block from row6cell06 to row6cell10",4965,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",7,"clear nocolor A2","pass",7148,"pass",999,4965,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",7,"clear nocolor A2",999,7148,999,"move a block from row5cell04 to circlerow4cell01",3328,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",7,"clear nocolor A2","move",2343,"move a block from row6cell04 to circlerow4cell02",999,3328,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,2343,999,"move a block from row4cell03 to circlerow4cell01",14857,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","pass",7886,"pass",999,14857,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,7886,999,"move a block from row5cell04 to circlerow4cell02",4087,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","move",2645,"move a block from row6cell04 to circlerow4cell03",999,4087,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,2645,999,"move a block from row5cell06 to circlerow3cell01",2820,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","move",2478,"move a block from row6cell06 to circlerow4cell07",999,2820,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,2478,999,"move a block from row5cell08 to circlerow3cell02",2728,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","pass",8082,"pass",999,2728,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,8082,999,"move a block from row4cell09 to circlerow3cell03",4659,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","pass",10317,"pass",999,4659,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,10317,999,"move a block from row4cell12 to circlerow6cell10",3024,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","move",2412,"move a block from row5cell12 to row2cell01",999,3024,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,2412,999,"move a block from row6cell12 to circlerow2cell02",4028,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","move",1612,"move a block from row5cell14 to circlerow5cell13",999,4028,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,1612,999,"move a block from row6cell14 to circlerow2cell03",4842,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","move",2023,"move a block from row5cell18 to circlerow5cell16",999,4842,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1",999,2023,999,"move a block from row6cell18 to circlerow1cell03",1334,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",8,"move red A1","done",2023,"done",999,1334,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all",999,2023,999,"move a block from row4cell03 to circlerow6cell05",6184,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all","pass",8323,"pass",999,6184,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all",999,8323,999,"move a block from row5cell08 to circlerow5cell05",3335,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all","move",1944,"move a block from row4cell09 to circlerow4cell04",999,3335,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all",999,1944,999,"move a block from row5cell01 to circlerow6cell10",6531,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all","pass",10401,"pass",999,6531,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all",999,10401,999,"move a block from row5cell02 to circlerow4cell05",3666,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",9,"uncover green all","done",10401,"done",999,3666,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",10,"clear nocolor C2",999,10401,999,"move a block from row6cell16 to circlerow5cell13",6152,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",10,"clear nocolor C2","pass",8890,"pass",999,6152,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",10,"clear nocolor C2",999,8890,999,"move a block from row6cell17 to circlerow6cell10",8247,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",10,"clear nocolor C2","move",3234,"move a block from row5cell18 to circlerow4cell06",999,8247,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",10,"clear nocolor C2",999,3234,999,"move a block from row6cell18 to circlerow5cell10",1226,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",10,"clear nocolor C2","done",3234,"done",999,1226,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",11,"clear nocolor C2",999,3234,999,"done",1226,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",11,"clear nocolor C2","done",3234,"done",999,1226,1
