"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
16229,"NA","white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all",999,"NA",999,"move a block from row5cell08 to circlerow5cell05",12869,"NA"
16229,42751,"NA",1,"uncover red all","move",6110,"move a block from row4cell13 to circlerow4cell05",999,"NA",0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all",999,6110,999,"move a block from row5cell13 to circlerow4cell16",12775,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all","pass",11557,"pass",999,12775,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all",999,11557,999,"move a block from row4cell01 to circlerow4cell15",16419,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all","move",2716,"move a block from row5cell14 to circlerow6cell10",999,16419,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all",999,2716,999,"move a block from row5cell01 to circlerow5cell17",14776,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all","move",4089,"move a block from row4cell05 to circlerow5cell14",999,14776,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all",999,4089,999,"move a block from row5cell11 to circlerow4cell18",18211,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all","move",2146,"move a block from row5cell09 to circlerow4cell17",999,18211,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all",999,2146,999,"move a block from row5cell14 to circlerow5cell09",12826,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",1,"uncover red all","done",2146,"done",999,12826,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",2,"clear nocolor B2",999,2146,999,"move a block from row5cell12 to circlerow4cell16",39364,1
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",2,"clear nocolor B2","move",1967,"move a block from row5cell11 to circlerow3cell16",999,39364,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",2,"clear nocolor B2",999,1967,999,"move a block from row6cell12 to circlerow3cell01",2549,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",2,"clear nocolor B2","move",7159,"move a block from row6cell11 to circlerow5cell07",999,2549,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all",999,7159,999,"move a block from row5cell18 to circlerow5cell07",10322,1
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all","move",10355,"move a block from row4cell01 to circlerow5cell06",999,10322,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all",999,10355,999,"move a block from row5cell15 to circlerow5cell04",4764,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all","move",6790,"move a block from row5cell11 to circlerow5cell05",999,4764,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all",999,6790,999,"move a block from row6cell17 to circlerow5cell11",8729,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all","move",19678,"move a block from row5cell03 to circlerow6cell10",999,8729,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all",999,19678,999,"move a block from row5cell16 to circlerow5cell10",5028,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all","move",2906,"move a block from row6cell18 to circlerow5cell15",999,5028,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all",999,2906,999,"move a block from row6cell16 to circlerow3cell13",2444,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",3,"cover red all","done",2906,"done",999,2444,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all",999,2906,999,"move a block from row5cell03 to circlerow5cell02",9152,1
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all","move",7310,"move a block from row6cell03 to circlerow4cell02",999,9152,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all",999,7310,999,"move a block from row6cell17 to circlerow5cell05",6837,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all","move",10807,"move a block from row5cell12 to circlerow6cell10",999,6837,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all",999,10807,999,"move a block from row5cell15 to circlerow4cell16",17036,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all","move",4913,"move a block from row6cell15 to circlerow5cell10",999,17036,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all",999,4913,999,"move a block from row5cell14 to circlerow4cell11",4142,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",4,"cover blue all","move",6422,"move a block from row6cell12 to circlerow4cell08",999,4142,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,6422,999,"move a block from row6cell02 to circlerow4cell11",11679,1
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A","move",4660,"move a block from row6cell05 to circlerow4cell08",999,11679,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,4660,999,"move a block from row4cell01 to circlerow6cell05",14551,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A","move",8961,"move a block from row5cell14 to circlerow6cell10",999,14551,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,8961,999,"move a block from row5cell03 to circlerow5cell04",3531,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A","move",12266,"move a block from row4cell13 to circlerow5cell17",999,3531,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,12266,999,"move a block from row6cell03 to circlerow5cell06",6084,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A","move",4250,"move a block from row5cell01 to circlerow5cell05",999,6084,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,4250,999,"move a block from row6cell01 to circlerow4cell04",8942,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A","move",7433,"move a block from row6cell07 to circlerow3cell04",999,8942,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,7433,999,"move a block from row3cell04 to circlerow4cell09",6881,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A","pass",14119,"pass",999,6881,0
16229,42751,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,green,white,red,white,white,white,white,blue,green,white,blue,blue,blue,green,green,blue,white,green,red,blue,green,red,blue,red,red,red,blue,white,red,green,red,red,green,blue,green,blue",5,"clear nocolor A",999,14119,999,"move a block from row4cell04 to circlerow5cell10",6282,0
