"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",1,"move green C1",999,1850,999,"move a block from row5cell18 to circlerow5cell15",3806,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",1,"move green C1","pass",13374,"pass",999,3806,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",1,"move green C1",999,13374,999,"move a block from row5cell17 to circlerow5cell16",6684,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",1,"move green C1","pass",36035,"pass",999,6684,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",1,"move green C1",999,36035,999,"move a block from row6cell17 to circlerow4cell15",4803,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",1,"move green C1","done",36035,"done",999,4803,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A",999,36035,999,"move a block from row6cell06 to circlerow4cell08",12570,1
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A","pass",7614,"pass",999,12570,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A",999,7614,999,"move a block from row6cell05 to circlerow5cell09",4924,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A","move",2025,"move a block from row6cell04 to circlerow4cell09",999,4924,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A",999,2025,999,"move a block from row6cell03 to circlerow3cell09",2970,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A","move",2136,"move a block from row6cell02 to circlerow3cell07",999,2970,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A",999,2136,999,"move a block from row5cell01 to circlerow3cell08",12957,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",2,"clear nocolor A","move",1841,"move a block from row6cell01 to circlerow2cell09",999,12957,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2",999,1841,999,"move a block from row4cell10 to circlerow5cell04",15516,1
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2","pass",15215,"pass",999,15516,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2",999,15215,999,"move a block from row4cell11 to circlerow5cell05",7607,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2","move",1607,"move a block from row5cell11 to circlerow5cell06",999,7607,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2",999,1607,999,"move a block from row6cell13 to circlerow4cell04",5854,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2","move",1602,"move a block from row6cell15 to circlerow4cell05",999,5854,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2",999,1602,999,"move a block from row6cell16 to circlerow4cell06",4270,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2","move",1950,"move a block from row5cell17 to circlerow3cell06",999,4270,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2",999,1950,999,"move a block from row5cell10 to circlerow5cell09",1529,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2","pass",29362,"pass",999,1529,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2",999,29362,999,"move a block from row6cell10 to circlerow3cell05",11208,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",3,"move red A2","move",1747,"move a block from row6cell11 to circlerow3cell04",999,11208,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,1747,999,"move a block from row6cell15 to circlerow4cell18",18148,1
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","pass",10605,"pass",999,18148,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,10605,999,"move a block from row5cell14 to circlerow5cell16",4652,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","move",2940,"move a block from row6cell14 to circlerow4cell16",999,4652,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,2940,999,"move a block from row4cell11 to circlerow4cell17",10491,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","move",2343,"move a block from row4cell10 to circlerow3cell18",999,10491,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,2343,999,"move a block from row5cell12 to circlerow3cell17",1063,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","move",1702,"move a block from row6cell12 to circlerow3cell16",999,1063,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,1702,999,"move a block from row5cell11 to circlerow2cell18",1253,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","move",2172,"move a block from row6cell11 to circlerow2cell17",999,1253,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,2172,999,"move a block from row5cell10 to circlerow2cell16",5616,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","pass",16575,"pass",999,5616,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,16575,999,"move a block from row4cell07 to circlerow1cell17",13822,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2","move",1485,"move a block from row5cell07 to circlerow1cell18",999,13822,0
33632,30911,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,white,white,white,white,white,white,blue,white,white,white,white,white,blue,blue,white,blue,red,green,white,green,white,white,red,green,blue,green,blue,blue,green,red,blue,blue,green,red,red,green,red,green,red,red,green,blue",4,"fill nocolor C2",999,1485,999,"move a block from row6cell13 to circlerow1cell16",3316,0
