"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",4,"fill nocolor C1","pass",4664,"pass",999,2075,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",4,"fill nocolor C1",999,4664,999,"move a block from row5cell12 to circlerow1cell15",4712,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",4,"fill nocolor C1","done",4664,"done",999,4712,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,4664,999,"move a block from row6cell01 to circlerow4cell07",10761,1
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","pass",7361,"pass",999,10761,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,7361,999,"move a block from row6cell06 to circlerow4cell08",4854,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","pass",6326,"pass",999,4854,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,6326,999,"move a block from row4cell13 to circlerow3cell08",4613,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","pass",7754,"pass",999,4613,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,7754,999,"move a block from row5cell12 to circlerow5cell09",4395,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","move",1925,"move a block from row4cell15 to circlerow4cell09",999,4395,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,1925,999,"move a block from row5cell10 to circlerow5cell12",3034,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","pass",5845,"pass",999,3034,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,5845,999,"move a block from row6cell10 to circlerow3cell09",3651,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","move",1187,"move a block from row6cell11 to row3cell07",999,3651,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,1187,999,"move a block from row5cell15 to circlerow4cell14",4857,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","move",4267,"move a block from row6cell15 to circlerow2cell07",999,4857,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B",999,4267,999,"move a block from row6cell16 to circlerow2cell08",2604,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",5,"move blue B","done",4267,"done",999,2604,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A",999,4267,999,"move a block from row6cell06 to circlerow5cell01",5032,1
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A","pass",6242,"pass",999,5032,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A",999,6242,999,"move a block from row5cell08 to circlerow4cell01",3714,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A","move",2220,"move a block from row4cell13 to circlerow3cell01",999,3714,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A",999,2220,999,"move a block from row6cell11 to circlerow4cell02",3772,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A","move",2014,"move a block from row5cell12 to circlerow3cell02",999,3772,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A",999,2014,999,"move a block from row5cell10 to circlerow6cell11",2697,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A","move",1647,"move a block from row6cell10 to circlerow2cell01",999,2697,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A",999,1647,999,"move a block from row4cell15 to circlerow2cell02",2419,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A","move",1621,"move a block from row5cell15 to circlerow4cell13",999,2419,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A",999,1621,999,"move a block from row6cell15 to circlerow5cell03",2767,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",6,"move blue A","move",1996,"move a block from row6cell16 to circlerow4cell03",999,2767,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all",999,1996,999,"move a block from row4cell15 to circlerow3cell13",9110,1
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all","pass",7874,"pass",999,9110,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all",999,7874,999,"move a block from row5cell14 to circlerow2cell13",3809,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all","move",4539,"move a block from row6cell14 to circlerow5cell03",999,3809,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all",999,4539,999,"move a block from row5cell03 to circlerow5cell01",3394,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all","pass",5308,"pass",999,3394,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all",999,5308,999,"move a block from row5cell02 to circlerow5cell06",3130,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all","pass",6238,"pass",999,3130,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all",999,6238,999,"move a block from row5cell17 to circlerow5cell16",4124,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",7,"uncover green all","move",2569,"move a block from row5cell18 to circlerow6cell14",999,4124,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",8,"clear nocolor A1",999,2569,999,"move a block from row5cell02 to circlerow4cell07",5523,1
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",8,"clear nocolor A1","pass",6225,"pass",999,5523,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",8,"clear nocolor A1",999,6225,999,"move a block from row6cell01 to circlerow4cell08",2548,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",8,"clear nocolor A1","move",1512,"move a block from row6cell02 to circlerow5cell09",999,2548,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",8,"clear nocolor A1",999,1512,999,"move a block from row6cell03 to circlerow5cell11",3207,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",8,"clear nocolor A1","done",1512,"done",999,3207,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",9,"clear nocolor C",999,1512,999,"move a block from row4cell13 to circlerow5cell01",8768,1
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",9,"clear nocolor C","pass",4662,"pass",999,8768,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",9,"clear nocolor C",999,4662,999,"move a block from row4cell15 to circlerow5cell04",3363,0
66473,40138,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,blue,white,white,white,white,green,white,white,white,white,red,blue,white,red,white,blue,red,red,green,white,green,red,blue,green,green,green,red,blue,red,red,green,blue,blue,red,red,green,blue,blue,green,green",9,"clear nocolor C","pass",4983,"pass",999,3363,0
