"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","move",7030,"move a block from row5cell11 to circlerow5cell09",999,5644,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all",999,7030,999,"move a block from row5cell16 to circlerow4cell07",4955,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","move",14431,"move a block from row6cell16 to circlerow4cell09",999,4955,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all",999,14431,999,"move a block from row4cell09 to circlerow6cell12",3107,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","move",10338,"move a block from row5cell09 to circlerow5cell12",999,3107,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all",999,10338,999,"move a block from row4cell10 to circlerow5cell08",1725,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","move",11629,"move a block from row5cell13 to circlerow5cell09",999,1725,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all",999,11629,999,"move a block from row5cell10 to circlerow4cell09",1968,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","move",9813,"move a block from row5cell06 to circlerow5cell10",999,1968,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all",999,9813,999,"move a block from row5cell12 to circlerow6cell16",3117,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","move",13320,"move a block from row6cell06 to circlerow4cell03",999,3117,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all",999,13320,999,"move a block from row5cell10 to circlerow6cell06",1790,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",6,"uncover red all","done",13320,"done",999,1790,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",7,"cover blue all",999,13320,999,"move a block from row5cell01 to circlerow4cell03",6883,1
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",7,"cover blue all","move",10037,"move a block from row5cell16 to circlerow5cell08",999,6883,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",7,"cover blue all",999,10037,999,"move a block from row6cell15 to circlerow4cell13",19317,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",7,"cover blue all","move",11249,"move a block from row6cell16 to circlerow5cell07",999,19317,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",7,"cover blue all",999,11249,999,"move a block from row4cell11 to circlerow5cell09",15709,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",7,"cover blue all","move",6728,"move a block from row5cell17 to circlerow5cell01",999,15709,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C",999,6728,999,"move a block from row5cell06 to circlerow5cell14",10005,1
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C","move",9854,"move a block from row5cell02 to circlerow5cell15",999,10005,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C",999,9854,999,"move a block from row5cell01 to circlerow4cell13",3123,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C","move",5323,"move a block from row6cell18 to circlerow4cell14",999,3123,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C",999,5323,999,"move a block from row4cell11 to circlerow5cell08",3254,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C","move",3717,"move a block from row5cell11 to circlerow4cell15",999,3254,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C",999,3717,999,"move a block from row6cell11 to circlerow3cell15",10412,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C","move",5243,"move a block from row5cell16 to circlerow4cell17",999,10412,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C",999,5243,999,"move a block from row4cell10 to circlerow5cell07",11308,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C","move",3464,"move a block from row6cell16 to circlerow3cell14",999,11308,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C",999,3464,999,"move a block from row5cell10 to row4cell07",4233,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",8,"move red C","move",2005,"move a block from row6cell10 to circlerow3cell13",999,4233,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,2005,999,"move a block from row4cell10 to circlerow5cell07",5524,1
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",8945,"move a block from row4cell11 to circlerow5cell08",999,5524,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,8945,999,"move a block from row5cell10 to circlerow5cell09",1759,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",5659,"move a block from row6cell10 to circlerow4cell07",999,1759,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,5659,999,"move a block from row5cell05 to circlerow4cell08",1354,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",12143,"move a block from row5cell04 to circlerow4cell09",999,1354,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,12143,999,"move a block from row5cell02 to circlerow3cell07",1723,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",7142,"move a block from row5cell01 to circlerow2cell07",999,1723,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,7142,999,"move a block from row5cell13 to circlerow3cell08",7342,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",12638,"move a block from row6cell13 to circlerow3cell09",999,7342,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,12638,999,"move a block from row5cell03 to circlerow1cell07",1872,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",8188,"move a block from row5cell11 to circlerow2cell08",999,1872,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,8188,999,"move a block from row6cell05 to circlerow1cell08",2300,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","move",4626,"move a block from row6cell11 to circlerow2cell09",999,2300,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1",999,4626,999,"move a block from row6cell03 to circlerow1cell09",6856,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",9,"fill nocolor B1","done",4626,"done",999,6856,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",10,"clear nocolor B2",999,4626,999,"move a block from row4cell11 to circlerow4cell01",4834,1
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",10,"clear nocolor B2","move",5267,"move a block from row4cell10 to circlerow3cell01",999,4834,0
43580,88140,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,white,white,white,red,red,blue,green,green,red,white,white,white,blue,red,white,blue,white,white,green,green,white,blue,blue,blue,green,blue,blue,blue,green,blue,red,red,white,green,red,red,red,green,red",10,"clear nocolor B2",999,5267,999,"move a block from row5cell11 to circlerow5cell18",5386,0
